sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kevin Figes is a British saxophonist, flutist, bandleader and composer, based in Bristol.",0,0,N/A,34910612
"Figes began playing the saxophone in 1986 at the age of 22, studying with Elton Dean in London.",0,1,N/A,34910612
"In the early 1990s, he moved to Bristol and began playing with Keith Tippett's Seedbed Orchestra.",1,1,N/A,34910612
"Turning professional he formed his own jazz quartet, writing and playing local gigs.",2,1,N/A,34910612
"In 1993, he won a touring award which took the band to London and Birmingham.",3,1,N/A,34910612
"In 1997, the band won a second jazz services touring award and Lottery award to produce a CD for which he wrote a new batch of tunes.",4,1,N/A,34910612
Alongside these achievements he studied classical saxophone under Will Gregory and took grade 8 and then a diploma from the Guildhall School of Music and Drama.,5,1,N/A,34910612
"From 1996 to 1999, he played, wrote and later managed the contemporary big band, Ultrasound, producing two CDs and playing in Queen Elizabeth Hall (London), Bracknell and Plymouth Festivals.",0,2,N/A,34910612
"From 1998 to 2003, he played with Brazilian music combo Sirius B, recording two CDs and touring; including The Jazz Cafe (London), Montreux Jazz Festival, and many other major European venues.",1,2,N/A,34910612
"In 2001, with guidance from his teacher Tim Garland, he attended the Guildhall postgraduate jazz diploma year.",2,2,N/A,34910612
"During the course he was asked to join Keith Tippett's big band, Tapestry, for tours of Canada and Portugal, and in 2004 a Norwich festival performance with the Apollo saxophone quartet and the BBC Singers, broadcast on BBC Radio 3.",3,2,N/A,34910612
"After the course in London he reformed his quartet, wrote some new material and began playing in venues around the country, including the Glastonbury Festival.",4,2,N/A,34910612
He was also busy on the local Bristol scene with pianist Jim Blomfield (Septimbre and Latin Perspective) and Andy Hague (Big Band and Silverado).,5,2,N/A,34910612
"As well as jazz, Figes' passion's include Brazilian music, playing mainly flute with Quarteto Bossa.",6,2,N/A,34910612
==,0,3,== Highlights of 2007 ==,34910612
Highlights of 2007 ==,1,3,== Highlights of 2007 ==,34910612
"Quartet gigs in Abergavenny, Cardiff, London (606), Sherbourne, Stratford-upon-Avon, Swindon, Bristol (Be-Bop and The Old Duke) and Glastonbury Festival including a live radio 3 broadcast.",0,4,== Highlights of 2007 ==,34910612
"Other highlights were playing with John Critchinson, the big bands of Dave Stapleton and Andy Hague and performing a great new piece by Keith Tippett in the Colston Hall, Bristol.",0,5,== Highlights of 2007 ==,34910612
"The year ended with recording a new quartet CD with Jim Blomfield, Riaan Vosloo and Tim Giles.",1,5,== Highlights of 2007 ==,34910612
==,0,6,== Highlights of 2008 ==,34910612
Highlights of 2008,1,6,== Highlights of 2008 ==,34910612
==,2,6,== Highlights of 2008 ==,34910612
Playing with the Dave Stapleton Quintet at the Pizza Express (London) and Cheltenham and Coventry jazz festivals.,0,7,== Highlights of 2008 ==,34910612
The CD being released on Edition records and receiving good reviews.,1,7,== Highlights of 2008 ==,34910612
"Forming the 'Groovy Thing' with Mike Willox and playing at the Coronation Tap and The Old Duke, Bristol.",2,7,== Highlights of 2008 ==,34910612
Quartet gigs at Glastonbury and Swanage festivals.,3,7,== Highlights of 2008 ==,34910612
Performing Messian's 'Quartet for the end of time' with Jim Blomfield and the Emerald Ensemble at the Colston Hall.,4,7,== Highlights of 2008 ==,34910612
An excellent weekend workshop for talented young players at the Wiltshire music centre with Keith Tippett.,5,7,== Highlights of 2008 ==,34910612
==,0,8,== Highlights of 2009 ==,34910612
Highlights of 2009 ==,1,8,== Highlights of 2009 ==,34910612
"Performance in Cardiff with Keith Tippett's Octet, Quartet gigs in Stratford, London and Coronation Tap (Bristol).",0,9,== Highlights of 2009 ==,34910612
First performance in Bristol of 'Resonation' a 15 piece big band for which Kevin wrote and arranged 3 pieces.,1,9,== Highlights of 2009 ==,34910612
"A jazz services tour for the quartet which included Cardiff, Swansea, Bristol, Birmingham, Swindon, London (606), Sherborne and Teignmouth.",2,9,== Highlights of 2009 ==,34910612
Recording a Quarteto Bossa CD.,3,9,== Highlights of 2009 ==,34910612
Teaching at Dartington Summer school with Keith and Julie Tippett.,4,9,== Highlights of 2009 ==,34910612
Playing at Bristol Harbourside festival with the 'Groovy Thing' and at Brecon festival with 'Sixtet' (a Welsh supergroup!) and Sirius B. Sitting on the 'live music now' panel.,5,9,== Highlights of 2009 ==,34910612
Pontypool jazz festival with Sixtet.,6,9,== Highlights of 2009 ==,34910612
',7,9,== Highlights of 2009 ==,34910612
Resonation' performing at the opening of Colston Hall foyer.,8,9,== Highlights of 2009 ==,34910612
"First gigs at Ian Storror's future Inn (Groovy Thing, Silverado) Quartet at Pizza Express, London.",9,9,== Highlights of 2009 ==,34910612
Latin Perspective at Teignmouth festival.,10,9,== Highlights of 2009 ==,34910612
First Quartet gigs in Colston Hall foyer.,11,9,== Highlights of 2009 ==,34910612
"And finally recording a new album in London with Jim, Riaan and Tim.",12,9,== Highlights of 2009 ==,34910612
==,0,10,== Highlights of 2010 ==,34910612
Highlights of 2010 ==,1,10,== Highlights of 2010 ==,34910612
Jamming with Helele at the Coronation Tap and the St Paul's Festival.,0,11,== Highlights of 2010 ==,34910612
Quartet gigs in Stratford and the 'Corri Tap'.,1,11,== Highlights of 2010 ==,34910612
Guesting with GBH big band at the Wiltshire music centre and St George's.,2,11,== Highlights of 2010 ==,34910612
"Cafe jazz Cardiff, Be-Bop Club and The Bell in Bath with the quartet.",3,11,== Highlights of 2010 ==,34910612
Having a lesson with Iain Ballamy.,4,11,== Highlights of 2010 ==,34910612
Mingus band at Future Inns.,5,11,== Highlights of 2010 ==,34910612
"'Resonation' at The Cube, Bristol.",6,11,== Highlights of 2010 ==,34910612
"Quartet at Future Inns, 606 and Rose and Crown, London.",7,11,== Highlights of 2010 ==,34910612
Birmingham Symphony Hall and Sherborne jazz club.,8,11,== Highlights of 2010 ==,34910612
The Old Duke festival with 'Groovy Thing'.,9,11,== Highlights of 2010 ==,34910612
Cardiff Harbourside festival with 'new' Sirius B.,10,11,== Highlights of 2010 ==,34910612
==,0,12,== Highlights of 2011 ==,34910612
Highlights of 2011 ==,1,12,== Highlights of 2011 ==,34910612
The new Quartet CD Hometime was released early 2011 on Pig Records and received good reviews and  airplay.,0,13,== Highlights of 2011 ==,34910612
The Quartet also did a jazz services tour in support in the summer.,1,13,== Highlights of 2011 ==,34910612
"In the early part of the year Kevin played on Keith Tippett's ""From Granite To Wind"" with the Octet, this was released on the iconic Ogun Records later in the year to good reviews.",2,13,== Highlights of 2011 ==,34910612
"2011 also saw the formation of a new band, 'Four Sided Triangle'.",3,13,== Highlights of 2011 ==,34910612
The band did a few gigs before going into the recording studio to record an album due out early 2012.,4,13,== Highlights of 2011 ==,34910612
"It was a real pleasure for Kevin to work with Dan Moore (Fender Rhodes), Mike Outram (Guitar) and Daisy Palmer (Drums), and quite a challenge to come up with an albums worth of material.",5,13,== Highlights of 2011 ==,34910612
The band will be touring next year whilst preparing for another studio recording!,6,13,== Highlights of 2011 ==,34910612
==,0,14,== Quotes on Figes music ==,34910612
Quotes on Figes music ==,1,14,== Quotes on Figes music ==,34910612
"""Figes is a gutsy but thoughtful saxophonist and a skilful composer...",0,15,== Quotes on Figes music ==,34910612
"Overall, a lively, absorbing and attractively varied set from a fine band that should, given the evidence provided by this album, really deliver the goods live"" - Vortex jazz CD review",1,15,== Quotes on Figes music ==,34910612
"""One of the most interesting emerging talents on the UK jazz scene"" - Jazzwise",0,16,== Quotes on Figes music ==,34910612
"""This is poised, distinctive music"" - Jazz UK",0,17,== Quotes on Figes music ==,34910612
"""It's this combination of rich writing with an outstanding band that gives Figes's solo LP such distinction""  - Independent on Sunday",0,18,== Quotes on Figes music ==,34910612
"""Compelling Bristol-based altoist Figes mixes up old school bop with a contemporary attack and edgy harmony"" - Time Out",0,19,== Quotes on Figes music ==,34910612
