sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alberto Testa (11 April 1927 – 19 October 2009) was an Italian composer, lyricist, singer, and writer for television.",0,0,N/A,24895752
"Born at Santos, São Paulo, Brazil, he was known primarily for his work as a lyricist.",0,1,N/A,24895752
"His words were set by such songwriters as Tony Renis (such as  ""Quando, quando, quando"" and ""Grande grande grande"") and Memo Remigi.",1,1,N/A,24895752
Shirley Bassey and Mina are among the singers who performed his songs.,2,1,N/A,24895752
"He also wrote songs for such artists as Luciano Pavarotti, Andrea Bocelli, and Celine Dion (such as ""The Prayer"" and ""I Hate You Then I Love You"").",0,2,N/A,24895752
"""The Prayer"", performed in 1998 by Celine Dion and Andrea Bocelli — which Testa co-wrote with David Foster, Tony Renis, and Carole Bayer Sager — won the Golden Globe Award for Best Original Song at the 56th Golden Globe Awards.",1,2,N/A,24895752
He died in Rome on 19 October 2009.,0,3,N/A,24895752
==,0,4,== References ==,24895752
References ==,1,4,== References ==,24895752
Obituary (in Italian),0,5,== References ==,24895752
==,0,6,== External links ==,24895752
External links ==,1,6,== External links ==,24895752
Alberto Testa at IMDb,0,7,== External links ==,24895752
