sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pat Moran (born 1934 in Enid, Oklahoma) is an American jazz pianist.",0,0,N/A,46835919
==,0,1,== Life and work ==,46835919
Life and work ==,1,1,== Life and work ==,46835919
"Born Helen Mudgett, Pat Moran studied piano at Phillips University and later at the Cincinnati Conservatory of Music.",0,2,== Life and work ==,46835919
==,0,3,== Career ==,46835919
Career ==,1,3,== Career ==,46835919
She began her career as a concert pianist but eventually moved on to jazz.,0,4,== Career ==,46835919
"She founded the Pat Moran Quartet, which later became the Pat Moran Trio, and played New York's Hickory House, the Birdland and the Blue Note concerts in Chicago.",1,4,== Career ==,46835919
"In subsequent iterations of her band, Moran performed with singer Beverly Kelly, bassist John Doling, and drummer John Whited.",2,4,== Career ==,46835919
"In the mid-1950s, she released two albums for Bethlehem Records.",3,4,== Career ==,46835919
"In April 1957, Moran's quartet performed at Birdland, accompanied by a brass section, with arrangements by Nat Pierce.",4,4,== Career ==,46835919
Moran later released two more albums for the Audio Fidelity label:,5,4,== Career ==,46835919
Beverly Kelly Sings with the Pat Moran Trio and the Trio album This Is Pat Moran with Scott LaFaro on bass and Gene Gammage on drums.,6,4,== Career ==,46835919
"She also performed with Mel Tormé, Oscar Pettiford, and the Terry Gibbs Dream Band from 1959 through 1961.",7,4,== Career ==,46835919
McCoy was featured in a book by Ray Avery (photographer) called Stars of Jazz (1998).,8,4,== Career ==,46835919
"In the early 1980s, Moran released an album of children's songs, Shakin' Loose with Mother Goose, in collaboration with Steve Allen and Jayne Meadows.",0,5,== Career ==,46835919
The album's companion book was awarded the American Book Award.,1,5,== Career ==,46835919
"In later years, she performed occasionally, and was featured by National Public Radio's jazz programming, including ""Piano Jazz"" with Marian McPartland.",2,5,== Career ==,46835919
Moran is also featured in the Romancing the West Legacy Tour touring documentary and performance series.,3,5,== Career ==,46835919
McCoy was inducted into the Oklahoma Jazz Hall of Fame in 2018.,4,5,== Career ==,46835919
==,0,6,== Discography ==,46835919
Discography ==,1,6,== Discography ==,46835919
"The Pat Moran Quartet (Bethlehem, 1956)",0,7,== Discography ==,46835919
"The Pat Moran Quartet While at Birdland (Bethlehem, 1957)",0,8,== Discography ==,46835919
"Beverly Kelly Sings with the Pat Moran Trio (Audio Fidelity, 1957 / SSJ (Japan), ed. 2009)",0,9,== Discography ==,46835919
"This Is Pat Moran ((Audio Fidelity, 1958)With",0,10,== Discography ==,46835919
Terry GibbsThat Swing Thing!,1,10,== Discography ==,46835919
"(Verve, 1961)Reissue / CompilationPat Moran: Complete Trio Sessions",2,10,== Discography ==,46835919
"(Fresh Sound Records, 2007) is a reissue of the two (Audio Fidelity sessions from 1958.",3,10,== Discography ==,46835919
"The Legendary Scott LaFaro (Japan, Teichiku, 1978) is a partial reissue of This Is Pat MoranAs Pat Moran McKoyThe Gospel Truth (Brio Records, 1997)",0,11,== Discography ==,46835919
"Jesus in Paris (Brio Records, 2001)",0,12,== Discography ==,46835919
"A Christmas Suite (Brio Records, 2010)",0,13,== Discography ==,46835919
"David Zaslow, Pat Moran McKoy A Be Bop Poetry (Brio Records, 2011)",0,14,== Discography ==,46835919
==,0,15,== References ==,46835919
References ==,1,15,== References ==,46835919
Notes,0,16,== References ==,46835919
Footnotes,0,17,== References ==,46835919
