sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Benford (April 19, 1905 – March 24, 1994) was an American jazz drummer.",0,0,N/A,1443342
==,0,1,== Biography ==,1443342
Biography ==,1,1,== Biography ==,1443342
"Tommy Benford was born in Charleston, West Virginia.",0,2,== Biography ==,1443342
"He and his older brother, tuba player Bill Benford, were both orphans who studied music at the Jenkins Orphanage in Charleston, South Carolina.",1,2,== Biography ==,1443342
"He went on tour with the school band, traveling with them to England in 1914.",2,2,== Biography ==,1443342
"In 1920, he was working with the Green River Minstrel Show.",3,2,== Biography ==,1443342
Benford recorded with Jelly Roll Morton in 1928 and 1930.,4,2,== Biography ==,1443342
"He also played with Duke Ellington, Fats Waller and Eddie South.",5,2,== Biography ==,1443342
"From 1932 till 1941 Benford lived in Europe, where in 1937 he participated in one of the most memorable recording sessions ever in Paris, with Coleman Hawkins, Benny Carter, Django Reinhardt and Stéphane Grappelli.",0,3,== Biography ==,1443342
"Benford died on March 24, 1994, at Mount Vernon Hospital in Mount Vernon, New York.",0,4,== Biography ==,1443342
==,0,5,== References ==,1443342
References ==,1,5,== References ==,1443342
