sentences,sentenceIndex,paragraphIndex,section,wikiId
"India Arie Simpson (born October 3, 1975), also known as India Arie (sometimes styled as india.arie), is an American singer and songwriter.",0,0,N/A,956078
She has sold over 5 million records in the US and 10 million worldwide.,1,0,N/A,956078
"She has won four Grammy Awards from her 23 nominations, including Best R&B Album.",2,0,N/A,956078
==,0,1,== Background ==,956078
Background ==,1,1,== Background ==,956078
"India was born in Denver, Colorado, the daughter of Joyce and Ralph Simpson.",0,2,== Background ==,956078
Her musical skills were encouraged by both parents in her younger years.,1,2,== Background ==,956078
Her mother is a former singer (she was signed to Motown as a teenager and opened for Stevie Wonder and Al Green) and is now her stylist.,2,2,== Background ==,956078
"She has an older brother named J'On and younger sister Mary A Martin of Philadelphia, Pennsylvania.",3,2,== Background ==,956078
"Arie is African-American, and according to a DNA analysis, she descends from the Mende people of Sierra Leone, the Kru people of Liberia and the Fula people of Guinea-Bissau.",4,2,== Background ==,956078
"After Simpson's parents divorced, her mother moved the family to Atlanta, Georgia when India was 13.",5,2,== Background ==,956078
"Simpson had taken up a succession of musical instruments throughout her schooling in Denver, but her interest in the guitar while attending the Savannah College of Art and Design, in Savannah, led to a personal revelation about songwriting and performing.",6,2,== Background ==,956078
"""When I started tapping into my own sensitivity, I started to understand people better.",7,2,== Background ==,956078
"It was a direct result of writing songs"", she said at the press release of her debut album, Acoustic Soul.",8,2,== Background ==,956078
"Co-founding the Atlanta-based independent music collective Groovement EarthShare (Groovement was the collective artists' name and EarthShare was their independent label name), her one-song turn on a locally released compilation led to a second-stage gig at the 1998 Lilith Fair.",9,2,== Background ==,956078
"In 1999, a Universal/Motown music scout signed her and made an introduction to former Motown CEO Kedar Massenburg.",10,2,== Background ==,956078
Arie resides in New York City.,11,2,== Background ==,956078
"Named to Oprah Winfrey's SuperSoul100 list of visionaries and influential leaders, India.",0,3,== Background ==,956078
Arie performed Songversation during 2017 motivational cruises.,1,3,== Background ==,956078
==,0,4,== Musical career ==,956078
Musical career ==,1,4,== Musical career ==,956078
"Arie released her debut album Acoustic Soul on March 27, 2001.",0,5,== Musical career ==,956078
The album was met with positive reviews and commercial success.,1,5,== Musical career ==,956078
"""Acoustic Soul"" debuted at number ten on the U.S. Billboard 200 and number three on the Top R&B/Hip-Hop Albums.",2,5,== Musical career ==,956078
"Within months, without the concentrated radio airplay that typically powers pop and rap albums, Acoustic Soul was certified double platinum by the Recording Industry Association of America (RIAA), selling 2,180,000 copies in the U.S. and 3,000,000 copies worldwide.",3,5,== Musical career ==,956078
The album was also certified Gold by the British Phonographic Industry,0,6,== Musical career ==,956078
and platinum by Music Canada.,0,7,== Musical career ==,956078
"The album was promoted with the release of the lead single ""Video"".",1,7,== Musical career ==,956078
"""Video"" attained commercial success peaking at 47 on the US Billboard Hot 100 and becoming her highest-charting song in the region to date.",2,7,== Musical career ==,956078
"The album's second single ""Brown Skin"" failed to chart on the Billboard Hot 100, but it became her highest-charting single in the United Kingdom, peaking at number 29.",3,7,== Musical career ==,956078
"Arie performed a duet with rock singer-guitarist John Mellencamp on the song ""Peaceful World"" for his 2001 album Cuttin' Heads.",4,7,== Musical career ==,956078
"While Arie and the album were nominated for seven Grammy awards in 2002, they won no awards, losing in five of seven categories to Alicia Keys.",5,7,== Musical career ==,956078
"She closed the ceremony with a performance of her song ""Video"".",6,7,== Musical career ==,956078
"Arie performed a duet with jazz singer Cassandra Wilson on the song ""Just Another Parade"" for her 2002 album Belly of the Sun.",7,7,== Musical career ==,956078
"Arie followed the success of her debut on September 24, 2002 with the release of Voyage to India.",0,8,== Musical career ==,956078
"It debuted at number six on the Billboard 200 with first week sales of 109,000 copies and topped the Top R&B/Hip-Hop Albums, with the RIAA certifying it Platinum.",1,8,== Musical career ==,956078
"At the 2003 Grammy Awards, it won Best R&B Album, and the single ""Little Things"" won Best Urban/Alternative Performance.",2,8,== Musical career ==,956078
"The song ""Get It Together"" was featured on many film soundtracks including Brown Sugar (2002) and Shark Tale (2004).",3,8,== Musical career ==,956078
"On September 12, 2005, Arie performed ""Just 4 2day"", a song written for her appearance on the debut of The Tyra Banks Show.",4,8,== Musical career ==,956078
"She also performed ""What About the Child"", a song that did not air but was made available as a one-dollar Internet download to support child victims of Hurricanes Katrina and Rita.",5,8,== Musical career ==,956078
"Arie is also featured on Stevie Wonder's album A Time to Love, released on October 18, 2005.",6,8,== Musical career ==,956078
"Arie and Wonder duet on the title track ""A Time to Love"", written by Arie, which was nominated for Best Pop Collaboration with Vocals at the 2006 Grammy Awards.",7,8,== Musical career ==,956078
"Three years earlier, their rendition of Mel Tormé's 1944 classic ""The Christmas Song"", recorded for the holiday TV commercial for retailer Target, had been nominated for the same category, making it the first song created and financed exclusively for a commercial to be nominated for a Grammy Award.",8,8,== Musical career ==,956078
"The first-week sales of Arie's album Testimony: Vol. 1, Life & Relationship, 161,000 copies, are her best sales week to date.",0,9,== Musical career ==,956078
"The album was certified gold in August 2006, selling 730,000 in US and 1,300,000 worldwide.",1,9,== Musical career ==,956078
"""I Am Not My Hair"", a collaboration with Akon, was the most successful release from Testimony: Vol. 1., reaching the U.S. Billboard",2,9,== Musical career ==,956078
Hot 100 at #97 and the UK Singles Chart at #65.,3,9,== Musical career ==,956078
"On the April 16, 2007 episode of The Oprah Winfrey Show entitled ""After Imus: Now What?"", Arie guest-starred as a panelist.",4,9,== Musical career ==,956078
"Arie performed a duet with singer Anthony David for his song ""Words"" for his 2008 album Acey Duecy.",5,9,== Musical career ==,956078
"Her next album, Testimony: Vol. 2, Love & Politics was released on Tuesday, February 10, 2009.",0,10,== Musical career ==,956078
"It debuted at No. 3 on the Billboard 200, and No. 2 on the R&B chart.",1,10,== Musical career ==,956078
"Within this CD, Arie collaborated with such artists as Sezen Aksu, Keb Mo, Gramps Morgan and Musiq Soulchild to fulfill her self-proclaimed desire to ""do projects with people who are making music that is meaningful, with a lot of integrity and a lot of sonic diversity"".",2,10,== Musical career ==,956078
Arie also identified this CD as her first to write and sing songs without worrying about public opinion after a much-needed vacation to Hawaii.,3,10,== Musical career ==,956078
The album was her first produced and released after her departure from Motown to Universal Records.,4,10,== Musical career ==,956078
"Arie performed ""Video"" with British singer Adele at the 2009 VH1 Divas.",5,10,== Musical career ==,956078
"Arie is one of over 70 artists singing on ""We Are the World: 25 for Haiti"", a charity single in aid of the 2010 Haiti earthquake.",6,10,== Musical career ==,956078
"Arie contributed vocals to ""Imagine"" for the 2010 Herbie Hancock album, The Imagine Project along with Seal, P!nk, Jeff Beck, Konono N°1, Oumou Sangare and others.",7,10,== Musical career ==,956078
"In the fall of 2010, she was a featured guest vocalist on Carlos Santana's version of The Beatles classic song ""While My Guitar Gently Weeps"" from his album Guitar Heaven.",8,10,== Musical career ==,956078
The song also features Yo-Yo Ma on cello.,9,10,== Musical career ==,956078
"In September 2012, she featured in a campaign called ""30 Songs/30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn's book.",0,11,== Musical career ==,956078
"In March 2013, it was announced that Arie was working on her upcoming fifth studio album, Songversation, which was released on June 25, 2013.",1,11,== Musical career ==,956078
"The first single of the album, ""6th Avenue"", was released on iTunes on November 4, 2012; it was produced by India Arie and Israeli musician Idan Raichel.",2,11,== Musical career ==,956078
"The second single ""Cocoa Butter"" was released on iTunes on April 9, 2013.",3,11,== Musical career ==,956078
"In 2015, she released a collaborative album with musician Joe Sample titled Christmas with Friends.",4,11,== Musical career ==,956078
"In July 2016, she premiered her new single ""Breathe"" inspired by the Black Lives Matter Movement, especially Eric Garner's last words.",5,11,== Musical career ==,956078
She also announced a new album titled Worthy was in the works.,6,11,== Musical career ==,956078
She performed the single on the Soul Train Awards with host Erykah Badu in November.,7,11,== Musical career ==,956078
"In June 2017, she announced the release of her first EP SongVersation: Medicine on June 30.",8,11,== Musical career ==,956078
"It was preceded by the single ""Breathe"" and the new single ""I Am Light"" which was originally included on her 2013 Songversation album.",9,11,== Musical career ==,956078
"She expressed that the EP was ""made to be listened to in a quiet time, prayer, meditation, Yoga.",10,11,== Musical career ==,956078
"My wish is that these songs bring softness, clarity, calm, and inspiration.",11,11,== Musical career ==,956078
"""In September 2018, she premiered her new single ""That Magic"".",12,11,== Musical career ==,956078
"The song serves as the lead single from her sixth studio album titled Worthy which was released on February 15, 2019.",13,11,== Musical career ==,956078
==,0,12,== Discography ==,956078
Discography ==,1,12,== Discography ==,956078
===,0,13,== Discography == | === Studio albums ===,956078
Studio albums ===,1,13,== Discography == | === Studio albums ===,956078
2001:,0,14,== Discography == | === Studio albums ===,956078
Acoustic Soul,1,14,== Discography == | === Studio albums ===,956078
2002:,0,15,== Discography == | === Studio albums ===,956078
Voyage to India,1,15,== Discography == | === Studio albums ===,956078
2006:,0,16,== Discography == | === Studio albums ===,956078
"Testimony: Vol. 1, Life & Relationship",1,16,== Discography == | === Studio albums ===,956078
2009:,0,17,== Discography == | === Studio albums ===,956078
"Testimony: Vol. 2, Love & Politics",1,17,== Discography == | === Studio albums ===,956078
2013: Songversation,0,18,== Discography == | === Studio albums ===,956078
2015:,0,19,== Discography == | === Studio albums ===,956078
Christmas with Friends,1,19,== Discography == | === Studio albums ===,956078
2019: Worthy,0,20,== Discography == | === Studio albums ===,956078
===,0,21,== Discography == | === EP albums ===,956078
EP albums ===,1,21,== Discography == | === EP albums ===,956078
2017:,0,22,== Discography == | === EP albums ===,956078
SongVersation: Medicine – EP,1,22,== Discography == | === EP albums ===,956078
==,0,23,== Collaborations ==,956078
Collaborations ==,1,23,== Collaborations ==,956078
2010 :,0,24,== Collaborations ==,956078
Guitar Heaven: The Greatest Guitar Classics of All Time by Carlos Santana.,1,24,== Collaborations ==,956078
– India sings While my guitar gently weeps with Yo Yo Ma on cello.,2,24,== Collaborations ==,956078
2010 :,0,25,== Collaborations ==,956078
The Imagine Project by Herbie Hancock.,1,25,== Collaborations ==,956078
"– India sings Imagine with P!NK, Seal, Konono No. 1, Oumou Sangare and Jeff Beck.",2,25,== Collaborations ==,956078
"2020: "" My Everything"" by Sauti Sol - Midnight Train album",0,26,== Collaborations ==,956078
==,0,27,== Awards ==,956078
Awards ==,1,27,== Awards ==,956078
Grammy AwardThe Grammy Award is an honor awarded by The Recording Academy to recognize outstanding achievement in the mainly English-language music industry.,0,28,== Awards ==,956078
Arie has won four Grammy awards from twenty-three nominations.,1,28,== Awards ==,956078
BET AwardsSoul Train Music AwardsNAACP Image Award,0,29,== Awards ==,956078
==,0,30,== Tours ==,956078
Tours ==,1,30,== Tours ==,956078
HeadliningVoyage to World Tour (2002/03),0,31,== Tours ==,956078
Testimony Tour (2006/10),0,32,== Tours ==,956078
Songversation Tour (2013/14)Opening actLovers Rock Tour (2001),0,33,== Tours ==,956078
==,0,34,== Filmography ==,956078
Filmography ==,1,34,== Filmography ==,956078
==,0,35,== Theater ==,956078
Theater ==,1,35,== Theater ==,956078
"In 2009, India Arie portrayed Nina Simone in a staged reading at the Roundabout Theatre Company of the upcoming Broadway musical ""Soul Doctor"", about the life of Shlomo Carlebach written by Daniel Wise.",0,36,== Theater ==,956078
==,0,37,== References ==,956078
References ==,1,37,== References ==,956078
==,0,38,== External links ==,956078
External links ==,1,38,== External links ==,956078
Official website,0,39,== External links ==,956078
