sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Orlando Briggs (August 20, 1927 − September 17, 2008) was the longtime director of the University of California Marching Band.",0,0,N/A,19436100
He was the fourth full-time director since the founding of the band in 1891.,1,0,N/A,19436100
==,0,1,== Biography ==,19436100
Biography ==,1,1,== Biography ==,19436100
"Briggs was born in Modesto, California on August 20, 1927, the great-grandson of pioneer James Briggs, who cofounded the town.",0,2,== Biography ==,19436100
"He graduated from Modesto High School and briefly attended Modesto Junior College before entering University of California, Berkeley in 1947.",1,2,== Biography ==,19436100
"Briggs joined the Cal Band, played the cornet and took up the french horn.",2,2,== Biography ==,19436100
"After graduating with a bachelor's degree in music in 1951, he joined the United States Army and served in the Korean War, joining Army bands at Fort Ord, Monterey, California, and Okinawa, Japan.",3,2,== Biography ==,19436100
"Later, he earned a master's degree in music from San Francisco State University.",4,2,== Biography ==,19436100
"After his military service, he landed the post of band director of Armijo High School in Fairfield, California, which he held until 1967, when he returned to Cal to assist Cal Band director James Berdahl.",5,2,== Biography ==,19436100
"When Berdahl took a leave of absence in 1971, Briggs filled in as acting director before being officially appointed Cal Band director in 1973.",6,2,== Biography ==,19436100
Briggs served as the director of bands at UC Berkeley until his retirement in 1995 and was succeeded in the position by Robert Calonico.,7,2,== Biography ==,19436100
"His retirement was spent starting the Solano Winds, a local community concert band in Fairfield.",8,2,== Biography ==,19436100
"He died on September 17, 2008.",9,2,== Biography ==,19436100
==,0,3,== Notes and references ==,19436100
Notes and references ==,1,3,== Notes and references ==,19436100
==,0,4,== External links ==,19436100
External links ==,1,4,== External links ==,19436100
Robert Orlando Briggs 20 August 1927 - 17 September 2008 Cal Band Alumni Association,0,5,== External links ==,19436100
"Beloved Cal Band director emeritus Robert Briggs dies at 81 By Yasmin Anwar, Media Relations, University of California Press Release.",0,6,== External links ==,19436100
