sentences,sentenceIndex,paragraphIndex,section,wikiId
Lars Ivar Edegran (born 1944) is a Dixieland jazz musician and bandleader from Sweden.,0,0,N/A,11521766
"He most often plays piano, guitar, or banjo but has also played mandolin, clarinet, and saxophone.",1,0,N/A,11521766
"Edegran was born in Stockholm, Sweden and played in New Orleans style groups in Sweden before moving to New Orleans in 1966.",2,0,N/A,11521766
He played with many older and younger New Orleans musicians.,3,0,N/A,11521766
Edegran founded and is the leader of the New Orleans Ragtime Orchestra.,0,1,N/A,11521766
He has toured and recorded extensively.,1,1,N/A,11521766
He has also performed in Preservation Hall and in the Norwegian Seamen's Church in New Orleans.,2,1,N/A,11521766
His theatrical arrangements include the music for the show One Mo' Time.,0,2,N/A,11521766
==,0,3,== Discography ==,11521766
Discography ==,1,3,== Discography ==,11521766
===,0,4,== Discography == | === As leader ===,11521766
As leader ===,1,4,== Discography == | === As leader ===,11521766
"New Orleans Ragtime Orchestra (Arhoolie, 1971)",0,5,== Discography == | === As leader ===,11521766
"A Recital at Old Fireman's Hall, Westwego, Louisiana (Sonet, 1976)",0,6,== Discography == | === As leader ===,11521766
"Pickles and Peppers (Stomp Off, 1991)",0,7,== Discography == | === As leader ===,11521766
"Creole Belles (Arhoolie, 1994)",0,8,== Discography == | === As leader ===,11521766
"Lars Edegran Presents Lionel Ferbos & John Robichaux (G.H.B., 1998)",0,9,== Discography == | === As leader ===,11521766
"Lars Edegran and His New Orleans All Stars (G.H.B., 2000)",0,10,== Discography == | === As leader ===,11521766
"Palm Court Jazz All Stars (G.H.B., 2004)",0,11,== Discography == | === As leader ===,11521766
"Lars Edegran Presents Uncle Lionel (G.H.B., 2005)",0,12,== Discography == | === As leader ===,11521766
"Sweet Hot and Lowdown (G.H.B., 2005)",0,13,== Discography == | === As leader ===,11521766
"Triolian String Band (G.H.B., 2011)",0,14,== Discography == | === As leader ===,11521766
===,0,15,== Discography == | === As sideman ===,11521766
As sideman =,1,15,== Discography == | === As sideman ===,11521766
==,2,15,== Discography == | === As sideman ===,11521766
With Percy Humphrey,0,16,== Discography == | === As sideman ===,11521766
"Percy Humphrey and His Crescent City Joymakers (G.H.B., 1966)",0,17,== Discography == | === As sideman ===,11521766
"New Orleans to Scandinavia (Storyville, 1972)",0,18,== Discography == | === As sideman ===,11521766
"A Portrait of Percy Humphrey (Storyville, 1972)",0,19,== Discography == | === As sideman ===,11521766
"Percy Humphrey's Hot Six (CSA, 1975)With others",0,20,== Discography == | === As sideman ===,11521766
"Geoff Bull, The Last Reunion (La Brava Music, 1997)",0,21,== Discography == | === As sideman ===,11521766
"Lionel Ferbos, Lionel Ferbos with Lars Edegran's New Orleans Band (G.H.B., 1995)",0,22,== Discography == | === As sideman ===,11521766
"Earl Hines, Earl Hines in New Orleans (Sonet, 1975)",0,23,== Discography == | === As sideman ===,11521766
"Calvin Johnson Jr., Native Son (Alma, 2013)",0,24,== Discography == | === As sideman ===,11521766
"Barry Martyn, Back to New Orleans (Rhythm)",0,25,== Discography == | === As sideman ===,11521766
"De De Pierce, De De Pierce and His New Orleans Stompers (Center, 1966)",0,26,== Discography == | === As sideman ===,11521766
"Preservation Hall Jazz Band, Preservation Hall Jazz Band Live!",0,27,== Discography == | === As sideman ===,11521766
"(Sony Masterworks, 1992)",1,27,== Discography == | === As sideman ===,11521766
"Jabbo Smith, Jabbo! (Memories 1982)",0,28,== Discography == | === As sideman ===,11521766
"Kid Thomas Valentine, Algiers Strut (Sonet, 1974)",0,29,== Discography == | === As sideman ===,11521766
"Pretty Baby (soundtrack) (ABC Records, 1978)",0,30,== Discography == | === As sideman ===,11521766
"Kid Thomas Valentine, Kid Thomas & Earl Humphrey with Orange Kellin's New Orleans Joymakers (G.H.B., 1996)",0,31,== Discography == | === As sideman ===,11521766
"Chris Tyle, The Smiler (Stomp Off, 1993)",0,32,== Discography == | === As sideman ===,11521766
==,0,33,== References ==,11521766
References ==,1,33,== References ==,11521766
New Orleans Jazz: A Family Album by Al Rose and Edmond Souchon,0,34,== References ==,11521766
