sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sunny Kim (born June 6, 1979) is a South Korean composer and singer whose work is predominantly based in jazz music.",0,0,N/A,28959516
==,0,1,== Selected discography ==,28959516
Selected discography ==,1,1,== Selected discography ==,28959516
===,0,2,== Selected discography == | === As a leader ===,28959516
As a leader =,1,2,== Selected discography == | === As a leader ===,28959516
==,2,2,== Selected discography == | === As a leader ===,28959516
2008 - Android Ascension (YDS Music : Korea),0,3,== Selected discography == | === As a leader ===,28959516
===,0,4,== Selected discography == | === with Prana Trio ===,28959516
with Prana Trio ===,1,4,== Selected discography == | === with Prana Trio ===,28959516
2004 - After Dark (Circavision Productions : USA),0,5,== Selected discography == | === with Prana Trio ===,28959516
2006 - Pranam (Circavision Productions : USA),0,6,== Selected discography == | === with Prana Trio ===,28959516
2009 -,0,7,== Selected discography == | === with Prana Trio ===,28959516
The Singing Image of Fire (Circavision Productions : USA),1,7,== Selected discography == | === with Prana Trio ===,28959516
===,0,8,== Selected discography == | === with Roswell Rudd Quartet ===,28959516
with Roswell Rudd Quartet ===,1,8,== Selected discography == | === with Roswell Rudd Quartet ===,28959516
2008 - Keep Your Heart Right (Sunnyside Records : USA),0,9,== Selected discography == | === with Roswell Rudd Quartet ===,28959516
=== with MadLove =,0,10,== Selected discography == | === with MadLove ===,28959516
==,1,10,== Selected discography == | === with MadLove ===,28959516
2009 - White with Foam (Ipecac Recordings: USA),0,11,== Selected discography == | === with MadLove ===,28959516
=== with Monocle ===,0,12,== Selected discography == | === with Monocle ===,28959516
2007 - Outer Sunset (Hidden Shore : Australia),0,13,== Selected discography == | === with Monocle ===,28959516
===,0,14,== Selected discography == | === Guest appearances ===,28959516
Guest appearances =,1,14,== Selected discography == | === Guest appearances ===,28959516
==,2,14,== Selected discography == | === Guest appearances ===,28959516
2006 - Circle (by Seo Young Do Trio),0,15,== Selected discography == | === Guest appearances ===,28959516
2006 - Lounge Rap Music Vol. 1 (by Lifted),0,16,== Selected discography == | === Guest appearances ===,28959516
2007 - Mozart & Jazz (by JB Trio & Quintet),0,17,== Selected discography == | === Guest appearances ===,28959516
2008 - Into a New Groove (by Kyungyoon John Nam),0,18,== Selected discography == | === Guest appearances ===,28959516
2010 -,0,19,== Selected discography == | === Guest appearances ===,28959516
The Words Projects 3 Miniatures (by Sam Sadigursky),1,19,== Selected discography == | === Guest appearances ===,28959516
2010 - Music for Robots (by Suite Unravelling),0,20,== Selected discography == | === Guest appearances ===,28959516
2014 - Let's Face the Music and Dance (duet with Todd Gordon on the album Love dot com),0,21,== Selected discography == | === Guest appearances ===,28959516
==,0,22,== References ==,28959516
References ==,1,22,== References ==,28959516
