sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Duncan (born Eugene Duncan, Jr., adopted at birth and named Gary Ray Grubb, September 4, 1946 – June 29, 2019) was an American guitarist, singer and songwriter.",0,0,N/A,1892737
"He was guitarist with The Brogues, then most notably with Quicksilver Messenger Service, where the complex interplay between himself and fellow-guitarist John Cipollina did much to define the unique sound of that San Francisco based band.",1,0,N/A,1892737
==,0,1,== Early life and musical career ==,1892737
Early life and musical career,1,1,== Early life and musical career ==,1892737
==,2,1,== Early life and musical career ==,1892737
"Born in San Diego, Duncan grew up in Ceres, California, where (as Gary Grubb) he played guitar for the Ratz until they finished their performance itinerary as an opening act for the Byrds and the Rolling Stones at the War Memorial Auditorium in San Jose, California.",0,2,== Early life and musical career ==,1892737
"It was in 1965 when, as Gary Cole, he joined the Brogues, in Merced, California, and met future Quicksilver Messenger Service drummer Greg Elmore.",1,2,== Early life and musical career ==,1892737
It was with the Brogues that he adopted the stage name Gary Duncan.,2,2,== Early life and musical career ==,1892737
He stayed with them until they broke up in 1965.,3,2,== Early life and musical career ==,1892737
==,0,3,== Quicksilver Messenger Service ==,1892737
Quicksilver Messenger Service ==,1,3,== Quicksilver Messenger Service ==,1892737
In late 1965 Duncan received a call from John Cipollina offering an audition for himself and fellow Brogues member Greg Elmore to join Quicksilver Messenger Service.,0,4,== Quicksilver Messenger Service ==,1892737
The group first performed in December 1965 at The Matrix.,1,4,== Quicksilver Messenger Service ==,1892737
The complex guitar interplay between Duncan and John Cipollina had a big influence on the sound of psychedelic rock.,2,4,== Quicksilver Messenger Service ==,1892737
"In early 1969, after recording two albums, Duncan left Quicksilver and as he describes it, ""I left for a year and rode motorcycles and lived in New York City and Los Angeles and just kind of went crazy for about a year.",3,4,== Quicksilver Messenger Service ==,1892737
"""By the beginning of 1970 Duncan rejoined Quicksilver Messenger Service along with singer/guitarist Dino Valenti which pushed the group toward a more folk rock sound.",4,4,== Quicksilver Messenger Service ==,1892737
"By 1971 the original group had splintered with Cipollina, David Freiberg and Nicky Hopkins all leaving while Duncan, Elmore and Valenti continued to perform as Quicksilver Messenger Service until the end of the 1970s.",5,4,== Quicksilver Messenger Service ==,1892737
==,0,5,== Later career ==,1892737
Later career ==,1,5,== Later career ==,1892737
"In the mid-1980s Duncan revived the Quicksilver name and began touring with his own band even releasing an album, Peace by Piece.",0,6,== Later career ==,1892737
He released a few more albums into the 1990s with the Quicksilver name but was the only original member in the group (except David Freiberg who guested on some tracks).,1,6,== Later career ==,1892737
He began touring with a four-piece band up until 2001 when the World Trade Center was attacked.,2,6,== Later career ==,1892737
After that Duncan recalled there were no more shows to play and he tore down his home studio for financial reasons.,3,6,== Later career ==,1892737
"He said: ""I tore the Studio apart by myself... no help from any of my friends... in fact not even a word...",4,6,== Later career ==,1892737
they all came and got the stuff they had stored and left the stuff they didn't want,5,6,== Later career ==,1892737
so I could haul it away,6,6,== Later career ==,1892737
"and they just never spoke to me again...""Duncan walked away from the music industry for the next few years until 2004, when he began releasing music from his Quicksilver band in the 1980s and 1990s.",7,6,== Later career ==,1892737
In 2006 Duncan reunited with Freiberg and began touring again as the Quicksilver Messenger Service.,8,6,== Later career ==,1892737
They were still performing up to his death.,9,6,== Later career ==,1892737
==,0,7,== Death ==,1892737
Death ==,1,7,== Death ==,1892737
"On June 19, 2019, Duncan fell and suffered a seizure and multiple cardiac arrests.",0,8,== Death ==,1892737
"He fell into a coma, and died on June 29, 2019 in Woodland, California, never regaining consciousness.",1,8,== Death ==,1892737
==,0,9,== Discography ==,1892737
Discography ==,1,9,== Discography ==,1892737
===,0,10,== Discography == | === With Quicksilver Messenger Service ===,1892737
With Quicksilver Messenger Service ===,1,10,== Discography == | === With Quicksilver Messenger Service ===,1892737
Quicksilver Messenger Service (1968),0,11,== Discography == | === With Quicksilver Messenger Service ===,1892737
Happy Trails (1969),0,12,== Discography == | === With Quicksilver Messenger Service ===,1892737
Just for Love (1970),0,13,== Discography == | === With Quicksilver Messenger Service ===,1892737
What About Me (1970),0,14,== Discography == | === With Quicksilver Messenger Service ===,1892737
Quicksilver (1971),0,15,== Discography == | === With Quicksilver Messenger Service ===,1892737
Comin' Thru (1972),0,16,== Discography == | === With Quicksilver Messenger Service ===,1892737
Solid Silver (1975),0,17,== Discography == | === With Quicksilver Messenger Service ===,1892737
===,0,18,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
With Gary Duncan's Quicksilver ===,1,18,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
Peace by Piece (1986),0,19,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
Shape Shifter (1996),0,20,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
Live at Field Stone (1997),0,21,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
Six-String Voodoo (2009),0,22,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
The Hermit (2010),0,23,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
Strange Trim (2011),0,24,== Discography == | === With Gary Duncan's Quicksilver ===,1892737
===,0,25,== Discography == | === With Crawfish of Love ===,1892737
With Crawfish of Love =,1,25,== Discography == | === With Crawfish of Love ===,1892737
==,2,25,== Discography == | === With Crawfish of Love ===,1892737
Snake Language (2006),0,26,== Discography == | === With Crawfish of Love ===,1892737
==,0,27,== References ==,1892737
References ==,1,27,== References ==,1892737
==,0,28,== External links ==,1892737
External links ==,1,28,== External links ==,1892737
Aol.com/artist/Gary Duncan,0,29,== External links ==,1892737
"Interview with Gary Duncan, 2001",0,30,== External links ==,1892737
