sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christina Goh is a French singer, songwriter and poet.",0,0,N/A,28207591
==,0,1,== Biography ==,28207591
Biography ==,1,1,== Biography ==,28207591
"The daughter of an Ivorian father and a mother from Martinique, Christina Goh was born in 1977 in",0,2,== Biography ==,28207591
"Paris, France.",0,3,== Biography ==,28207591
She spent her life in Côte d'Ivoire and went to university in France but finally chose a musical career at the age of 23.,1,3,== Biography ==,28207591
"Her first album was recorded in 2003, however, it is only in 2009, that the single ""Réputation de peine"" (Reputation of sorrow), released and sold in Martinique, was played on french-speaking radios of Japan, Greece, Andorra, Brazil and Quebec.",0,4,== Biography ==,28207591
"Christina Goh, named ""La perle noire de l'afro-blues"" (afro-blues black pearl), puts together African, caribbean and blues styles, but she remains at the same time faithful to french song texts.",1,4,== Biography ==,28207591
"In 2008, she created the Christina Goh Concept, which is an atypical Trio : djembe, guitar, voice or piano, guitar, voice.",2,4,== Biography ==,28207591
The djembe is always the rhythmic point of the presentation.,0,5,== Biography ==,28207591
"Its fusion with the electric guitar, whose blues accents translate the poetic characteristic of the concept, is atypical.",0,6,== Biography ==,28207591
"In 2010, the musical album Christina Goh Concept was recorded in French West Indies and sold by the label ICE Consulting in Martinique.",1,6,== Biography ==,28207591
The ten-titled album on Plaza Mayor Company Ltd label made the world discover the concept on the web.,2,6,== Biography ==,28207591
Christina Goh wrote two collections of poems.,0,7,== Biography ==,28207591
"Le concept en poèmes (The concept in poems), her second collection, is what she named ""a new experiment"", where she explains in poems, the ten universes of the ten songs of the album Christina Goh Concept.",1,7,== Biography ==,28207591
"In 2010, she was in concert in Avignon Festival Off, named ""the greatest theater of the world"" in France, invited by the Laurette Theater.",0,8,== Biography ==,28207591
==,0,9,== Awards ==,28207591
Awards ==,1,9,== Awards ==,28207591
2015 : 14th Independent Music Awards Nominee - Eclectic EP category,0,10,== Awards ==,28207591
==,0,11,== Discography ==,28207591
Discography ==,1,11,== Discography ==,28207591
Tranquille (album) 2003,0,12,== Discography ==,28207591
Métissée chocolat (single) 2007,0,13,== Discography ==,28207591
Eveil (EP) 2008,0,14,== Discography ==,28207591
3 Emotions (EP) 2009,0,15,== Discography ==,28207591
Christina Goh Concept (album) 2010,0,16,== Discography ==,28207591
N'oublie pas (single) 2012,0,17,== Discography ==,28207591
Fusion (album) 2012,0,18,== Discography ==,28207591
Invisible EP (EP) 2014,0,19,== Discography ==,28207591
14 Melodies (Live at Le Petit Faucheux France) (album CD/DVD) 2015,0,20,== Discography ==,28207591
==,0,21,== Bibliography ==,28207591
Bibliography ==,1,21,== Bibliography ==,28207591
Le chant des coeurs (ISBN 978-2-7466-0747-7) 2009,0,22,== Bibliography ==,28207591
Le concept en poèmes (ISBN 978-2-9536-5530-8 ) 2010,0,23,== Bibliography ==,28207591
"Fort, utile et beau (ISBN 978-2-8106-2195-8 ) 2011",0,24,== Bibliography ==,28207591
Du noir et blanc à la couleur (ISBN 978-2-322-03038-5 ) 2013,0,25,== Bibliography ==,28207591
14 Mélodies en confidences poétiques (ISBN 978-2-322-01987-8) 2015,0,26,== Bibliography ==,28207591
