sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rune Torstein Kidde (27 September 1957 – 21 October 2013) was a Danish writer, storyteller, musician and artist.",0,0,N/A,33468171
He was the son of illustrator and painter Thormod Kidde (19 July 1925 – 19 February 1996) and ceramist Ragnhild Kidde (6 March 1929 – 16 September 1997).,1,0,N/A,33468171
He graduated from Vestfyns Gymnasium in 1976 and has studied theology for short while.,2,0,N/A,33468171
"Rune T. Kidde was a multi-talented artist and has released both humorous cartoons, poems, novels, children's books and biographies.",3,0,N/A,33468171
"Additionally, he made radio features to the Danish Children's Radio and was a folk singer, poet and dramatic.",4,0,N/A,33468171
Rune T. Kidde was a prominent member of 1970s Danish cartoon underground.,0,1,N/A,33468171
"He published ""Fields'isten"" and fanzines such as ""Blomstrende Spaghetti"" (Flowering Spaghetti), ""Knulp"" and ""Kong Knud"" (King Canute).",1,1,N/A,33468171
"In 1977 he co-founded the publishing company Baldur og Brage who published the first Danish underground periodical with comics ""På Stribe"".",2,1,N/A,33468171
In 1979 he co-founded the cartoon studio Gimle together with fellow cartoonist Peter Madsen and in 1984 was a founding member of Tegneserieværkstedet (the comics workshop).,3,1,N/A,33468171
"Rune T. Kiddes own debut as cartoonist was the albums ""Rune T. Kidde"" and ""De siger så meget"" (They say so much) in 1980 and up through the 1980s he released a number of comics, as well as the illustrated handbook ""Øldrikkerens Lille Grønne"" (The Beer Drinker's Little Green – a pun on chairman Mao's Little Red Book).",4,1,N/A,33468171
In 1975 Rune T. Kidde founded Folkebevægelsen for W. C. Fields (The People's Movement for W. C. Fields) – one of his great idols.,5,1,N/A,33468171
He also made himself honorary member of the movement.,6,1,N/A,33468171
"In 1990 he lost his eyesight, which was difficult to combine with cartoon production.",7,1,N/A,33468171
"Still, Rune T. Kidde continued to produce comics and picture books, where other artists – especially Jørgen Mogensen – drew according to his directives.",8,1,N/A,33468171
"From 1980–1981 he worked as an editor at the comic book publishing company Interpresse, where he edited The Phantom, Beetle Bailey, Komix and Underground.",0,2,N/A,33468171
"During this time he worked with leading cartoonists such as Mort Walker, Will Eisner and Gilbert Shelton.",1,2,N/A,33468171
"Throughout the 1980s he worked as an illustrator and writer for Danish newspapers and magazines such as Ekstrabladet, Politiken, Svikmøllen, Euroman and many fanzines.",2,2,N/A,33468171
==,0,3,== Radio ==,33468171
Radio ==,1,3,== Radio ==,33468171
"From 1990–2000 Kidde was a freelancer for Danmarks Radios P1, P2 and P3.",0,4,== Radio ==,33468171
"Among other things he produced travel features from China, Japan, the Caribbean, and the Faroe Islands.",1,4,== Radio ==,33468171
"He also made a dramatization of The Fellowship of the Ring and his own ""Snabelsko and gåsetænder"" for the P3 program Børneradio (Kids Radio).",2,4,== Radio ==,33468171
==,0,5,== Literature ==,33468171
Literature ==,1,5,== Literature ==,33468171
He debuted as a literary author with a volume of poems called Gjort bedre før (Done better before) in 1983.,0,6,== Literature ==,33468171
In 1993 he published his first novel Rejsen til Alvilva (The Journey to Alvilva) which is built upon the fairytale of Big Klaus and Little Klaus and was his first work of prose.,1,6,== Literature ==,33468171
"In 1997 he published Midt i himlen, midt i havet (In the midst of the sea, in the midst of heaven), which is a partly autobiographical novel about being blind.",2,6,== Literature ==,33468171
"In 2010, his experimental psychological thriller, Julius afsind (Julius madness) was chosen as one of the six best books of the year by Danmarks Radio's novel prize committee.",3,6,== Literature ==,33468171
"The following year he published The Truths Devil's claw, a literary fable of the Russian mystic Rasputin's life.",4,6,== Literature ==,33468171
==,0,7,== Biographies and family history ==,33468171
Biographies and family history ==,1,7,== Biographies and family history ==,33468171
Besides his works of fiction Rune T. Kidde has written three biographies.,0,8,== Biographies and family history ==,33468171
"Starting with  Leveomkostningerne er steget med en femmer per halvflaske – en bog om W. C. Fields (The cost of living has risen by a fiver per half bottle – a book about W. C. Fields) (1986) about the American comedian W. C. Fields and Thormod Kidde, kvindfolk (Thormod Kidde, womenfolk)(2002) about his father illustrator Thormod Kidde.",1,8,== Biographies and family history ==,33468171
"Moreover, in 2007 he published his autobiography Scribbles, scrabble and creative antics.",2,8,== Biographies and family history ==,33468171
"His interest in personal history was also reflected in a comprehensive family history research, and he stands behind the website haraldkidde.dk about the Danish author Harald Kidde, which also contains information about his brother the conservative politician Aage Kidde.",3,8,== Biographies and family history ==,33468171
His mother Ragnhild Kidde was a potter.,0,9,== Biographies and family history ==,33468171
"She was mentally ill, at times borderline psychotic, and unlike his father very outgoing.",1,9,== Biographies and family history ==,33468171
"Rune T. Kidde has told how as a child he felt like an intermediary, a messenger in the eternal commute between the two parents, who for long periods did not talk to each other, and for equally long periods left their son to himself.",2,9,== Biographies and family history ==,33468171
"The insecure upbringing was, Rune T. Kidde himself thought, a strong contributing factor to the fact that at the age of 15 he suffered from severe depression, which plagued him until he turned 30.",0,10,== Biographies and family history ==,33468171
"But there was another side of the coin, a black sense of humour, which - as he eventually gained control of his creative urge - enabled him to live with his depressions.",0,11,== Biographies and family history ==,33468171
And created fertile ground for the title he often gave himself:,1,11,== Biographies and family history ==,33468171
Denmark's most optimistic pessimist.,0,12,== Biographies and family history ==,33468171
==,0,13,== Musician ==,33468171
Musician ==,1,13,== Musician ==,33468171
Rune T. Kidde was also an accomplished musician and singer and was active in Trio Confetti.,0,14,== Musician ==,33468171
"In 2000 he wrote a libretto for the children's opera ""Heksemutter Mortensen og den fede kalkun"" (Witch mother Mortensen and the fat Turkey) for The Danish Royal Theatre, with music provided by the composer Fuzzy.",1,14,== Musician ==,33468171
The opera was directed by Kasper Holten.,2,14,== Musician ==,33468171
He has also written lyrics for other artists including Nanna Lüders Jensen and folk singer Bente Kure.,3,14,== Musician ==,33468171
==,0,15,== Movies and theatre ==,33468171
Movies and theatre ==,1,15,== Movies and theatre ==,33468171
