sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hiba Al Kawas (Arabic: هبة القواس; born 17 July 1972) is a Lebanese operatic soprano, composer, and academic.",0,0,N/A,19894661
==,0,1,== Career ==,19894661
Career ==,1,1,== Career ==,19894661
===,0,2,== Career == | === Composer ===,19894661
Composer =,1,2,== Career == | === Composer ===,19894661
==,2,2,== Career == | === Composer ===,19894661
"Hiba Al Kawas has recorded 21 works of her own composition with the Dnepropetrovsk Symphony Orchestra-Ukraine under the direction of Vyacheslav Blinov, and 10 works with the Kraków Academy of Music Symphony Orchestra, under the direction of Wojciech Czepiel.",0,3,== Career == | === Composer ===,19894661
She has recorded 13 works with The National Symphony Orchestra of Ukraine and the National Choir of Kiev conducted by Vladimir Sirenko.,1,3,== Career == | === Composer ===,19894661
"In 2000, participated as a composer in the Krakow Contemporary Composition Festival, where the Krakow chamber Orchestra played her Aspiration No.1 conducted by Wojceich Czepiel.",2,3,== Career == | === Composer ===,19894661
"At her second appearance at the festival, her composition Moments in Krakow was given its world premiere by the Krakow Academy of Music conducted Symphony Orchestra, conducted by Wojceich Czepiel.",3,3,== Career == | === Composer ===,19894661
"Her orchestral work, Pleusis 1, which was premiered in 2000 by the Lebanese National Symphony Orchestra conducted by Harout Fazlian and by Wojciech Czepiel, has been played by the City of London Sinfonia, Cairo Symphony Orchestra, Krakow Symphony Orchestra, Bolshoi State Theatre Symphony Orchestra.",4,3,== Career == | === Composer ===,19894661
"On 14 October 2007, her composition Rou'ia fi Maa received its première at the Opéra Bastille in Paris.",5,3,== Career == | === Composer ===,19894661
The work comprises five instrumental and three song pieces based on Arabic poems by Nada El Hage.,6,3,== Career == | === Composer ===,19894661
It was commissioned by the Festival d'Automne for contemporary music and performed by the Neuwe Ensemble of Amsterdam with Al Kawas singing the soprano solos.,7,3,== Career == | === Composer ===,19894661
In November 2007 a short musical film Noor - Lady Light was produced using Hiba Al Kawas' song Asra Biqalbi which is based on a poem by Abdel Aziz Khoja.,8,3,== Career == | === Composer ===,19894661
===,0,4,== Career == | === Concert artist ===,19894661
Concert artist ===,1,4,== Career == | === Concert artist ===,19894661
She performed at the opening ceremony of Tyre festival in Lebanon and the Al-Medina Festival in Tunis.,0,5,== Career == | === Concert artist ===,19894661
"On 30 November 2006, Hiba Al Kawas performed along with José Carreras in Dubai at the second anniversary of the Dubai International Financial Centre, accompanied by the City of London Sinfonia Orchestra, conducted by David Giménez Carreras and Brad Cohen.",1,5,== Career == | === Concert artist ===,19894661
"She performed songs of her own composition and sang a duet with Carreras, ""All I Ask of You"" from The Phantom of the Opera.",2,5,== Career == | === Concert artist ===,19894661
On 19 February 2007 Al Kawas sang several of her compositions in the presence of President Jacques Chirac at the IMA in Paris.,3,5,== Career == | === Concert artist ===,19894661
She dedicated her song,4,5,== Career == | === Concert artist ===,19894661
O Liban soit sauvé!,5,5,== Career == | === Concert artist ===,19894661
(composed to the poetry of Nada El Hage) to President Chirac and the memory of Rafic Hariri.,6,5,== Career == | === Concert artist ===,19894661
"On 2 April 2008, Al Kawas closed the 5th Abu Dhabi Music and Art Festival, accompanied by Bolshoi Theatre Symphony Orchestra.",7,5,== Career == | === Concert artist ===,19894661
Several of her compositions inspired by Andalusian music were premiered at the Festival with José María Gallardo Del Rey on guitar.,8,5,== Career == | === Concert artist ===,19894661
"On 21 April 2008, she presented a music, poetry, and meditation evening, ""The Sound of a Peaceful Heart"", with Dadi Janki, the head of Brahma Komaris University, and the poets Hoda Naamani and Nada El Hage.",9,5,== Career == | === Concert artist ===,19894661
"On 19 June 2008 she performed her songs in London with the Nieuw Ensemble, Amsterdam, at the Cadogan Hall.",10,5,== Career == | === Concert artist ===,19894661
==,0,6,== Compositions ==,19894661
Compositions ==,1,6,== Compositions ==,19894661
===,0,7,== Compositions == | === Instrumental ===,19894661
Instrumental =,1,7,== Compositions == | === Instrumental ===,19894661
==,2,7,== Compositions == | === Instrumental ===,19894661
For symphony orchestra,0,8,== Compositions == | === Instrumental ===,19894661
"Ilaik (Overture), (1995)",0,9,== Compositions == | === Instrumental ===,19894661
"Pleusis No.1 in 3 movements, (2000) - Dedicated to Mrs. Nazik Hariri, in recognition of her support and patronage and played for the first time by the Lebanese National Symphony Orchestra conducted by Harout Fazlian.",0,10,== Compositions == | === Instrumental ===,19894661
"Moments In Krakow (Overture), (2002)",0,11,== Compositions == | === Instrumental ===,19894661
"Baina Nahrain, (2004) - Commissioned by Al Jazeera television.",0,12,== Compositions == | === Instrumental ===,19894661
"In the Path of Light, (2008)",0,13,== Compositions == | === Instrumental ===,19894661
"Beiteddine (Overture), (2010)For string orchestra",0,14,== Compositions == | === Instrumental ===,19894661
"Aspiration No.1, (1999)For the Neuwe Ensemble",0,15,== Compositions == | === Instrumental ===,19894661
"Sada Al Akwan, (2005)",0,16,== Compositions == | === Instrumental ===,19894661
"Rou'ia Fi Maa', (2007)Octets",0,17,== Compositions == | === Instrumental ===,19894661
"Wajd, (1994)Trios",0,18,== Compositions == | === Instrumental ===,19894661
"Those days, (1995)Duets for oud and piano",0,19,== Compositions == | === Instrumental ===,19894661
"Itab, (1997)For piano",0,20,== Compositions == | === Instrumental ===,19894661
"Love Hurts, (1990)",0,21,== Compositions == | === Instrumental ===,19894661
"Faragh, (1991)",0,22,== Compositions == | === Instrumental ===,19894661
"Rhapsody For Piano, (2005)",0,23,== Compositions == | === Instrumental ===,19894661
===,0,24,== Compositions == | === Vocal ===,19894661
Vocal =,1,24,== Compositions == | === Vocal ===,19894661
==,2,24,== Compositions == | === Vocal ===,19894661
"Arabic arias for soprano, choir and symphony orchestra",0,25,== Compositions == | === Vocal ===,19894661
"Ma Asani Aqoulu, poetry by Houda Naamani, (1995)",0,26,== Compositions == | === Vocal ===,19894661
"Unshoudat Al Matar, poetry by Badr Shaker Assaiiab, (1995)",0,27,== Compositions == | === Vocal ===,19894661
"Ode to Peace, poetry by Houda Naamani, (2000)",0,28,== Compositions == | === Vocal ===,19894661
"To Saida, poetry by Hamza Abboud, (2000)",0,29,== Compositions == | === Vocal ===,19894661
"Qalbi Yuhaddithuni, poetry by Ibn El Farid, (2003)",0,30,== Compositions == | === Vocal ===,19894661
"Salam El Hurriya, poetry by Nada El Hage, (2005) - Dedicated to the memory of the late Lebanese Prime Minister, Rafic El Hariri.",0,31,== Compositions == | === Vocal ===,19894661
This composition was also produced as a musical film by Milad Tawq.,1,31,== Compositions == | === Vocal ===,19894661
"Ya Ayyuha El Ati Mina Zzaman, poetry by Henry Zgheib, (2005)",0,32,== Compositions == | === Vocal ===,19894661
"Liajli Lubnan, poetry by Houda Naamani, (2005)",0,33,== Compositions == | === Vocal ===,19894661
"O Liban Soit Sauvé, poetry by Nada El Hage, (2007)Arabic arias for soprano and symphony orchestra",0,34,== Compositions == | === Vocal ===,19894661
"Arousa Asharq, poetry by Souheil Al Kawas, (1989)",0,35,== Compositions == | === Vocal ===,19894661
"Tashkou Thalam Allail, poetry by Mohammed Bin Ahmed Al Souweidi, (1994)",0,36,== Compositions == | === Vocal ===,19894661
"Laallaka Tushiluha Thata Yawm, poetry by Ounsi El Hage, (1994)",0,37,== Compositions == | === Vocal ===,19894661
"Liajlika, poetry by Houda Naamani, (1995)",0,38,== Compositions == | === Vocal ===,19894661
"Being you being me, poetry by Houda Naamani, (1995)",0,39,== Compositions == | === Vocal ===,19894661
"Hatta Law Inhalat Eshshams, poetry by Houda Naamani, (1995)",0,40,== Compositions == | === Vocal ===,19894661
"Intu Nsitouna, poetry bu Mohammed Bin Ahmed Al Souweidi, (1996)",0,41,== Compositions == | === Vocal ===,19894661
"Tabqa Li, poetry by Ounsi El hage, (1997)",0,42,== Compositions == | === Vocal ===,19894661
"Dummani, poetry by Houda Naamani, (1998)",0,43,== Compositions == | === Vocal ===,19894661
"Aiqithni Thaniatan, poetry by Houda Naamani, (1998)",0,44,== Compositions == | === Vocal ===,19894661
"Wa Tuhibbuni, poetry by Houda Naamani, (1999)",0,45,== Compositions == | === Vocal ===,19894661
"Lakaannaka, poetry by Houda Naamani, (1999)",0,46,== Compositions == | === Vocal ===,19894661
"Yaduka, poetry by Houda Naamani, (2000)",0,47,== Compositions == | === Vocal ===,19894661
"Arda, poetry by Nada El Hage, (2001)",0,48,== Compositions == | === Vocal ===,19894661
"La Arifu Baitan Siwah, poetry by Nada El Hage, (2001)",0,49,== Compositions == | === Vocal ===,19894661
"Lianni Ahya, poetry by Nada El Hage, (2002)",0,50,== Compositions == | === Vocal ===,19894661
"Araftu Beirut, poetry by Hussa, (2002)",0,51,== Compositions == | === Vocal ===,19894661
"Biekfi Twaddeni, poetry by Ragheda Mahfouz, (2003)",0,52,== Compositions == | === Vocal ===,19894661
"Ashamamta Itri, poetry by Nada El Hage, (2005)",0,53,== Compositions == | === Vocal ===,19894661
"Fi Biladi, poetry by Nada El Hage, (2006)",0,54,== Compositions == | === Vocal ===,19894661
"Intel Hawa, poetry by Mohammed bin Rashid Al Maktoum, (2006)",0,55,== Compositions == | === Vocal ===,19894661
"Asra Biqalbi, poetry by Abdel Aziz Khoja, (2007)",0,56,== Compositions == | === Vocal ===,19894661
"Habibi, poetry by Abdel Aziz Khoja, (2008)",0,57,== Compositions == | === Vocal ===,19894661
"Njom Eddini Binaik, poetry by Nada El Hage, (2008)",0,58,== Compositions == | === Vocal ===,19894661
"Sawti ya Ssamma, poetry by Zahi Wehbi, (2008)Arabic arias for soprano and orchestra",0,59,== Compositions == | === Vocal ===,19894661
"Zaman Ghaddar, poetry by Hiba Al Kawas, (1982)",0,60,== Compositions == | === Vocal ===,19894661
"Ours Saida, poetry by Hiba AL Kawas, (1984)",0,61,== Compositions == | === Vocal ===,19894661
"Ana Man Youhibba Al Anjouma, poetry by Omar Abu Risha, (1985)",0,62,== Compositions == | === Vocal ===,19894661
"Min La Makan, poetry by Abdel Wahab El Baiati, (1986)",0,63,== Compositions == | === Vocal ===,19894661
"Min El Qalb Bisrakh Sawt, poetry by Ragheda Mahfouz, (1988)",0,64,== Compositions == | === Vocal ===,19894661
"Ilna Haq Bdaw Eshshams, poetry by Ragheda Mahfouz, (1988)",0,65,== Compositions == | === Vocal ===,19894661
"Blahfit Whanin Ettair, poetry by Ragheda Mahfouz, (1988)",0,66,== Compositions == | === Vocal ===,19894661
"Oughannika Habibi, poetry by Ounsi El Hage, (1992)",0,67,== Compositions == | === Vocal ===,19894661
"Awwal Essafar, poetry by Adonis, (1992)",0,68,== Compositions == | === Vocal ===,19894661
"Sarraq El Omr, poetry by Talal Haidar, (1992)",0,69,== Compositions == | === Vocal ===,19894661
"Abda'u min Raqmin Yamshi, poetry by Hamza Abboud, (1992)",0,70,== Compositions == | === Vocal ===,19894661
"Ya Naseema El Reeh, poetry by Al Hallaj, (2005)Arabic arias for soprano and piano",0,71,== Compositions == | === Vocal ===,19894661
"Lashou Jina, poetry by Ragheda Mahfouz, (1988)",0,72,== Compositions == | === Vocal ===,19894661
"Boukra Btikbari, poetry by Raghed Mahfouz, (1988)",0,73,== Compositions == | === Vocal ===,19894661
"Limatha Nuhawilu Hatha Assafar, poetry by Mahmoud Darwish, (1992)",0,74,== Compositions == | === Vocal ===,19894661
"Min Ghiabika La Yahda'u Ellail, poetry by Hamza Abboud, (1996)",0,75,== Compositions == | === Vocal ===,19894661
==,0,76,== Honors and awards ==,19894661
Honors and awards ==,1,76,== Honors and awards ==,19894661
"On 22 January 2007 Hiba Al Kawas received the decoration from Sultān Qaboos bin Said al Said, The Golden Order of Sultan Qaboos for Culture, Science and Art.",0,77,== Honors and awards ==,19894661
"In July 2003, a postage stamp with her name and picture was published in Lebanon.",0,78,== Honors and awards ==,19894661
Received the Lebanon Creativity Award (2003).,0,79,== Honors and awards ==,19894661
Received the Seal Of Beirut (2001).,0,80,== Honors and awards ==,19894661
Presented with the Seal of the American University of Beirut Alumni (1998).,0,81,== Honors and awards ==,19894661
Received the Seal of the Lebanese American University Alumni of Abu Dhabi (1993).,0,82,== Honors and awards ==,19894661
==,0,83,== References ==,19894661
References ==,1,83,== References ==,19894661
==,0,84,== Sources ==,19894661
Sources ==,1,84,== Sources ==,19894661
Artist's Biography: Hiba Al Kawas 5th Abu Dhabi Music and Arts Festival,0,85,== Sources ==,19894661
"Rainer Hermann, ""Sängerin Hiba al Kawas: Ich habe Beirut gekannt"", Frankfurter Allgemeine, June 2, 2008.",0,86,== Sources ==,19894661
Opera de Bastille,0,87,== Sources ==,19894661
"5th Festival Finale with Hiba Al Kawas, José María Gallardo Del Rey and the Bolshoi Theatre Orchestra",0,88,== Sources ==,19894661
The National Interview with Hiba Al Kawas,0,89,== Sources ==,19894661
Festival d'automne,0,90,== Sources ==,19894661
==,0,91,== External links ==,19894661
External links ==,1,91,== External links ==,19894661
Official website,0,92,== External links ==,19894661
Official website of Hiba Al Kawas Lady Light Short Movie,0,93,== External links ==,19894661
Official website of Hiba Al Kawas International Inc.,0,94,== External links ==,19894661
