sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Vincent Bracken (February 7, 1915 – November 14, 2002) was an American actor.",0,0,N/A,149731
"Bracken became a Hollywood comedy legend with lead performances in the films Hail the Conquering Hero and The Miracle of Morgan's Creek both from 1944, both of which have been preserved by the National Film Registry.",1,0,N/A,149731
"During this era, he also had success on Broadway, with performances in plays like Too Many Girls (1939).",2,0,N/A,149731
"Bracken's later movie roles include National Lampoon's Vacation (1983), Oscar (1991), Home Alone 2: Lost in New York (1992), and Rookie of the Year (1993).",0,1,N/A,149731
==,0,2,== Life and career ==,149731
Life and career ==,1,2,== Life and career ==,149731
"Bracken was born in Astoria, Queens, New York, the son of Joseph L.  and Catherine Bracken.",0,3,== Life and career ==,149731
Bracken performed in vaudeville at the age of nine and gained fame with the Broadway musical Too Many Girls in a role he reprised for the 1940 film adaptation.,1,3,== Life and career ==,149731
"He had performed in a short film series called The Kiddie Troupers (one of many Our Gang-like series) prior to that, but that film was his big break.",2,3,== Life and career ==,149731
"In 1936, Bracken enjoyed success on Broadway with his starring run in the Joseph Viertel play So Proudly We Hail.",3,3,== Life and career ==,149731
"The military drama, co-starring Richard Cromwell, opened to much fanfare but closed after 14 performances at the 46th Street Theater.",4,3,== Life and career ==,149731
"In the 1940s, director Preston Sturges cast Bracken in two of his best-loved films, The Miracle of Morgan's Creek, opposite Betty Hutton, and Hail the Conquering Hero.",0,4,== Life and career ==,149731
"Due to the popularity of these films, Eddie Bracken was a household name during World War II.",1,4,== Life and career ==,149731
"He made numerous radio broadcasts and had his own program, The Eddie Bracken Show.",2,4,== Life and career ==,149731
"In 1953, Bracken left Hollywood.",0,5,== Life and career ==,149731
"He appeared on Broadway in Shinbone Alley; Hello, Dolly!; The Odd Couple; and Sugar Babies.",1,5,== Life and career ==,149731
"His last appearance on Broadway was in the musical Dreamtime, directed by David Niles at the Ed Sullivan Theater, at the age of 77.",2,5,== Life and career ==,149731
"Bracken's extensive television roles between 1952 and 2000 include an episode of The Golden Girls as Rose Nylund's ex-childhood boyfriend from St. Olaf, as well as an episode of Tales from the Darkside playing a stubborn old man who refuses to believe that he has died.",0,6,== Life and career ==,149731
"After nearly 30 years out of feature films, he returned to perform character roles, including the sympathetic Walley World theme park founder Roy Walley in National Lampoon's Vacation, and Duncan's Toy Chest toy store owner Mr. Duncan in Home Alone 2: Lost in New York.",1,6,== Life and career ==,149731
"Bracken also had a long career with Paper Mill Playhouse in New Jersey, starring in dozens of productions in the 1980s–early 2000s.",2,6,== Life and career ==,149731
One high point was their production of Show Boat in which he played Cap'n Andy Hawkes.,3,6,== Life and career ==,149731
This production was broadcast on PBS in 1990.,4,6,== Life and career ==,149731
"He also played a cameo in Patrick Read Johnson's 1994 film, Baby's Day Out, as one of the veterans in the old soldier's home.",5,6,== Life and career ==,149731
Bracken acted in films with two actors who later became U.S. Presidents: Ronald Reagan and Donald Trump.,0,7,== Life and career ==,149731
"He co-starred in The Girl from Jones Beach with Reagan in 1949, and Trump played minor parts in Home Alone 2: Lost in New York in 1992.",1,7,== Life and career ==,149731
===,0,8,== Life and career == | === Death ===,149731
Death =,1,8,== Life and career == | === Death ===,149731
==,2,8,== Life and career == | === Death ===,149731
"On November 14, 2002, Bracken died in Glen Ridge, New Jersey, of complications from an undisclosed surgery at the age of 87.",0,9,== Life and career == | === Death ===,149731
"His wife of 63 years, Connie Nickerson, a former actress, died in August 2002, just three months before his death.",1,9,== Life and career == | === Death ===,149731
He met Connie when they performed together in a road company of the Broadway play What a Life in 1938.,2,9,== Life and career == | === Death ===,149731
"Together Eddie and Connie had five children: two sons (Michael and David) and three daughters (Judy, Carolyn and Susan).",3,9,== Life and career == | === Death ===,149731
===,0,10,== Life and career == | === Hollywood Walk of Fame ===,149731
Hollywood Walk of Fame =,1,10,== Life and career == | === Hollywood Walk of Fame ===,149731
==,2,10,== Life and career == | === Hollywood Walk of Fame ===,149731
"For his contributions to radio and television, Bracken has two stars on the Hollywood Walk of Fame, at 1651 Vine Street and 6751 Hollywood Boulevard respectively.",0,11,== Life and career == | === Hollywood Walk of Fame ===,149731
==,0,12,== Filmography ==,149731
Filmography ==,1,12,== Filmography ==,149731
==,0,13,== Stage credits ==,149731
Stage credits ==,1,13,== Stage credits ==,149731
==,0,14,== Radio appearances ==,149731
Radio appearances ==,1,14,== Radio appearances ==,149731
==,0,15,== References ==,149731
References ==,1,15,== References ==,149731
==,0,16,== External links ==,149731
External links ==,1,16,== External links ==,149731
Eddie Bracken at IMDb,0,17,== External links ==,149731
Eddie Bracken at the Internet Broadway Database,0,18,== External links ==,149731
Eddie Bracken at AllMovie,0,19,== External links ==,149731
Eddie Bracken at Find a Grave,0,20,== External links ==,149731
