sentences,sentenceIndex,paragraphIndex,section,wikiId
"Theodore Edwin White (born February 4, 1938) is a Hugo Award-winning American science fiction writer, editor and fan, as well as a music critic.",0,0,N/A,1049483
He writes and edits as Ted White.,1,0,N/A,1049483
"In addition to books and stories written under his own name, he has also co-authored novels with Dave van Arnam as Ron Archer, and with Terry Carr as Norman Edwards.",2,0,N/A,1049483
"== Author, editor, critic and DJ ==",0,1,"== Author, editor, critic and DJ ==",1049483
=== Fandom origins ===,0,2,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"Since the time he was a teenager, White has been a prolific contributor to science fiction fanzines, and in 1968 he won the Hugo Award for Best Fan Writer.",0,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"His skill as an essayist is evident in ""The Bet"", a memoir of a tense day in 1960 when a dispute over a record owned by music critic Linda Solomon prompted fellow science fiction writer Harlan Ellison to bet his entire record collection against a single record in White's collection, and then renege on the deal.Despite his considerable professional credits, White maintains that his achievements in fandom mean more to him than anything else he has done.",1,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"In 1953, he edited and published  Zip, the first of many fanzines he published over the following decades.",2,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"In 1956–57, he co-edited Stellar with Larry Stark, followed by Void when he joined the founding editors, Gregory Benford and James Benford (1960), Minac, Egoboo and others.",3,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"In addition to helping others publish their own fanzines, he was a regular columnist in Yandro and Richard E. Geis' Psychotic/SF Review.",4,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"He also has been active in numerous fan events, such as organizing the 1967 World Science Fiction Convention in New York as co-chairman.",5,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
"As of 2018, he was still active on several of the fandom- and fanzine-oriented electronic mailing lists.",6,3,"== Author, editor, critic and DJ == | === Fandom origins ===",1049483
=== Radio ===,0,4,"== Author, editor, critic and DJ == | === Radio ===",1049483
"From 1977 into 1979, as Dr. Progresso, he did the Friday afternoon Dr. Progresso radio show on WGTB-FM (90.1).",0,5,"== Author, editor, critic and DJ == | === Radio ===",1049483
=== Music critic ===,0,6,"== Author, editor, critic and DJ == | === Music critic ===",1049483
"In 1959, at the age of 21, White moved from Falls Church, Virginia, to New York City with his first wife, Sylvia Dees White.",0,7,"== Author, editor, critic and DJ == | === Music critic ===",1049483
