sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barbara Carr (born Barbara Jean Crosby, January 9, 1941) is an American blues singer.",0,0,N/A,16789881
==,0,1,== Biography ==,16789881
Biography ==,1,1,== Biography ==,16789881
"Barbara Carr was born in St Louis, Missouri, United States, and, like many blues musicians, she got her start in church, performing with her two sisters.",0,2,== Biography ==,16789881
"At age 16, she formed the Comets, a band that performed cover tunes.",1,2,== Biography ==,16789881
Her break came when a brother-in-law working in Gaslight Square said bandleader Oliver Sain was looking for a female vocalist to replace Fontella Bass.,2,2,== Biography ==,16789881
"Carr got the job, which eventually led to her first solo recording contract with Chess Records in Chicago, Illinois, in 1966.",3,2,== Biography ==,16789881
"Carr and husband, Charles Carr, soon started their own record label, Bar-Car.",4,2,== Biography ==,16789881
Their first recordings included Good Woman Go Bad and Street Woman.,5,2,== Biography ==,16789881
"She continued to record intermittently and performed with Sain until 1972, when she temporarily retired to raise a family.",6,2,== Biography ==,16789881
"After returning to perform with local bands around St Louis, she again began recording but with little success.",7,2,== Biography ==,16789881
"With her husband, she set up her own record label, Bar-Car, in 1982, and recorded a number of singles at Muscle Shoals, Alabama, which provided the basis for her first album, Good Woman Go Bad, in 1989.",8,2,== Biography ==,16789881
"A second album, Street Woman, followed in 1992.",9,2,== Biography ==,16789881
"In 1996, Carr signed with Ecko Records, which produced such songs as ""Footprints on the Ceiling"", ""The Bo Hawg Grind"", ""If You Can't Cut The Mustard"", ""The Right Kind Of Love"", and ""Bone Me Like You Own Me"".",10,2,== Biography ==,16789881
"While still with Ecko Records, Carr recorded ""What A Woman Wants"", ""Let A Real Woman Try"", ""Rainbow"", ""The Best Woman"", and ""Stroke It"".",11,2,== Biography ==,16789881
"Carr recorded eight albums with Ecko, including a best of compilation album, The Best of Barbara Carr.",12,2,== Biography ==,16789881
Carr has been honored twice with the Living Blues Readers Award as 'Female Blues Artist of the Year'.,0,3,== Biography ==,16789881
"Her 2012 release, Keep The Fire Burning, on Catfood Records, reached top ten on both the Living Blues Report and the Roots Music Report.",1,3,== Biography ==,16789881
It was selected one of Down Beat magazine's Best Albums of the Year.,2,3,== Biography ==,16789881
Carr was on the cover of the November–December 2012 issue of Living Blues and was featured in that issue.,3,3,== Biography ==,16789881
"In 2013 and 2014, Carr was nominated for a Blues Music Award in the 'Soul Blues Female Artist' category.",0,4,== Biography ==,16789881
==,0,5,== Albums ==,16789881
Albums ==,1,5,== Albums ==,16789881
"Good Woman Go Bad - Bar-Car Records, 1989",0,6,== Albums ==,16789881
"Street Woman - Bar-Car, 1992",0,7,== Albums ==,16789881
"Footprints on the Ceiling - Ecko Records, 1997",0,8,== Albums ==,16789881
"Bone Me Like You Own Me - Ecko, 1998",0,9,== Albums ==,16789881
"What a Woman Wants - Ecko, 1999",0,10,== Albums ==,16789881
"Stroke It - Ecko, 2000",0,11,== Albums ==,16789881
"The Best Woman - Ecko, 2001",0,12,== Albums ==,16789881
"On My Own - Bar-Car/Hollister Entertainment Group, 2002",0,13,== Albums ==,16789881
"Talk to Me - Mardi Gras Records, 2003",0,14,== Albums ==,16789881
"The Best of Barbara Carr - Ecko, 2003 (compilation)",0,15,== Albums ==,16789881
"Down Low Brother - Ecko, 2006",0,16,== Albums ==,16789881
"It's My Time... - Ecko, 2007",0,17,== Albums ==,16789881
"Savvy Woman - CDS Records, 2009",0,18,== Albums ==,16789881
"Southern Soul Blues Sisters (with Uvee Hayes) - Aviara Music, 2009",0,19,== Albums ==,16789881
"The Best of Barbara Carr, Vol. 2 - Ecko, 2011 (compilation)",0,20,== Albums ==,16789881
"Keeps the Fire Burning - Catfood Records, 2012",0,21,== Albums ==,16789881
==,0,22,== References ==,16789881
References ==,1,22,== References ==,16789881
==,0,23,== External links ==,16789881
External links ==,1,23,== External links ==,16789881
Ecko Records,0,24,== External links ==,16789881
Barbara Carr at AllMusic,0,25,== External links ==,16789881
