sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bridget Kearney (born June 10, 1985) is an American musician and songwriter.",0,0,N/A,53078320
She is a founding member of the band Lake Street Dive and winner of the 2005 John Lennon Songwriting Contest in the Jazz category.,1,0,N/A,53078320
"Kearney's debut solo album, Won't Let You Down, was released by Signature Sounds Recordings in 2017.",2,0,N/A,53078320
==,0,1,== Biography ==,53078320
Biography ==,1,1,== Biography ==,53078320
===,0,2,== Biography == | === Early life and education ===,53078320
Early life and education,1,2,== Biography == | === Early life and education ===,53078320
===,2,2,== Biography == | === Early life and education ===,53078320
"Kearney was born in 1985 and grew up in Iowa City, Iowa.",0,3,== Biography == | === Early life and education ===,53078320
Her mother played flute.,1,3,== Biography == | === Early life and education ===,53078320
She started her journey with music in the Lutheran Church's Cherub choir.,2,3,== Biography == | === Early life and education ===,53078320
Kearney took piano lessons at the age of 5 and began playing the double bass in the 4th Grade.,3,3,== Biography == | === Early life and education ===,53078320
"In high school, she played in the school orchestras and jazz bands and had her own rock and roll band.",4,3,== Biography == | === Early life and education ===,53078320
"Although already an accomplished and devoted double bass player at a young age, Kearney's knowledge, skills and innate capacity for creativity took her to a much higher musical level while studying with Mark Urness, a versatile bassist, composer, and educator in Iowa City at the time who now teaches at Lawrence University in Wisconsin.",5,3,== Biography == | === Early life and education ===,53078320
"In college Kearney double majored, studying jazz bass at the New England Conservatory of Music and English at Tufts University.",6,3,== Biography == | === Early life and education ===,53078320
"As a sophomore, she played with two bands she helped found: Joy Kills Sorrow and Lake Street Dive.",7,3,== Biography == | === Early life and education ===,53078320
==,0,4,== Collaborations ==,53078320
Collaborations ==,1,4,== Collaborations ==,53078320
"Kearney is a member of Broadcast Music, Inc.. As a songwriter/composer she has registered over 85 songs.",0,5,== Collaborations ==,53078320
"Of those, about 25 are held solely by her, and the rest with nine different songwriters/composers for the artists Lake Street Dive, Cuddle Magic, Joy Kills Sorrow, and Margaret Glaspy.",1,5,== Collaborations ==,53078320
===,0,6,== Collaborations == | === Lake Street Dive ===,53078320
Lake Street Dive ===,1,6,== Collaborations == | === Lake Street Dive ===,53078320
"Kearney is a member of Lake Street Dive, which started touring in 2007.",0,7,== Collaborations == | === Lake Street Dive ===,53078320
"She has appeared with Lake Street Dive on many national shows: The Colbert Report, The Late Show with David Letterman, Conan, The Ellen DeGeneres Show, National Public Radio, Prairie Home Companion with Garrison Keillor and in the first show hosted by Chris",1,7,== Collaborations == | === Lake Street Dive ===,53078320
"Thile, now called Live From Here.",2,7,== Collaborations == | === Lake Street Dive ===,53078320
"The band has uploaded numerous videos, including their annual, humorous Halloween covers, and T Bone Burnett asked them to perform on the Another Day, Another Time:",3,7,== Collaborations == | === Lake Street Dive ===,53078320
"Celebrating the Music of ""Inside Llewyn Davis"".",4,7,== Collaborations == | === Lake Street Dive ===,53078320
The band has traveled and performed in almost every state and over a dozen foreign countries.,5,7,== Collaborations == | === Lake Street Dive ===,53078320
"Originally with Signature Sounds Recordings, in 2016 the band signed with Nonesuch Records.",6,7,== Collaborations == | === Lake Street Dive ===,53078320
===,0,8,== Collaborations == | === Bridget Kearney and Benjamin Lazar Davis ===,53078320
Bridget Kearney and Benjamin Lazar Davis ===,1,8,== Collaborations == | === Bridget Kearney and Benjamin Lazar Davis ===,53078320
