sentences,sentenceIndex,paragraphIndex,section,wikiId
Jorge Alberto Negrete Moreno (Spanish pronunciation: [ˈxoɾxe neˈɣɾete]; 30 November 1911 – 5 December 1953) was a Mexican singer and actor.,0,0,N/A,1828359
==,0,1,== Life and career ==,1828359
Life and career ==,1,1,== Life and career ==,1828359
"Negrete was born in the city of Guanajuato and had two brothers and three sisters; his father was a Mexican Army Colonel who fought with the Revolutionary faction called Northern Division (División del Norte); however, around 1920, he quit his military career and moved with his family to Mexico City.",0,2,== Life and career ==,1828359
"There he found a job as a math teacher in several institutions, such as the German College ""Alexander Von Humboldt""; there his sons David and Jorge studied until middle school, and as a result, they became fluent in the German language.",1,2,== Life and career ==,1828359
"Jorge learned other languages at the Heroico Colegio Militar (military academy of Mexico): English, French, and Italian.",2,2,== Life and career ==,1828359
"From an early age, Negrete demonstrated great brilliance and rapidly became a prominent student in the eyes of his teachers.",3,2,== Life and career ==,1828359
"At the age of thirteen, because of Negrete's misbehavior, his father decided to enroll him in the military.",0,3,== Life and career ==,1828359
He graduated with the rank of sub-lieutenant from El Colegio Militar.,1,3,== Life and career ==,1828359
This was the place where his fascination for music developed.,2,3,== Life and career ==,1828359
Not only did he develop an interest in music but his military training forged him a gallant presence and character which would later benefit him in his acting career.,3,3,== Life and career ==,1828359
"Negrete met and studied under José Pierson, a prestigious singing professor, who became fascinated the moment he heard Negrete sing.",4,3,== Life and career ==,1828359
"Pierson helped Negrete develop his talent for opera, and at the age of twenty Negrete began to sing for Radio XETR.Negrete went to the United States and in 1932 recorded several operas using the stage-name Alberto Moreno.",5,3,== Life and career ==,1828359
"He collaborated with Xavier Cugat, earned bookings at Latin clubs, met his first wife (dancer Elisa Christy), and connected with cinematographer Ramón Peón, who cast Negrete in his first film, La Madrina del Diablo (1937) (English: ""The Devil's Godmother"").",6,3,== Life and career ==,1828359
He went on to make 37 other films.,7,3,== Life and career ==,1828359
"He had two marriages, both to famous actresses with whom he shared credits: Elisa Christy and María Félix.",8,3,== Life and career ==,1828359
"He also lived with his frequent co-star, for more than ten years.",9,3,== Life and career ==,1828359
Gloria Marín co-starred in 10 of his 44 films.,10,3,== Life and career ==,1828359
He started his career singing on the radio in 1931 in Mexico City singing operatic parts.,0,4,== Life and career ==,1828359
In 1936 he signed with NBC Television for a TV program with Cuban and Mexican musicians.,1,4,== Life and career ==,1828359
"He returned to Mexico in 1937 to act in the film La Madrina Del Diablo (""The Devil's Godmother"") and because of the success of the film, he was able to sign for several more the next three years.",2,4,== Life and career ==,1828359
In 1938 he starred in La Valentina with Elisa Christy and then in Juntos Pero,3,4,== Life and career ==,1828359
No Revueltos.,4,4,== Life and career ==,1828359
"After working in Havana and Hollywood, Negrete was called to act in ¡Ay Jalisco, No Te Rajes!",0,5,== Life and career ==,1828359
"(""Hey Jalisco, Don’t Back Down!"") which made him an international Latin star and helped formulate the charro film genre.",1,5,== Life and career ==,1828359
"During filming he met Gloria Marín, starting their romance and the string of films they filmed together.",2,5,== Life and career ==,1828359
"He complemented his film career by singing rancheras with the trio Los Tres Calaveras and touring Latin America, singing at concerts and making personal appearances.",3,5,== Life and career ==,1828359
He was offered the main role in El Peñón de las Ánimas (The Rock of Souls) and wanted Marín to be his co-star.,4,5,== Life and career ==,1828359
"In spite of his protests, newcomer María Félix became his star and eventually his wife, although they at first despised each other while filming.",5,5,== Life and career ==,1828359
Negrete visited Chile in 1946 where in part as result of the influence of Mexican cinema a local Mexican music scene was thriving.,0,6,== Life and career ==,1828359
"Negrete was one of the founders, and the most important leaders, of the Mexican Actors Association, succeeding Cantinflas as its chairman.",1,6,== Life and career ==,1828359
"In 1952, actress Leticia Palma became involved in the struggle between Cantinflas and Negrete over leadership of the union, with Palma campaigning actively for Cantinflas.",2,6,== Life and career ==,1828359
"On January 2, 1953, Palma was ""rescued"" by Major Manuel González, who helped her get a taxi to safety while she was being pursued by an angry mob.",3,6,== Life and career ==,1828359
"The mob was led by Negrete, who was after Palma for having stolen documents regarding her contract violations.",4,6,== Life and career ==,1828359
Palma filed assault charges on Negrete.,5,6,== Life and career ==,1828359
"Eight days later, ANDA held a special assembly to judge Palma.",6,6,== Life and career ==,1828359
"Cantinflas argued on her behalf, attempting to negotiate a settlement.",7,6,== Life and career ==,1828359
"Negrete would allow nothing less than her expulsion from the union, and Palma likewise refused to withdraw the charge of assault.",8,6,== Life and career ==,1828359
"Just before the vote, a number of actresses left the room in protest.",9,6,== Life and career ==,1828359
"The remaining members voted in favor of expulsion, thus ending Palma's film career.",10,6,== Life and career ==,1828359
==,0,7,== Death and aftermath ==,1828359
Death and aftermath ==,1,7,== Death and aftermath ==,1828359
"In 1953, during a business trip to Los Angeles, Negrete died of complications of hepatic cirrhosis, a disease that he suffered since 1937.",0,8,== Death and aftermath ==,1828359
"According to his wishes, his body was flown back to, and buried in, Mexico City.",1,8,== Death and aftermath ==,1828359
He was forty-two years old.,2,8,== Death and aftermath ==,1828359
"He was the first to die of the ""Tres Gallos Mexicanos"", or ""Three Mexican Roosters"" (as he, Pedro Infante and Javier Solís, a younger star, were called; the three died within a span of 13 years).",0,9,== Death and aftermath ==,1828359
"Thousands of fans attended his funeral and followed the hearse to the cemetery, El Panteón Jardín, where he was buried in the actors' corner.",0,10,== Death and aftermath ==,1828359
"On December 5, the anniversary of his death, fans still pay tribute to ""El Charro Cantor"" (""Singing Cowboy"") at his tomb, and television and radio stations stage marathons of his films and songs.",1,10,== Death and aftermath ==,1828359
The centennial of his birth was commemorated in 2011.,0,11,== Death and aftermath ==,1828359
