sentences,sentenceIndex,paragraphIndex,section,wikiId
Natalya Antonova (Russian: Наталия Антонова) is a Russian pianist and educator at the Eastman School of Music.,0,0,N/A,41662604
==,0,1,== Early life and career ==,41662604
Early life and career,1,1,== Early life and career ==,41662604
==,2,1,== Early life and career ==,41662604
Natalya began to study piano at the Saint Petersburg Conservatory when she was 4 years old.,0,2,== Early life and career ==,41662604
"At 16, she made her first public appearance with the Saint Petersburg Philharmonic Orchestra, and shortly thereafter accepted a professorship at the Conservatory, as the youngest professor in the history of the school.",1,2,== Early life and career ==,41662604
"She then traveled Europe, participating in music festivals across the continent.",2,2,== Early life and career ==,41662604
"After a decade of travel, she returned to Russia to work as a professor at Gnessin State Musical College.",3,2,== Early life and career ==,41662604
"Later on, she became a lecturer at the Conservatoire de Paris, Peabody Institute and New England Conservatory following by becoming a faculty member of the Seoul National University.",4,2,== Early life and career ==,41662604
She also served as a jury at the Corpus Christi and both Hilton Head and the Gina Bachauer International Piano Competition.,5,2,== Early life and career ==,41662604
She played Scherzo No. 1 and performed his Preludes as well at the Humboldt State University.,6,2,== Early life and career ==,41662604
==,0,3,== Present day ==,41662604
Present day ==,1,3,== Present day ==,41662604
"Today, Natalya continues to teach piano to music students, and regularly performs at classical venues, including Moscow Academy of Music, Conservatoire de Paris, the Franz Liszt Academy of Music, the Peabody Institute, the New England Conservatory of Music, Seoul National University, Singapore University, and National Taiwan University.",0,4,== Present day ==,41662604
Recordings of her music are available at the University of Rochester Sibley Music Library.,1,4,== Present day ==,41662604
"Natalya has quipped that her ""only motivation is the love to make music.""",2,4,== Present day ==,41662604
==,0,5,== References ==,41662604
References ==,1,5,== References ==,41662604
