sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Goalby (born 13 July 1950 in Wolverhampton, England) is an English singer and guitarist.",0,0,N/A,4149611
"He was the lead vocalist for Uriah Heep between 1982 and 1986, recording three albums with the band.",1,0,N/A,4149611
"He also wrote Blood Red Roses, recorded by the band for their 1989 album Raging Silence and released as the second single from the album.",2,0,N/A,4149611
"Before singing for Uriah Heep, he was lead singer and second guitarist in Trapeze on the studio recording Hold On (1978) and the live album Live in Texas: Dead Armadillos (1981).",0,1,N/A,4149611
He also plays mandolin.,1,1,N/A,4149611
==,0,2,== Discography ==,4149611
Discography ==,1,2,== Discography ==,4149611
===,0,3,== Discography == | === Fable ===,4149611
Fable =,1,3,== Discography == | === Fable ===,4149611
==,2,3,== Discography == | === Fable ===,4149611
Fable (1973),0,4,== Discography == | === Fable ===,4149611
See My Face b/w Thick as a Plank (1973),0,5,== Discography == | === Fable ===,4149611
Motorbike b/w Gotta Getaway (1973),0,6,== Discography == | === Fable ===,4149611
===,0,7,== Discography == | === Solo ===,4149611
Solo =,1,7,== Discography == | === Solo ===,4149611
==,2,7,== Discography == | === Solo ===,4149611
As Peter Goalby,0,8,== Discography == | === Solo ===,4149611
Ain't it Funny b/w Shirt on a Loser (1975),0,9,== Discography == | === Solo ===,4149611
"You are Day, You are Night b/w Captain's Log (1975)",0,10,== Discography == | === Solo ===,4149611
"Peter Goalby (1990) – Only album under this name, remains unreleased as of 2009.",0,11,== Discography == | === Solo ===,4149611
Easy With The Heartaches (2021) - official CD of previously unreleased sol recordings.,1,11,== Discography == | === Solo ===,4149611
As Peter Goalby's Perfect Stranger,0,12,== Discography == | === Solo ===,4149611
I Don't Wanna Fight b/w,0,13,== Discography == | === Solo ===,4149611
It's all Over Your Face (1988),1,13,== Discography == | === Solo ===,4149611
===,0,14,== Discography == | === Trapeze ===,4149611
Trapeze =,1,14,== Discography == | === Trapeze ===,4149611
==,2,14,== Discography == | === Trapeze ===,4149611
Hold On (1979),0,15,== Discography == | === Trapeze ===,4149611
Live in Texas: Dead Armadillos (1981),0,16,== Discography == | === Trapeze ===,4149611
On the Highwire (2003),0,17,== Discography == | === Trapeze ===,4149611
===,0,18,== Discography == | === Uriah Heep ===,4149611
Uriah Heep ===,1,18,== Discography == | === Uriah Heep ===,4149611
Abominog (1982),0,19,== Discography == | === Uriah Heep ===,4149611
Head First (1983),0,20,== Discography == | === Uriah Heep ===,4149611
Equator (1985),0,21,== Discography == | === Uriah Heep ===,4149611
===,0,22,== Discography == | === The European Team ===,4149611
The European Team ===,1,22,== Discography == | === The European Team ===,4149611
Sport Alive b/w Guitar Alive (1985),0,23,== Discography == | === The European Team ===,4149611
===,0,24,== Discography == | === Shy ===,4149611
Shy =,1,24,== Discography == | === Shy ===,4149611
==,2,24,== Discography == | === Shy ===,4149611
Brave the Storm (1985) –,0,25,== Discography == | === Shy ===,4149611
Backing vocals,1,25,== Discography == | === Shy ===,4149611
===,0,26,== Discography == | === Tigertailz ===,4149611
Tigertailz =,1,26,== Discography == | === Tigertailz ===,4149611
==,2,26,== Discography == | === Tigertailz ===,4149611
Bezerk (1990) –,0,27,== Discography == | === Tigertailz ===,4149611
Backing vocals,1,27,== Discography == | === Tigertailz ===,4149611
===,0,28,== Discography == | === Slade ===,4149611
Slade =,1,28,== Discography == | === Slade ===,4149611
==,2,28,== Discography == | === Slade ===,4149611
"""Radio Wall of Sound"" (1991) – Leading vocals with Noddy Holder",0,29,== Discography == | === Slade ===,4149611
===,0,30,== Discography == | === John Parr ===,4149611
John Parr ===,1,30,== Discography == | === John Parr ===,4149611
Man with a Vision (1992) –,0,31,== Discography == | === John Parr ===,4149611
Plays guitar,1,31,== Discography == | === John Parr ===,4149611
==,0,32,== References ==,4149611
References ==,1,32,== References ==,4149611
