sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daisy Elitha Peterson Sweeney (May 7, 1920 – August 11, 2017) was a Canadian classical and jazz music and piano teacher, known for having taught many of the most notable figures in Canadian jazz music.",0,0,N/A,7930600
Sweeney was born in Montreal in 1920.,0,1,N/A,7930600
"Her students included Oliver Jones, Ken Skinner, Joe Sealy, Reg Wilson, and her brother, Oscar Peterson.",1,1,N/A,7930600
Sweeney would take her students to McGill University for preparatory exams and performances.,2,1,N/A,7930600
"Beyond teaching, she also co-founded the Montreal Black Community Youth Choir (now called the Montreal Jubilation Gospel Choir) with Trevor W. Payne in 1974.",3,1,N/A,7930600
She was also the mother of Canadian Olympic athlete and television journalist Sylvia Sweeney.,4,1,N/A,7930600
Montreal Mayor Denis Coderre tweeted in August 2017 that he intends for the city to name a street after her.,5,1,N/A,7930600
"In 2018, Sweeney was honoured with a community mural on a building in Montreal's Little Burgundy neighbourhood.",6,1,N/A,7930600
"The artist, Kevin Ledo, also painted a mural of Leonard Cohen in the city's Plateau neighbourhood.",7,1,N/A,7930600
==,0,2,== References ==,7930600
References ==,1,2,== References ==,7930600
==,0,3,== External links ==,7930600
External links ==,1,3,== External links ==,7930600
Daisy Peterson Sweeney Official website,0,4,== External links ==,7930600
