sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Francis Burke (October 3, 1908 – February 25, 1964) was an American lyricist, successful and prolific between the 1920s and 1950s.",0,0,N/A,690007
His work is considered part of the Great American Songbook.,1,0,N/A,690007
"His song ""Swinging on a Star"", from the Bing Crosby film Going My Way, won an Academy Award for Best Song in 1944.",0,1,N/A,690007
==,0,2,== Early life ==,690007
Early life ==,1,2,== Early life ==,690007
"Burke was born in Antioch, California, United States, the son of Mary Agnes (Mungovan), a schoolteacher, and William Earl Burke, a structural engineer.",0,3,== Early life ==,690007
"When he was still young, his family moved to Chicago, Illinois, where Burke's father founded a construction business.",1,3,== Early life ==,690007
"As a youth, Burke studied piano and drama.",2,3,== Early life ==,690007
"He attended Crane College and then the University of Wisconsin–Madison, where he played piano in the orchestra.",3,3,== Early life ==,690007
"After graduating from the University of Wisconsin–Madison in 1927, Burke joined the Chicago office of the Irving Berlin Publishing Company in 1926 as a pianist and song salesman.",4,3,== Early life ==,690007
He also played piano in dance bands and vaudeville.,5,3,== Early life ==,690007
==,0,4,== Career ==,690007
Career ==,1,4,== Career ==,690007
===,0,5,== Career == | === Burke and Spina ===,690007
Burke and Spina ===,1,5,== Career == | === Burke and Spina ===,690007
"Irving Berlin Publishing transferred Burke to its New York City office, where he began to write lyrics in collaboration with composer Harold Spina.",0,6,== Career == | === Burke and Spina ===,690007
"In 1932, they wrote ""Shadows on the Swanee"", followed in 1933 by ""Annie Doesn't Live Here Anymore"", their first big hit for the Guy Lombardo Orchestra.",1,6,== Career == | === Burke and Spina ===,690007
"In 1934, Burke and Spina wrote ""You're Not the Only Oyster in the Stew"", which was a novelty hit for Fats Waller, as was ""My Very Good Friend, the Milkman"".",2,6,== Career == | === Burke and Spina ===,690007
"Burke and Spina wrote many songs that were played by leading bands of the day, including those led by Ben Pollack, Paul Whiteman and Ozzie Nelson.",3,6,== Career == | === Burke and Spina ===,690007
The Burke - Spina partnership ended in 1936 when Burke left for Hollywood.,4,6,== Career == | === Burke and Spina ===,690007
===,0,7,== Career == | === Burke in Hollywood ===,690007
Burke in Hollywood =,1,7,== Career == | === Burke in Hollywood ===,690007
==,2,7,== Career == | === Burke in Hollywood ===,690007
Burke's first partner in Hollywood was Arthur Johnston.,0,8,== Career == | === Burke in Hollywood ===,690007
"He then worked with Jimmy Monaco, but he was to make his mark in collaboration with Jimmy Van Heusen.",1,8,== Career == | === Burke in Hollywood ===,690007
The team of Burke and Van Heusen turned out some of the great hit tunes of the 1940s.,2,8,== Career == | === Burke in Hollywood ===,690007
"Burke signed a contract with Paramount in 1939, and spent his entire career with the same studio.",3,8,== Career == | === Burke in Hollywood ===,690007
Burke's primary function as a lyricist was working on the films of Bing Crosby.,4,8,== Career == | === Burke in Hollywood ===,690007
"Of the 41 films on which he worked, 25 starred Bing Crosby.",5,8,== Career == | === Burke in Hollywood ===,690007
"Seventeen songs were substantial hits, including ""Pennies from Heaven"", ""I've Got a Pocketful of Dreams"", ""Only Forever"", ""Moonlight Becomes You"" and ""Sunday, Monday, or Always"".",6,8,== Career == | === Burke in Hollywood ===,690007
"Another Burke-Van Heusen song that Crosby recorded was ""Sunshine Cake"", which Crosby also sang with Clarence Muse and Coleen Gray in Frank Capra's 1950 Paramount film Riding High.",7,8,== Career == | === Burke in Hollywood ===,690007
"The song was also recorded by Peggy Lee, Jo Stafford and Dick Haymes, and later Tiny Tim.",8,8,== Career == | === Burke in Hollywood ===,690007
"Other Burke-Van Heusen songs Crosby performed in Riding High included ""A Sure Thing,"" ""Someplace on Anywhere Road"", and ""The Horse Told Me.""",9,8,== Career == | === Burke in Hollywood ===,690007
==,0,9,== Other works ==,690007
Other works ==,1,9,== Other works ==,690007
"In 1939, Burke wrote the lyrics for ""Scatterbrain"", with music by Frankie Masters and ""What's New?"" with Bob Haggart.",0,10,== Other works ==,690007
"In 1955, Burke added lyrics to a standard by jazz pianist Erroll Garner entitled ""Misty.""",1,10,== Other works ==,690007
"Burke also wrote the words and music to the Nat King Cole song ""If Love Ain't There.""",2,10,== Other works ==,690007
The film The Vagabond King (1956) was Burke's last Hollywood work.,0,11,== Other works ==,690007
"Eight years later, he died in New York City from a heart attack at the age of 55.",1,11,== Other works ==,690007
"In 1961, Burke both composed the music and wrote the lyrics for the Broadway musical Donnybrook!, which was based on the 1952 film The Quiet Man.",2,11,== Other works ==,690007
"The show opened May 18, ran for 68 performances (plus two previews), and closed on July 15.",3,11,== Other works ==,690007
==,0,12,== Awards and honors ==,690007
Awards and honors ==,1,12,== Awards and honors ==,690007
"Burke and Van Heusen's song ""Swinging on a Star"", from the Bing Crosby film Going My Way, won an Academy Award for Best Song in 1944, one of seven Academy Awards won by the film.",0,13,== Awards and honors ==,690007
Burke was posthumously inducted into the Songwriters Hall of Fame in 1970.,1,13,== Awards and honors ==,690007
