sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roberto Faz Monzón (September 18, 1914 – April 26, 1966) was a Cuban singer who reached the height of his popularity during the 1950s and early 1960s.",0,0,N/A,1751813
"Like his contemporary Benny Moré, he specialized in many forms of Cuban music such as son, guaracha and bolero.",1,0,N/A,1751813
He was a member of the Conjunto Kubavana for three years before joining the Conjunto Casino in 1944.,2,0,N/A,1751813
"At the Casino he sang alongside Agustín Ribot and Roberto Espí, achieving great success.",3,0,N/A,1751813
"In 1956 he left the Casino to establish his own conjunto, where he sang with Orlando Reyes and Roeangel Rodríguez ""Rolito"".",4,0,N/A,1751813
He continued to tour and record with his band until his death in 1966.,5,0,N/A,1751813
==,0,1,== Compositions ==,1751813
Compositions ==,1,1,== Compositions ==,1751813
"Faz is the author of popular songs such as ""Te traigo mi son"", ""El pregón de la montaña"", ""Nadie baila como yo"", ""El retozón"", ""Píntate los labios María"" and ""Aguanile mai mai"".",0,2,== Compositions ==,1751813
==,0,3,== References ==,1751813
References ==,1,3,== References ==,1751813
