sentences,sentenceIndex,paragraphIndex,section,wikiId
Tony Maserati is an American record producer and audio engineer specializing in mixing.,0,0,N/A,17172732
"He was involved in the development of the New York R&B and hip-hop scene in the 1990s, working with Mary J. Blige, Notorious B.I.G., Puff Daddy, and Queen Latifah.",1,0,N/A,17172732
"Since then he has worked on Grammy nominated projects with The Black Eyed Peas, Beyoncé (who he won Best R&B Album with on her 2003 Dangerously in Love), Jason Mraz, Robin Thicke, and Usher.",2,0,N/A,17172732
Maserati won a Latin Grammy in 2006 for his work on Sérgio Mendes’s Timeless.,3,0,N/A,17172732
"He has been nominated for a total of 10 Grammys, with four for Best Engineered Album, Non-Classical.",4,0,N/A,17172732
==,0,1,== Early life ==,17172732
Early life ==,1,1,== Early life ==,17172732
Maserati began college at Northeastern University before transferring to Boston’s Berklee College of Music in the early 1980s.,0,2,== Early life ==,17172732
"He originally majored in Composition, but switched to the Music Production and Engineering major when it was first offered in 1983.",1,2,== Early life ==,17172732
"While at Berklee, he learned to mix by doing the sound for the Marsells.",2,2,== Early life ==,17172732
He graduated with an MA in 1986.,3,2,== Early life ==,17172732
==,0,3,== Career ==,17172732
Career ==,1,3,== Career ==,17172732
===,0,4,== Career == | === New York Hip-Hop and R&B ===,17172732
New York Hip-Hop and R&B,1,4,== Career == | === New York Hip-Hop and R&B ===,17172732
===,2,4,== Career == | === New York Hip-Hop and R&B ===,17172732
Maserati went to work in New York City at Sigma Sound Studios where he assisted Glenn Rosenstein.,0,5,== Career == | === New York Hip-Hop and R&B ===,17172732
"Rosenstein introduced him to Full Force, who helped Maserati learn to arrange and mix.",1,5,== Career == | === New York Hip-Hop and R&B ===,17172732
"While at Sigma Sound he worked with Whitney Houston and James Brown, and was able to mix his first song, Samantha Fox’s “Naughty Girls (Need Love Too).”",2,5,== Career == | === New York Hip-Hop and R&B ===,17172732
He credits much of the musical sound he developed on his work at Berklee and the influence of Full Force.,3,5,== Career == | === New York Hip-Hop and R&B ===,17172732
"In 1989, Maserati went independent, specializing in mixing, setting him apart at the time since most musical engineers focused on production.",4,5,== Career == | === New York Hip-Hop and R&B ===,17172732
"During his time at Sigma Sound, Maserati had befriended studio managers around the city, and he contacted them requesting work on R&B and Hip-Hop.",5,5,== Career == | === New York Hip-Hop and R&B ===,17172732
