sentences,sentenceIndex,paragraphIndex,section,wikiId
Ionel Perlea (13 December 1900 – 29 July 1970) was a Romanian conductor particularly associated with the Italian and German opera repertories.,0,0,N/A,17344778
==,0,1,== Biography ==,17344778
Biography ==,1,1,== Biography ==,17344778
"Born Ionel Perlea to a Romanian father, Victor Perlea, and a German mother, Margarethe Haberlein, in Ograda, Romania, he moved to Germany with his mother and his brothers after his father died.",0,2,== Biography ==,17344778
"Perlea was five years old, or according to some sources, ten years old.",1,2,== Biography ==,17344778
"He studied in Munich, then in Leipzig.",2,2,== Biography ==,17344778
"He made his debut at a concert in Bucharest in 1919, then worked as répétiteur in Leipzig (1922–23) and Rostock (1923–25).",3,2,== Biography ==,17344778
"His operatic debut as conductor occurred in Cluj-Napoca in 1927, when he directed Aida.",4,2,== Biography ==,17344778
"The following year he made his first appearance at the Bucharest Opera, and was music director of that theatre from 1934 until 1944.",5,2,== Biography ==,17344778
"He conducted several Romanian premieres of notable foreign masterpieces, such as Die Meistersinger von Nürnberg and Der Rosenkavalier.",6,2,== Biography ==,17344778
"Now and then he made guest appearances in Vienna, Stuttgart, Breslau, Berlin, and Paris.",7,2,== Biography ==,17344778
"In 1944, he and his wife were arrested in Vienna, Austria, while on their way to Paris.",0,3,== Biography ==,17344778
"They were held under house arrest, or according to some sources, sent to Mariapfarr concentration camp, until the end of World War II.",1,3,== Biography ==,17344778
"After the Second World War, he conducted mostly in Italy, notably at La Scala in Milan (1947–52; his first appearance there was in Samson et Dalila).",2,3,== Biography ==,17344778
"In Italy, too, he conducted several local premieres such as Capriccio in Genoa, Mazeppa and The Maid of Orleans in Florence.",3,3,== Biography ==,17344778
He championed the new opera I due timidi by Nino Rota (better known as a composer of numerous film scores).,4,3,== Biography ==,17344778
"For the 1949–50 season he was guest conductor at the Metropolitan Opera, giving performances of works such as Tristan und Isolde, Rigoletto, La traviata, and Carmen.",5,3,== Biography ==,17344778
"Following a heart attack and a stroke in 1957, he learned to conduct with his left arm only, and preferred to concentrate on giving concerts and making records.",0,4,== Biography ==,17344778
He taught at the Manhattan School of Music from 1952 to 1969.,1,4,== Biography ==,17344778
"He died in New York City in 1970, aged 69.",0,5,== Biography ==,17344778
==,0,6,== Selected recordings ==,17344778
Selected recordings ==,1,6,== Selected recordings ==,17344778
1954 –,0,7,== Selected recordings ==,17344778
"Le Nozze di Figaro – Renata Tebaldi, Italo Tajo, Scipio Colombo, Alda Noni, Giulietta Simionato, Piero de Palma – San Carlo Theater Chorus and Orchestra (Naples) – Hardy Classic",1,7,== Selected recordings ==,17344778
"1954 – Manon Lescaut – Licia Albanese, Jussi Björling, Robert Merrill – Rome Opera Chorus and Orchestra – RCA Victor",0,8,== Selected recordings ==,17344778
"1955 – Aida – Zinka Milanov, Jussi Björling, Fedora Barbieri, Leonard Warren, Boris Christoff – Rome Opera Chorus and Orchestra – RCA Victor",0,9,== Selected recordings ==,17344778
"1956 – Rigoletto – Robert Merrill, Roberta Peters, Jussi Björling, Giorgio Tozzi – Rome Opera Chorus and Orchestra – RCA Victor",0,10,== Selected recordings ==,17344778
"1966 – Lucrezia Borgia – Montserrat Caballé, Alfredo Kraus, Shirley Verrett, Ezio Flagello – RCA Italiana Opera Chorus and Orchestra – RCA VictorPerlea also recorded for Vox during the 1950s, conducting the Bamberg Symphony Orchestra and notably leading the accompaniments in concerto recordings of artists such as Gaspar Cassadó, Guiomar Novaes, and Friedrich Wührer.",0,11,== Selected recordings ==,17344778
==,0,12,== References ==,17344778
References ==,1,12,== References ==,17344778
==,0,13,== Sources ==,17344778
Sources ==,1,13,== Sources ==,17344778
"Le guide de l'opéra, Mancini & Rouveroux, (Fayard, 1986) ISBN 2-213-01563-5",0,14,== Sources ==,17344778
==,0,15,== External links ==,17344778
External links ==,1,15,== External links ==,17344778
Jonel Perlea's Profile at The Remington Site,0,16,== External links ==,17344778
