sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Madison Carpenter, born in 1888 in Blacklands, Mississippi, near Booneville, in Prentiss County, was a Methodist minister and scholar of American and British folklore.",0,0,N/A,5161368
"He received his Bachelor of Arts and Master of Arts degrees from the University of Mississippi, and the Doctor of Philosophy degree from Harvard in 1929.",1,0,N/A,5161368
"He is best known for his substantial work collecting folk songs in England, Scotland and Wales.",2,0,N/A,5161368
"He recorded well-known singers and musicians that other folklorists had documented, as well as some never recorded before or since such as Bell Duncan, whose repertoire (according to Carpenter) consisted of some 300 songs, including 65 Child ballads.",3,0,N/A,5161368
His collection methods included Dictaphone recordings as well as transcriptions of lyrics.,4,0,N/A,5161368
"Carpenter's method of collecting songs often involved recording several verses using the Dictaphone cylinder machine, then asking the singer to start again and dictate the words of the song, two lines at a time, while he typed them up on a portable typewriter.",0,1,N/A,5161368
"Carpenter returned to Harvard in 1935 where he gave occasional lectures and worked on transcribing the tunes of the ballads he had collected, intending to put the material into publishable form.",1,1,N/A,5161368
From 1938 to 1943 he taught part-time at Duke University in the English Department.,2,1,N/A,5161368
"In 1943 he took another post in Virginia and finally moved to the English Department at Greensboro College, North Carolina, where he stayed until his retirement in 1954.",3,1,N/A,5161368
He returned to Booneville in 1964 and remained there until his death in 1983.,4,1,N/A,5161368
"In the end, only a handful of items from his collection were ever published.",0,2,N/A,5161368
His extensive material eventually found a home at the American Folklife Center at the Library of Congress where it has been made accessible (and searchable).,1,2,N/A,5161368
"It is considered ""a major collection of traditional song and drama, plus some items of traditional instrumental music, dance, custom, narrative and children's folklore, from England, Scotland, Wales, Ireland and the US, documented in the period 1927-55.""[1]  In 2003, the James Madison Carpenter Collection Online Catalogue, the University of Sheffield, and the American Folklife Center, Library of Congress, were jointly awarded the Brenda McCallum Prize of the American Folklore Society for their work on the Carpenter Collection.",2,2,N/A,5161368
"In 2018, the fully digitised James Madison Carpenter Collection was made available online on the Vaughan Williams Memorial Library’s digital archive.",3,2,N/A,5161368
"For a more extensive biography see ""'Dr Carpenter from the Harvard College in America': An Introduction to James Madison Carpenter and his Collection"" by Julia C. Bishop, Folk Music Journal, 7/4, 1998, pp.",0,3,N/A,5161368
402–420.,1,3,N/A,5161368
This is the first article in a special issue of the Journal devoted to Carpenter and his collection.,2,3,N/A,5161368
==,0,4,== References ==,5161368
References ==,1,4,== References ==,5161368
The James Madison Carpenter Collection (Vaughan Williams Memorial Library),0,5,== References ==,5161368
The James Madison Carpenter Collection Online Catalogue (University of Sheffield),0,6,== References ==,5161368
"The James Madison Carpenter Collection (Library of Congress, America Folklife Center)",0,7,== References ==,5161368
==,0,8,== External links ==,5161368
External links ==,1,8,== External links ==,5161368
The James Madison Carpenter Collection via the Vaughan Williams Memorial Library,0,9,== External links ==,5161368
Two hour interview with James Madison Carpenter,0,10,== External links ==,5161368
American Folklife Center,0,11,== External links ==,5161368
"The James Madison Carpenter Collection Project at the Elphinstone Institute, University of Aberdeen, Scotland",0,12,== External links ==,5161368
Folk collection returns ‘back home’ to new audiences – Vaughan Williams Memorial Library news story,0,13,== External links ==,5161368
