sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Shepherd (born Richard Allen Silberman, June 4, 1927 – January 14, 2014) was an American film producer.",0,0,N/A,41672074
==,0,1,== Biography ==,41672074
Biography ==,1,1,== Biography ==,41672074
"Born Richard Allen Silberman in 1927 in Kansas City, Missouri, he attended Stanford University and studied journalism.",0,2,== Biography ==,41672074
"After graduating, he worked for talent agent Lew Wasserman at MCA, selling syndicated TV shows.",1,2,== Biography ==,41672074
"In the early 1950s, Jews were somewhat ostracized where he worked, and he changed his name to Shepherd, according to his son Scott.",2,2,== Biography ==,41672074
"During his employment with MCA, Shepherd enlisted in the United States Army, writing stories for the Stars and Stripes newspaper in post-World War II Germany.",3,2,== Biography ==,41672074
"After leaving MCA, he formed Jurow-Shepherd Productions with Martin Jurow.",4,2,== Biography ==,41672074
"Their first picture together was The Hanging Tree starring Gary Cooper and Maria Schell which they followed with The Fugitive Kind, an adaptation of Tennessee Williams's Orpheus Descending, starring Marlon Brando and Anna Magnani.",5,2,== Biography ==,41672074
They signed a six-picture deal with Paramount Pictures where they made films including an adaptation of Truman Capote's Breakfast at Tiffany’s.,6,2,== Biography ==,41672074
"When Paramount Pictures wanted to replace the signature song ""Moon River,"" both Shepherd and Jurow exclaimed ""Over our dead bodies!""",7,2,== Biography ==,41672074
The song later won the Academy Award for Best Original Song.,8,2,== Biography ==,41672074
"He became an agent again in the 1960s, becoming one of the first partners at Creative Management Associates.",9,2,== Biography ==,41672074
"He would go on to head production at Warner Bros. in 1970 and MGM in 1976 and later founded his own agency, the Artists Agency, where he would work into his 70s.",10,2,== Biography ==,41672074
===,0,3,== Biography == | === Personal life and death ===,41672074
Personal life and death,1,3,== Biography == | === Personal life and death ===,41672074
===,2,3,== Biography == | === Personal life and death ===,41672074
"Shepherd was married from 1954 to 1978 to Judith Mayer Goetz, daughter of film producer William Goetz and granddaughter of Louis B. Mayer.",0,4,== Biography == | === Personal life and death ===,41672074
"They had three children, Scott, Tony, and Victoria.",1,4,== Biography == | === Personal life and death ===,41672074
"In 1979, Shepherd married Patricia and had a son, Christopher, by her.",2,4,== Biography == | === Personal life and death ===,41672074
"Shepherd died at his home in Los Angeles at the age of 86, from kidney failure.",3,4,== Biography == | === Personal life and death ===,41672074
==,0,5,== Filmography ==,41672074
Filmography ==,1,5,== Filmography ==,41672074
He was a producer in all films unless otherwise noted.,0,6,== Filmography ==,41672074
===,0,7,== Filmography == | === Film ===,41672074
Film =,1,7,== Filmography == | === Film ===,41672074
==,2,7,== Filmography == | === Film ===,41672074
Production managerMiscellaneous crew,0,8,== Filmography == | === Film ===,41672074
===,0,9,== Filmography == | === Television ===,41672074
Television =,1,9,== Filmography == | === Television ===,41672074
==,2,9,== Filmography == | === Television ===,41672074
As writer,0,10,== Filmography == | === Television ===,41672074
==,0,11,== References ==,41672074
References ==,1,11,== References ==,41672074
==,0,12,== External links ==,41672074
External links ==,1,12,== External links ==,41672074
Richard Shepherd at IMDb,0,13,== External links ==,41672074
Shepherd discussing Breakfast at Tiffany's (YouTube video),0,14,== External links ==,41672074
