sentences,sentenceIndex,paragraphIndex,section,wikiId
"Drew Emmitt is an American mandolinist, guitarist, fiddle player, occasional flutist, and singer, best known for being one of the founding members of Leftover Salmon, as well as being the frontman of the Left Hand String Band, Drew Emmitt Band, and the Emmitt-Nershi Band.",0,0,N/A,13950896
==,0,1,== History ==,13950896
History ==,1,1,== History ==,13950896
===,0,2,== History == | === 1989–present: Leftover Salmon ===,13950896
1989–present: Leftover Salmon =,1,2,== History == | === 1989–present: Leftover Salmon ===,13950896
==,2,2,== History == | === 1989–present: Leftover Salmon ===,13950896
=== 2005–present: Side projects ===,0,3,== History == | === 2005–present: Side projects ===,13950896
"At the start of the band's deformation, Emmitt formed the Drew Emmitt Band.",0,4,== History == | === 2005–present: Side projects ===,13950896
"In 2007, Emmitt and Bill Nershi of The String Cheese Incident and Honkytonk Homeslice started a project dubbed the Emmitt-Nershi Band.",0,5,== History == | === 2005–present: Side projects ===,13950896
"The band toured a small amount in the fall of 2007, and had a wide-scale tour planned for the duration of that year, including stops at festivals such as the High Sierra Music Festival.",1,5,== History == | === 2005–present: Side projects ===,13950896
==,0,6,== Discography ==,13950896
Discography ==,1,6,== Discography ==,13950896
===,0,7,== Discography == | === Solo ===,13950896
Solo =,1,7,== Discography == | === Solo ===,13950896
==,2,7,== Discography == | === Solo ===,13950896
===,0,8,== Discography == | === Leftover Salmon ===,13950896
Leftover Salmon ===,1,8,== Discography == | === Leftover Salmon ===,13950896
===,0,9,== Discography == | === Left Hand String Band ===,13950896
Left Hand String Band =,1,9,== Discography == | === Left Hand String Band ===,13950896
==,2,9,== Discography == | === Left Hand String Band ===,13950896
==,0,10,== References ==,13950896
References ==,1,10,== References ==,13950896
==,0,11,== External links ==,13950896
External links ==,1,11,== External links ==,13950896
Drew Emmitt Official Website,0,12,== External links ==,13950896
