sentences,sentenceIndex,paragraphIndex,section,wikiId
"Terje Andersen (born 12 May 1975), known professionally as Cyrus, is a Norwegian musician best known as the guitarist of the black metal band Susperia.",0,0,N/A,30897264
He plays guitar and bass guitar.,1,0,N/A,30897264
==,0,1,== Biography ==,30897264
Biography ==,1,1,== Biography ==,30897264
Cyrus started his career in 1997 when he went playing in a band called Seven Sins with ex-Dimmu Borgir drummer Tjodalv.,0,2,== Biography ==,30897264
The band released one demo tape in that period.,1,2,== Biography ==,30897264
"In 1999, they changed name to Susperia.",2,2,== Biography ==,30897264
"In 2000, Cyrus went playing guitar with Satyricon for a worldwide tour.",0,3,== Biography ==,30897264
He was in Satyricon for two years as session member.,1,3,== Biography ==,30897264
"In 2009, he became a session guitarist of thrash/black metal band Sarke.",2,3,== Biography ==,30897264
"In 2011, with Susperia he released first Susperia's single ""Nothing Remains"".",3,3,== Biography ==,30897264
Cyrus recently played guitar in Susperia (as full-time member) and Sarke (as session member) and bass guitar in Dimmu Borgir (as session member).,0,4,== Biography ==,30897264
==,0,5,== Discography ==,30897264
Discography ==,1,5,== Discography ==,30897264
===,0,6,== Discography == | === With Susperia ===,30897264
With Susperia =,1,6,== Discography == | === With Susperia ===,30897264
==,2,6,== Discography == | === With Susperia ===,30897264
"Illusions of Evil (Demo, 2000)",0,7,== Discography == | === With Susperia ===,30897264
"Predominance (Nuclear Blast, 2001)",0,8,== Discography == | === With Susperia ===,30897264
"Vindication (Nuclear Blast, 2002)",0,9,== Discography == | === With Susperia ===,30897264
"Unlimited (Tabu, 2004)",0,10,== Discography == | === With Susperia ===,30897264
"Devil May Care (EP, Tabu, 2005)",0,11,== Discography == | === With Susperia ===,30897264
"Cut From Stone (Tabu, 2007)",0,12,== Discography == | === With Susperia ===,30897264
"Attitude (Candlelight Records, 2009)",0,13,== Discography == | === With Susperia ===,30897264
"Nothing Remains (Single, NRK/MGP, 2011)",0,14,== Discography == | === With Susperia ===,30897264
"The Lyricist (Agonia, 2018)",0,15,== Discography == | === With Susperia ===,30897264
===,0,16,== Discography == | === With Dimmu Borgir ===,30897264
With Dimmu Borgir ===,1,16,== Discography == | === With Dimmu Borgir ===,30897264
Forces of the Northern Night (2012),0,17,== Discography == | === With Dimmu Borgir ===,30897264
===,0,18,== Discography == | === With ICS Vortex ===,30897264
With ICS Vortex ===,1,18,== Discography == | === With ICS Vortex ===,30897264
Storm Seeker (2011),0,19,== Discography == | === With ICS Vortex ===,30897264
===,0,20,== Discography == | === With Sarke ===,30897264
With Sarke =,1,20,== Discography == | === With Sarke ===,30897264
==,2,20,== Discography == | === With Sarke ===,30897264
Oldarhian (2011),0,21,== Discography == | === With Sarke ===,30897264
==,0,22,== References ==,30897264
References ==,1,22,== References ==,30897264
