sentences,sentenceIndex,paragraphIndex,section,wikiId
"Isaac Joseph Gracie-Burrow (born 28 October 1994), known professionally as simply Isaac Gracie, is a British singer-songwriter from Ealing, West London.",0,0,N/A,57587245
"As a child, Gracie sang in the Ealing Abbey Choir and started writing songs at the age of 14.",1,0,N/A,57587245
Gracie signed a record deal with Virgin EMI Records in 2016 and released his self titled debut album in 2018.,2,0,N/A,57587245
"Gracie has been compared with the likes of Jeff Buckley, Nick Drake, and Bob Dylan, amongst others.",3,0,N/A,57587245
==,0,1,== Discography ==,57587245
Discography ==,1,1,== Discography ==,57587245
===,0,2,== Discography == | === Studio albums ===,57587245
Studio albums ===,1,2,== Discography == | === Studio albums ===,57587245
"Isaac Gracie (2018), peaked at No. 36 on the UK Albums Chart.",0,3,== Discography == | === Studio albums ===,57587245
===,0,4,== Discography == | === Live albums ===,57587245
Live albums ===,1,4,== Discography == | === Live albums ===,57587245
Songs in Black and White (2016),0,5,== Discography == | === Live albums ===,57587245
===,0,6,== Discography == | === Extended plays ===,57587245
Extended plays =,1,6,== Discography == | === Extended plays ===,57587245
==,2,6,== Discography == | === Extended plays ===,57587245
Songs From My Bedroom (2016),0,7,== Discography == | === Extended plays ===,57587245
close up - looking down (2018),0,8,== Discography == | === Extended plays ===,57587245
===,0,9,== Discography == | === Singles ===,57587245
Singles =,1,9,== Discography == | === Singles ===,57587245
==,2,9,== Discography == | === Singles ===,57587245
"""The Death of You & I"" (2017)",0,10,== Discography == | === Singles ===,57587245
"""Terrified"" (2017)",0,11,== Discography == | === Singles ===,57587245
"""Last Words"" (2018)",0,12,== Discography == | === Singles ===,57587245
"""Running on Empty"" (2018)",0,13,== Discography == | === Singles ===,57587245
"""Show me Love"" (2018)",0,14,== Discography == | === Singles ===,57587245
===,0,15,== Discography == | === Videos ===,57587245
Videos =,1,15,== Discography == | === Videos ===,57587245
==,2,15,== Discography == | === Videos ===,57587245
Reverie (2017),0,16,== Discography == | === Videos ===,57587245
All in my Mind (2017),0,17,== Discography == | === Videos ===,57587245
The Death of You & I (2017),0,18,== Discography == | === Videos ===,57587245
Silhouettes of You (2017),0,19,== Discography == | === Videos ===,57587245
Terrified (2017),0,20,== Discography == | === Videos ===,57587245
Last Words (2018),0,21,== Discography == | === Videos ===,57587245
Running on Empty (2018),0,22,== Discography == | === Videos ===,57587245
Show me Love (2018),0,23,== Discography == | === Videos ===,57587245
==,0,24,== References ==,57587245
References ==,1,24,== References ==,57587245
==,0,25,== External links ==,57587245
External links ==,1,25,== External links ==,57587245
Official website,0,26,== External links ==,57587245
Official charts for Isaac Gracie,0,27,== External links ==,57587245
