sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christine Ellen Hynde (born September 7, 1951) is an American singer-songwriter and musician.",0,0,N/A,411839
"She is a founding  member and the guitarist, lead vocalist, and primary songwriter of the rock band the Pretenders, As of 2020, Chrissie Hynde and drummer Martin Chambers are the only original members still with The Pretenders.",1,0,N/A,411839
"Hynde formed the Pretenders in 1978 with Pete Farndon, James Honeyman-Scott and Martin Chambers.",0,1,N/A,411839
"She has also released a number of songs with other musicians including Frank Sinatra, Cher and UB40, and she released the solo album Stockholm in 2014.",1,1,N/A,411839
Hynde was inducted into the Rock and Roll Hall of Fame in 2005 as a member of the Pretenders.,2,1,N/A,411839
She performed at Live Aid in 1985.,3,1,N/A,411839
==,0,2,== Early life ==,411839
Early life ==,1,2,== Early life ==,411839
"Hynde was born in Akron, Ohio, the daughter of a part-time secretary and a Yellow Pages manager.",0,3,== Early life ==,411839
"She graduated from Firestone High School in Akron, but stated that ""I was never too interested in high school.",1,3,== Early life ==,411839
"I mean, I never went to a dance, I never went out on a date, I never went steady.",2,3,== Early life ==,411839
It became pretty awful for me.,3,3,== Early life ==,411839
"Except, of course, I could go see bands, and that was the kick.",4,3,== Early life ==,411839
I used to go to Cleveland just to see any band.,5,3,== Early life ==,411839
"So I was in love a lot of the time, but mostly with guys in bands that I had never met.",6,3,== Early life ==,411839
"For me, knowing that Brian Jones was out there, and later that Iggy Pop was out there, made it kind of hard for me to get too interested in the guys that were around me.",7,3,== Early life ==,411839
"I had, uh, bigger things in mind.""",8,3,== Early life ==,411839
==,0,4,== Early career ==,411839
Early career ==,1,4,== Early career ==,411839
"Hynde became interested in hippie counterculture, Eastern mysticism, and vegetarianism.",0,5,== Early career ==,411839
"While attending Kent State University's Art School for three years, she joined a band called Sat.",1,5,== Early career ==,411839
Sun.,2,5,== Early career ==,411839
"Mat., which included Mark Mothersbaugh, later of Devo.",3,5,== Early career ==,411839
"Hynde was also caught up in the Kent State Massacre on May 4, 1970, in which the boyfriend of one of her friends was among the four victims.",4,5,== Early career ==,411839
Hynde moved to London in 1973.,5,5,== Early career ==,411839
"With her art background, she landed a job in an architectural firm but left after eight months.",6,5,== Early career ==,411839
"It was then that she met rock journalist Nick Kent and landed a position at the music magazine the NME, writing what she subsequently described as ""half-baked philosophical drivel and nonsensical tirades.""",7,5,== Early career ==,411839
"This proved not to last and Hynde later got a job at Malcolm McLaren and Vivienne Westwood's little-known clothing store, SEX.",8,5,== Early career ==,411839
"At one point she tried to convince Johnny Rotten and then Sid Vicious (of the Sex Pistols, who were managed by McLaren) to marry her to get her a work permit.",9,5,== Early career ==,411839
"Hynde's version of this episode has it that Rotten ""offered to go to a registry office with me and do the unmentionable"" but when he subsequently pulled out, Vicious volunteered to take his place.",10,5,== Early career ==,411839
"Upon arrival at the registry office the following morning, they found it ""closed for an extended holiday"" and were unable to attend the following day due to Vicious making a court appearance.",11,5,== Early career ==,411839
Hynde then attempted to start a band in France before her return to Cleveland in 1975.,12,5,== Early career ==,411839
She went back to France in 1976 to try to form a band but it did not work out.,13,5,== Early career ==,411839
"She left Kent for Michael Fradji Memmi, bass player of the Frenchies, which she joined.",14,5,== Early career ==,411839
"For one show at the Olympia Theatre when their singer had left, she took the lead singer duties.",15,5,== Early career ==,411839
She returned to London in the midst of the early punk movement.,16,5,== Early career ==,411839
"In late 1976, Hynde responded to an advertisement in Melody Maker for band members and attended an audition for the band that would become 999.",17,5,== Early career ==,411839
Jon Moss (who would later be in Culture Club) and Tony James of Generation X also auditioned.,18,5,== Early career ==,411839
"Later, Hynde tried to start a group with Mick Jones from the Clash.",19,5,== Early career ==,411839
"After the lack of success with the band, Malcolm McLaren placed her as a guitarist in Masters of the Backside but she was asked to leave the group just as it became the Damned.",20,5,== Early career ==,411839
"After a brief spell in the band Johnny Moped, Mick Jones invited Hynde to join his band on their initial tour of Britain.",21,5,== Early career ==,411839
"Hynde recollected of that period, ""It was great, but my heart was breaking.",22,5,== Early career ==,411839
I wanted to be in a band so bad.,23,5,== Early career ==,411839
"And to go to all the gigs, to see it so close up, to be living in it and not to have a band was devastating to me.",24,5,== Early career ==,411839
"When I left, I said, 'Thanks a lot for lettin' me come along,' and I went back and went weeping on the Underground throughout London.",25,5,== Early career ==,411839
