sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Steven Campbell (born  September 30, 1972) is the bassist and one of the founding members of the heavy metal band Lamb of God.",0,0,N/A,3487564
He is the only constant member of the band since its inception.,1,0,N/A,3487564
==,0,1,== Personal life ==,3487564
Personal life ==,1,1,== Personal life ==,3487564
Campbell is a vegetarian.,0,2,== Personal life ==,3487564
"Campbell is a graduate of Fishburne Military School in Waynesboro, Virginia.",1,2,== Personal life ==,3487564
==,0,3,== Equipment ==,3487564
Equipment ==,1,3,== Equipment ==,3487564
"Unlike many bassists who use four and five string bass guitars, Campbell, at one time, played a self-modified three-stringed Guild Pilot bass, excluding the higher G-string.",0,4,== Equipment ==,3487564
===,0,5,== Equipment == | === Bass guitars ===,3487564
Bass guitars =,1,5,== Equipment == | === Bass guitars ===,3487564
==,2,5,== Equipment == | === Bass guitars ===,3487564
ESP John Campbell Signature Bass,0,6,== Equipment == | === Bass guitars ===,3487564
Jackson USA Custom Concert Bass,0,7,== Equipment == | === Bass guitars ===,3487564
Jackson John Campbell Signature Bass,0,8,== Equipment == | === Bass guitars ===,3487564
Peavey Millenium bass (previously endorsed),0,9,== Equipment == | === Bass guitars ===,3487564
Tacoma Thunderchief acoustic bass guitar,0,10,== Equipment == | === Bass guitars ===,3487564
==,0,11,== Discography ==,3487564
Discography ==,1,11,== Discography ==,3487564
===,0,12,== Discography == | === With Burn the Priest ===,3487564
With Burn the Priest ===,1,12,== Discography == | === With Burn the Priest ===,3487564
"Demo Tape (1995, Independently Released)",0,13,== Discography == | === With Burn the Priest ===,3487564
"Split with ZED (1997, Goatboy Records)",0,14,== Discography == | === With Burn the Priest ===,3487564
"Split with Agents of Satan (1998, Deaf American Recordings)",0,15,== Discography == | === With Burn the Priest ===,3487564
"Sevens and More (1998, mp3.com)",0,16,== Discography == | === With Burn the Priest ===,3487564
"Burn the Priest (1999, Legion Records)",0,17,== Discography == | === With Burn the Priest ===,3487564
"Legion: XX (2018, Epic / Nuclear Blast)",0,18,== Discography == | === With Burn the Priest ===,3487564
===,0,19,== Discography == | === With Lamb of God ===,3487564
With Lamb of God =,1,19,== Discography == | === With Lamb of God ===,3487564
==,2,19,== Discography == | === With Lamb of God ===,3487564
"New American Gospel (2000, Prosthetic Records)",0,20,== Discography == | === With Lamb of God ===,3487564
"As the Palaces Burn (2003, Prosthetic Records)",0,21,== Discography == | === With Lamb of God ===,3487564
"Ashes of the Wake (2004, Epic Records)",0,22,== Discography == | === With Lamb of God ===,3487564
"Killadelphia DVD (2005, Epic Records)",0,23,== Discography == | === With Lamb of God ===,3487564
"Sacrament (2006, Epic Records)",0,24,== Discography == | === With Lamb of God ===,3487564
"Walk with Me in Hell (2008, Roadrunner Records/Epic Records)",0,25,== Discography == | === With Lamb of God ===,3487564
"Wrath (2009, Roadrunner Records/Epic Records)",0,26,== Discography == | === With Lamb of God ===,3487564
"Resolution (2012, Roadrunner Records/Epic Records)",0,27,== Discography == | === With Lamb of God ===,3487564
"VII: Sturm und Drang (2015, Epic Records/Nuclear Blast Records)",0,28,== Discography == | === With Lamb of God ===,3487564
"Lamb of God (2020, Epic Records/Nuclear Blast Records)",0,29,== Discography == | === With Lamb of God ===,3487564
==,0,30,== References ==,3487564
References ==,1,30,== References ==,3487564
==,0,31,== External links ==,3487564
External links ==,1,31,== External links ==,3487564
John Campbell  discography at Discogs,0,32,== External links ==,3487564
John Campbell discography at MusicBrainz,0,33,== External links ==,3487564
