sentences,sentenceIndex,paragraphIndex,section,wikiId
"Norman Jeffrey Healey (March 25, 1966 – March 2, 2008) was a Canadian blues, rock and jazz singer, guitarist, and songwriter who attained popularity in the 1980s and 1990s.",0,0,N/A,791222
"He reached No. 5 on the U.S. Billboard Hot 100 chart with ""Angel Eyes"" and reached the Top 10 in Canada with the songs ""I Think I Love You Too Much"" and ""How Long Can a Man Be Strong"".",1,0,N/A,791222
==,0,1,== Early life ==,791222
Early life ==,1,1,== Early life ==,791222
"Born in Toronto, Ontario, Canada, Healey was raised in the city's west end.",0,2,== Early life ==,791222
He was adopted as an infant; his adoptive father was a firefighter.,1,2,== Early life ==,791222
"When he was almost one year old, Healey lost his sight due to retinoblastoma, a rare cancer of the eyes.",2,2,== Early life ==,791222
"His eyes had to be surgically removed, and he was given ocular prostheses.",3,2,== Early life ==,791222
==,0,3,== Early career and success ==,791222
Early career and success,1,3,== Early career and success ==,791222
==,2,3,== Early career and success ==,791222
"Healey began playing guitar when he was three, developing his unique style of playing the instrument flat on his lap.",0,4,== Early career and success ==,791222
"At nine years old, his musical talents were showcased in an interview on the TVOntario children's programme Cucumber.",1,4,== Early career and success ==,791222
"When he was 15, Healey formed the band Blue Direction, a four-piece that primarily played bar-band cover tunes and featured bassist Jeremy Littler, drummer Graydon Chapman, and schoolmate Rob Quail on second guitar.",2,4,== Early career and success ==,791222
"The band played at clubs in Toronto, including the Colonial Tavern.",3,4,== Early career and success ==,791222
"Healey began hosting a jazz and blues show on radio station CIUT-FM, where he was known for playing from his massive collection of vintage 78 rpm gramophone records.",0,5,== Early career and success ==,791222
"Shortly thereafter he was introduced to bassist Joe Rockman and drummer Tom Stephen, with whom he formed a trio, the Jeff Healey Band.",1,5,== Early career and success ==,791222
"The band made their first public appearance at the Birds Nest, located upstairs at Chicago's Diner on Queen Street West in Toronto.",2,5,== Early career and success ==,791222
"They received a write-up in Toronto's NOW magazine, and soon were playing almost nightly in local clubs, such as Grossman's Tavern and the famed blues club Albert's Hall (where Jeff Healey was discovered by guitarists Stevie Ray Vaughan and Albert Collins).",3,5,== Early career and success ==,791222
"After being signed to Arista Records in 1988, the band released the album See the Light, which appeared on the RPM Top 100 chart in 1989.",4,5,== Early career and success ==,791222
"It featured the hit single ""Angel Eyes"" and the song ""Hideaway"", which was nominated for a Grammy Award for Best Rock Instrumental Performance.",5,5,== Early career and success ==,791222
"While the band was recording See the Light, they were also filming (and recording for the soundtrack of) the Patrick Swayze film Road House.",6,5,== Early career and success ==,791222
"Healey had numerous acting scenes in the movie with Swayze, as his band was the house cover band for the bar featured in the movie.",7,5,== Early career and success ==,791222
"In 1990, the band won the Juno Award for Canadian Entertainer of the Year.",8,5,== Early career and success ==,791222
"The albums Hell to Pay and Feel This gave Healey 10 charting singles in Canada between 1990 and 1994, including a cover of The Beatles' ""While My Guitar Gently Weeps"", which featured George Harrison and Jeff Lynne on backing vocals and acoustic guitar.",9,5,== Early career and success ==,791222
==,0,6,== Later work and life ==,791222
Later work and life ==,1,6,== Later work and life ==,791222
"By the release of the 2000 album Get Me Some, Healey began to concentrate on jazz.",0,7,== Later work and life ==,791222
He went on to release three CDs of music of traditional American jazz from the 1920s and 1930s.,0,8,== Later work and life ==,791222
He had been sitting in with these types of bands around Toronto since the beginning of his music career.,1,8,== Later work and life ==,791222
"Though known primarily as a guitarist, Healey also played trumpet during live performances.",2,8,== Later work and life ==,791222
His main jazz group for touring and recording was Jeff Healey's Jazz Wizards.,3,8,== Later work and life ==,791222
"Healey was an avid record collector and amassed a collection of well over 30,000 78 rpm records.",0,9,== Later work and life ==,791222
Starting in 1990 he hosted a radio program of very early jazz on CIUT at the University of Toronto with Colin Bray.,1,9,== Later work and life ==,791222
"Later he went national on CBC Radio's program entitled My Kind of Jazz, in which he played records from his vast vintage jazz collection.",2,9,== Later work and life ==,791222
"He moved the show two years later to Jazz FM - CJRT; as a part of ongoing celebrations for what would have been Healey's 50th birthday in 2016, the latter program began to air in repeats Wednesdays 9pm on jazz.fm.",3,9,== Later work and life ==,791222
"For many years, Healey toured throughout North America and Europe and performed at his club, ""Healey's"" on Bathurst Street in Toronto, where he played with his blues band on Thursday nights and also with his jazz group on Saturday afternoons.",4,9,== Later work and life ==,791222
"The club moved to a bigger location at 56 Blue Jays Way and was rechristened ""Jeff Healey's Roadhouse.""",5,9,== Later work and life ==,791222
"Though he had lent his name to the club and often played there, Jeff Healey did not own or manage the bar.",6,9,== Later work and life ==,791222
"(The name came from the 1989 film, Road House, in which Healey appeared.)",7,9,== Later work and life ==,791222
