sentences,sentenceIndex,paragraphIndex,section,wikiId
Johannes Brockt (15 January 1901 — 25 August 1980) was an Austrian musicologist and conductor.,0,0,N/A,36327669
==,0,1,== Life ==,36327669
Life ==,1,1,== Life ==,36327669
"Brockt was born in Brieg (modern-day Brzeg), then part of the Province of Silesia in the Kingdom of Prussia.",0,2,== Life ==,36327669
"He wanted to be a painter, and was already enrolled in the State Academy of Fine and Applied Arts in Wrocław, but turned to music after high school.",1,2,== Life ==,36327669
"Brockt studied in Wrocław, Vienna and Leipzig, after which he studied musicology, art history and literature, as well as philosophy, in Berlin.",2,2,== Life ==,36327669
In 1927 he earned his Ph.D. in Breslau (modern-day Wrocław).,3,2,== Life ==,36327669
"His dissertation topic was Ernst Wilhelm Wolf, lives and works.",4,2,== Life ==,36327669
Brockt received a musical education with Camillo Horn and Leopold Reichwein in Vienna and Sigfrid Karg-Elert in Leipzig.,5,2,== Life ==,36327669
He later held positions as a theater conductor in Stettin (modern-day Szczecin) and Breslau.,6,2,== Life ==,36327669
"He was a musical assistant at the Bayreuth Festival, and later was head of the Chamber Music Department at Radio Cologne.",7,2,== Life ==,36327669
"Brockt worked as an accompanist, conductor and lecturer at several radio stations.",0,3,== Life ==,36327669
"After the Second World War, he worked as a freelancer in Vienna.",1,3,== Life ==,36327669
"In addition to the hobby of painting (especially in oil and watercolor landscapes), he was also literary activity, and wrote all opera texts himself.",0,4,== Life ==,36327669
"He died on 25 August 1980, and was buried at the Baumgartner Cemetery in Vienna.",0,5,== Life ==,36327669
==,0,6,== Compositions ==,36327669
Compositions ==,1,6,== Compositions ==,36327669
Four miniatures for six brass (op. 10),0,7,== Compositions ==,36327669
Nine canons after Friedrich von Logau (op. 31),0,8,== Compositions ==,36327669
Sommerreise.,0,9,== Compositions ==,36327669
Cycle of 24 songs by Johannes Müller-Schönhausen for tenor and piano (op. 50),1,9,== Compositions ==,36327669
Eight three-part a cappella chorus (op. 54),0,10,== Compositions ==,36327669
Paracelsus.,0,11,== Compositions ==,36327669
Studies for large symphonic orchestra,1,11,== Compositions ==,36327669
==,0,12,== Editorship ==,36327669
Editorship ==,1,12,== Editorship ==,36327669
Descartes:  Musicae compendium (first complete translation into German),0,13,== Editorship ==,36327669
==,0,14,== External links ==,36327669
External links ==,1,14,== External links ==,36327669
Sources for Johannes Brockt at the Austrian Library Network (OBVSG) (in German),0,15,== External links ==,36327669
==,0,16,== References ==,36327669
References ==,1,16,== References ==,36327669
