sentences,sentenceIndex,paragraphIndex,section,wikiId
Ulrik Neumann (23 October 1918 – 28 June 1994) was a Danish film actor and musician.,0,0,N/A,19829273
He appeared in 19 films between 1940 and 1966.,1,0,N/A,19829273
Ulrik Neumann was an accomplished guitar player.,2,0,N/A,19829273
From 1959 to 1961 he was a member of the trio Swe-Danes with the Swedish singer Alice Babs and the Danish jazz violinist Svend Asmussen.,3,0,N/A,19829273
"He was born in Copenhagen, Denmark and died in Malmö, Sweden.",4,0,N/A,19829273
He was the younger brother of actress Gerda Neumann as well as the father of guitarist Mikael Neumann and singer Ulla Neumann.,5,0,N/A,19829273
==,0,1,== Filmography ==,19829273
Filmography ==,1,1,== Filmography ==,19829273
Der var engang (1966),0,2,== Filmography ==,19829273
Melodin som kom bort (1965),0,3,== Filmography ==,19829273
Ballade på Bullerborg (1959),0,4,== Filmography ==,19829273
Musik ombord (1958),0,5,== Filmography ==,19829273
Seksdagesløbet (1958),0,6,== Filmography ==,19829273
Kispus (1956),0,7,== Filmography ==,19829273
Ny og sørgelig vise (1953),0,8,== Filmography ==,19829273
Drömsemester (1952),0,9,== Filmography ==,19829273
Op og ned langs kysten (1950),0,10,== Filmography ==,19829273
Lattjo med Boccaccio (1949),0,11,== Filmography ==,19829273
Når katten er ude (1947),0,12,== Filmography ==,19829273
Musik i haven (1945),0,13,== Filmography ==,19829273
Otte hundrede akkorder (1945),0,14,== Filmography ==,19829273
Rejsefeber (1944),0,15,== Filmography ==,19829273
Det kære København (1944),0,16,== Filmography ==,19829273
Ebberød Bank (1943),0,17,== Filmography ==,19829273
Op med humøret (1943),0,18,== Filmography ==,19829273
En mand af betydning (1941),0,19,== Filmography ==,19829273
En ganske almindelig pige (1940),0,20,== Filmography ==,19829273
==,0,21,== References ==,19829273
References ==,1,21,== References ==,19829273
==,0,22,== External links ==,19829273
External links ==,1,22,== External links ==,19829273
Ulrik Neumann at IMDb,0,23,== External links ==,19829273
