sentences,sentenceIndex,paragraphIndex,section,wikiId
"Juana Bacallao (born May 26, 1925), also known as Juana la Cubana and Juana La Caliente, is a Cuban singer and musician.",0,0,N/A,53098170
"She started her professional singing career under the aegis of Obdulio Morales, who composed the famous guaracha ""Juana Bacallao"", which became her stage name.",1,0,N/A,53098170
==,0,1,== Early life ==,53098170
Early life ==,1,1,== Early life ==,53098170
Bacallao was born Neris Amelia Martínez Salazar in the working class neighborhood of Cayo Hueso in Havana.,0,2,== Early life ==,53098170
"Orphaned at age 6, she was sent to a Catholic boarding school and subsequently worked as a house cleaner until she was discovered by Obodulio Morales, allegedly while she sang as she cleaned a house.",1,2,== Early life ==,53098170
==,0,3,== Career ==,53098170
Career ==,1,3,== Career ==,53098170
"Throughout her career she has toured around the world and performed with such artists as Nat King Cole, Bola de Nieve, Chano Pozo, Beny Moré, Rita Montaner, and Celeste Mendoza.",0,4,== Career ==,53098170
"In 2011 Bacallao toured the United States and Puerto Rico, and appeared in several Spanish-language television stations.",1,4,== Career ==,53098170
She appeared in the September 2015 Cuba episode of the CNN series Anthony Bourdain: Parts Unknown.,2,4,== Career ==,53098170
==,0,5,== Awards ==,53098170
Awards ==,1,5,== Awards ==,53098170
In 2020 Bacallao was awarded the Cuban Premio Nacional del Humor (National Humor Prize).,0,6,== Awards ==,53098170
==,0,7,== References ==,53098170
References ==,1,7,== References ==,53098170
==,0,8,== External links ==,53098170
External links ==,1,8,== External links ==,53098170
Juana Bacallao at IMDb,0,9,== External links ==,53098170
Juana Bacallao Interviewed on the Alexis Valdez TV show,0,10,== External links ==,53098170
