sentences,sentenceIndex,paragraphIndex,section,wikiId
"Isobel Bizu Beardshaw (born 28 April 1994), better known as Izzy Bizu, is an English-Ethiopian singer-songwriter signed to Epic Records.",0,0,N/A,48195297
Bizu has garnered mainstream radio support from BBC Radio 1's Annie Mac and Phil Taggart and BBC Radio 1Xtra's Trevor Nelson.,1,0,N/A,48195297
"She has supported Coldplay, Sam Smith, Rudimental, and Foxes on their latest UK tours.",2,0,N/A,48195297
"In November 2015, Bizu was shortlisted for a Brit Critics' Choice award and longlisted for BBC's Sound of... 2016.",3,0,N/A,48195297
She won the BBC Music Introducing Award at the 2016 ceremony.,4,0,N/A,48195297
"On 25 June 2016, Bizu performed on the Park Stage at the Glastonbury Festival.",5,0,N/A,48195297
==,0,1,== Biography ==,48195297
Biography ==,1,1,== Biography ==,48195297
"Izzy Bizu is from southwest London, and attended Stamford High School, Lincolnshire.",0,2,== Biography ==,48195297
Her mother is Ethiopian and her father is English.,1,2,== Biography ==,48195297
"She grew up between Ethiopia and Bahrain, where her father worked, before moving to London as a teen.",2,2,== Biography ==,48195297
"She studied music tech in college, but dropped out shortly afterwards.",3,2,== Biography ==,48195297
==,0,3,== Career ==,48195297
Career ==,1,3,== Career ==,48195297
===,0,4,== Career == | === 2013: Coolbeanz ===,48195297
2013:,1,4,== Career == | === 2013: Coolbeanz ===,48195297
Coolbeanz ===,2,4,== Career == | === 2013: Coolbeanz ===,48195297
"After the girl group SoundGirl split, Bizu won an open mic night competition in February 2013 winning over the crowd, which included Emeli Sande and Naughty Boy, who were in attendance.",0,5,== Career == | === 2013: Coolbeanz ===,48195297
"She released her first independent EP, Coolbeanz, in September 2013, which debuted at number 3 on the iTunes Soul and RnB Chart and has sold 50,000 copies.",1,5,== Career == | === 2013: Coolbeanz ===,48195297
"The EP’s lead single, ""White Tiger"", was also chosen as Zane Lowe’s ‘Next Hype’.",2,5,== Career == | === 2013: Coolbeanz ===,48195297
"In October 2013, she supported Sam Smith on his UK tour, and in November Jamie Cullum handpicked her to open for him at The Roundhouse in London.",3,5,== Career == | === 2013: Coolbeanz ===,48195297
===,0,6,== Career == | === 2014–16: A Moment of Madness ===,48195297
2014–16: A Moment of Madness =,1,6,== Career == | === 2014–16: A Moment of Madness ===,48195297
==,2,6,== Career == | === 2014–16: A Moment of Madness ===,48195297
"In January 2014, Bizu entered Glastonbury Festival's Emerging Talent Competition and made it to the final 8 of the competition, performing at the live finals of the event at Pilton Working Men's Club in April 2014.",0,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"Bizu was named runner-up, winning £2,500 from the PRS Foundation and a slot at that year's Glastonbury Festival.",1,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"In June 2014, Bizu was also selected by BBC Introducing to perform at the Glastonbury Festival.",2,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"In July 2014, she signed to Epic Records UK.",3,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"A year later, she released the first singles from her debut album, ""Adam & Eve"" and ""Diamond"", which enjoyed support from BBC Radio 1, Radio 2 and 1Xtra, and performed at Glastonbury for the second time.",4,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"In September 2015, following the release of her single ""Give Me Love"", she also made her TV debut on Later... with Jools Holland.",5,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
Bizu supported both Rudimental and Foxes on their UK headline tours.,6,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"In November 2015, Bizu was shortlisted for a Brit Critics' Choice award.",7,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
In January 2016,8,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
Bizu's song 'White Tiger' featured on the advert for National Citizen Service (NCS) and in March 2016 she performed at NCS,9,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
Yes Live alongside Tinie Tempah and Jess Glynne.,10,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"Her debut album, A Moment of Madness, was released on 2 September 2016.",11,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"In April 2016, Bizu recorded (with the BBC Concert Orchestra) an uptempo, updated version of the Edith Piaf 1957 hit ""La Foule"" as the theme music for the BBC's coverage of the Euro 2016 Football Tournament.",12,7,== Career == | === 2014–16: A Moment of Madness ===,48195297
"Izzy Bizu was featured as a vocalist on Milky Chance's track ""Bad Things"" on their 2017 album Blossom.",0,8,== Career == | === 2014–16: A Moment of Madness ===,48195297
==,0,9,== Artistry ==,48195297
Artistry ==,1,9,== Artistry ==,48195297
Bizu has described herself as a fan of jazz-fusion mixes and a lover of squat parties and warehouse raves.,0,10,== Artistry ==,48195297
