sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arik Brauer (Hebrew: אריק בראואר‎; 4 January 1929 – 24 January 2021) was an Austrian painter, printmaker, poet, dancer, singer-songwriter, stage designer, architect, and academic teacher.",0,0,N/A,3150232
"Brauer, from a family of Jewish emigrants, grew up in Vienna under the Nazi regime.",1,0,N/A,3150232
"After World War II, he studied at the Academy of Fine Arts Vienna from age 16, and from 1947 also singing.",2,0,N/A,3150232
"He travelled extensively, and married in Israel in 1957, settling in Paris where he formed a singing duo with his wife.",3,0,N/A,3150232
"From 1963, they lived in Ein Hod, Israel, and in Vienna.",4,0,N/A,3150232
Brauer was a co-founder of the Vienna School of Fantastic Realism.,5,0,N/A,3150232
"Called an Universalkünstler (all-round artist) in Austria, he appeared as a singer-songwriter at the beginning of Austropop in the 1970s, taught at the Academy of Fine Arts Vienna from 1985, and designed buildings in Austria and Israel in the 1990s.",6,0,N/A,3150232
"His art was exhibited at international galleries and museums, and especially at major museums in Vienna, a graphic retrospective at the Albertina in 1974, at the Österreichische Galerie Belvedere in 1976, the Jewish Museum in New York in 1978, and an exhibition travelling the world (Weltwanderausstellung) from 1979 to 1983.",7,0,N/A,3150232
"A cycle of illustrations of the Haggadah was shown at the Jewish Museum Vienna in 2014, a restrospective at the Leopold Museum the same year, and Alle meine Künste, a documentation of the development in the context of his biography at the Jewish Museum in 2019 on the occasion of his 90th birthday.",8,0,N/A,3150232
"Among many awards are the Austrian Cross of Honour for Science and Art (2002), the Amadeus Austrian Music Award for his lifetime achievement (2015), and the Decoration of Honour for Services to the Republic of Austria (2018).",9,0,N/A,3150232
==,0,1,== Career ==,3150232
Career ==,1,1,== Career ==,3150232
"Erich Brauer was born in Vienna, the child of Lithuanian Jewish emigrants.",0,2,== Career ==,3150232
His father worked as a craftsman in Vienna-Ottakring.,1,2,== Career ==,3150232
"He remembered living in a ""one room-kitchen apartment with a toilet in the corridor"".",2,2,== Career ==,3150232
"As a child, he showed a gift for drawing, with motifs taken from street life, woods and garden, and characters from books, including the Torah.",3,2,== Career ==,3150232
"Ernst Fuchs, described him as ""a mystic, a romantic whose realm of experience grew through approaching experiences of nature"".",4,2,== Career ==,3150232
"After school, he was a carpenter apprentice, in a Social Democratic environment.",5,2,== Career ==,3150232
"Brauer survived the end of World War II hidden in a garden colony, whereas his father was murdered in a Nazi concentration camp.",6,2,== Career ==,3150232
"After the war, Brauer joined the Free Austrian Youth, the Austrian Communist Party's youth organization.",7,2,== Career ==,3150232
"He was engaged there for culture and social life, leading a choir, making drawings for the youth newspaper and organising sports.",8,2,== Career ==,3150232
"When he soon realised that his focus was not politics he turned to art, away from communism.",9,2,== Career ==,3150232
"He studied at the Academy of Fine Arts Vienna from 1945, supervised by Albert Paris von Gütersloh and Herbert Boeckl.",10,2,== Career ==,3150232
From 1947 to 1951 he studied singing at the Musikschule der Stadt Wien (later: Music and Arts University of the City of Vienna).,11,2,== Career ==,3150232
"In 1949 he moved to Paris for the first time, and a year later he toured North Africa by bike.",12,2,== Career ==,3150232
"Brauer dated his works from 1954, when he officially completed his studies.",13,2,== Career ==,3150232
Brauer then lived as a singer and dancer in Israel and appeared in 1956 as a dancer in the Raimund Theater in Vienna.,14,2,== Career ==,3150232
"Gütersloh promoted Brauer's work within the Vienna School of Fantastic Realism circle of artists, which had formed in the mid-1950s from a post-1946 Viennese surrealist group which included Brauer along with Edgar Jené, Ernst Fuchs, Maître Leherb (Helmut Leherb), Wolfgang Hutter, Rudolf Hausner, Anton Lehmden, and Fritz Janschka.",15,2,== Career ==,3150232
"Despite the prevailing art-world taste for abstraction in the 1950s and early 1960s, Brauer's work successfully blended high craftsmanship and surrealism in ways that gained him international attention.",16,2,== Career ==,3150232
"Among his works during this period are Vogelfang with flying mythical creatures (Fabelwesen) in 1962, Turm aus gebrannter Erde with detailed work (1962/63), and Der Regenmacher vom Karmel (The rainmaker from Carmel) in 1964, showing a colourful paradise landscape.",17,2,== Career ==,3150232
There was a world travelling exhibition of the Vienna School of Fantastic Realism from 1963 to 1965.,18,2,== Career ==,3150232
"After his studies, Brauer travelled the world extensively.",19,2,== Career ==,3150232
