sentences,sentenceIndex,paragraphIndex,section,wikiId
"Randy Barksdale Johnston (born December 5, 1956) is an American jazz guitarist.",0,0,N/A,16810967
==,0,1,== Career ==,16810967
Career ==,1,1,== Career ==,16810967
The Beatles's performance on The Ed Sullivan Show inspired Johnston to start playing guitar in childhood.,0,2,== Career ==,16810967
He heard jazz for the first time on the album The Smithsonian Collection of Jazz and was influenced by guitarists Kenny Burrell and Grant Green.,1,2,== Career ==,16810967
"Johnston's family moved to Richmond, Virginia, when he was thirteen.",2,2,== Career ==,16810967
He was a member of rock bands that performed at parties and school dances.,3,2,== Career ==,16810967
"In the late 1970s he attended the University of Miami, occasionally involved in jam sessions at a Unitarian Church with Ira Sullivan.",4,2,== Career ==,16810967
"In the early 1980s he moved to New York City and worked with Warne Marsh, then as a sideman with Houston Person and Etta Jones.",5,2,== Career ==,16810967
"Person produced his first album, Walk On, which was engineered by Rudy Van Gelder.",6,2,== Career ==,16810967
"He has worked with Joey DeFrancesco, Lou Donaldson, Lee Konitz, and Lonnie Smith.",7,2,== Career ==,16810967
==,0,3,== Discography ==,16810967
Discography ==,1,3,== Discography ==,16810967
"Walk On (Muse, 1992)",0,4,== Discography ==,16810967
"Jubilation (Muse, 1994)",0,5,== Discography ==,16810967
"In-a-Chord (Muse, 1994)",0,6,== Discography ==,16810967
"Somewhere in the Night (HighNote, 1997)",0,7,== Discography ==,16810967
"Riding the Curve (J-Curve, 1998)",0,8,== Discography ==,16810967
"Homage (J-Curve, 2000)",0,9,== Discography ==,16810967
"Detour Ahead (HighNote, 2001)",0,10,== Discography ==,16810967
"Hit & Run (HighNote, 2002)",0,11,== Discography ==,16810967
"Is It You (HighNote, 2005)",0,12,== Discography ==,16810967
"People Music (Random Act, 2011)",0,13,== Discography ==,16810967
===,0,14,== Discography == | === As sideman ===,16810967
As sideman =,1,14,== Discography == | === As sideman ===,16810967
==,2,14,== Discography == | === As sideman ===,16810967
With Houston Person,0,15,== Discography == | === As sideman ===,16810967
"The Party (Muse, 1991)",0,16,== Discography == | === As sideman ===,16810967
Why Not!,0,17,== Discography == | === As sideman ===,16810967
"(Muse, 1991)",1,17,== Discography == | === As sideman ===,16810967
"Christmas with Houston Person and Friends (Muse, 1994)",0,18,== Discography == | === As sideman ===,16810967
"All Soul (HighNote, 2005)",0,19,== Discography == | === As sideman ===,16810967
"Moment to Moment (HighNote, 2010)With others",0,20,== Discography == | === As sideman ===,16810967
"Joey DeFrancesco, The Champ (HighNote, 1999)",0,21,== Discography == | === As sideman ===,16810967
"Lou Donaldson, Relaxing at Sea (Chiaroscuro, 2000)",0,22,== Discography == | === As sideman ===,16810967
"Della Griffin, Travelin' Light (Muse, 1994)",0,23,== Discography == | === As sideman ===,16810967
"Della Griffin, I'll Get by (Muse, 1996)",0,24,== Discography == | === As sideman ===,16810967
"Etta Jones, Sugar (Muse, 1990)",0,25,== Discography == | === As sideman ===,16810967
"Etta Jones, Christmas with Etta Jones (Muse, 1990)",0,26,== Discography == | === As sideman ===,16810967
"Eddie Landsberg, Remembering Eddie Jefferson (Berghem, 2002)",0,27,== Discography == | === As sideman ===,16810967
"Johnny Lytle, Possum Grease (Muse, 1995)",0,28,== Discography == | === As sideman ===,16810967
"Brother Jack McDuff, Another Real Good'un (Muse, 1992)",0,29,== Discography == | === As sideman ===,16810967
"Irene Reid, One Monkey Don't Stop No Show (Savant, 2002)",0,30,== Discography == | === As sideman ===,16810967
"Bria Skonberg, So Is the Day (Random Act, 2012)",0,31,== Discography == | === As sideman ===,16810967
==,0,32,== References ==,16810967
References ==,1,32,== References ==,16810967
==,0,33,== External links ==,16810967
External links ==,1,33,== External links ==,16810967
Official site,0,34,== External links ==,16810967
