sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roger Penney is a singer, songwriter and multi-instrumentalist.",0,0,N/A,13994628
"He pioneered a style of American psychedelic folk music in the late 60s, early 70s and is known for his inventive performances and recordings as Bermuda Triangle Band as well as Roger and Wendy and Euphoria",1,0,N/A,13994628
==,0,1,== History ==,13994628
History ==,1,1,== History ==,13994628
"Born in Worcester, Massachusetts around 1940, Penney was instrumental in the design and construction of the first electromechanical harpsichord which came to be known as the Baldwin Combo Harpsichord, see Electric Piano.",0,2,== History ==,13994628
"In 1966 in Greenwich Village, New York City, he formed the band Roger and Wendy with his partner, Wendy Penney.",0,3,== History ==,13994628
"Performing in Village coffeehouses and clubs, such as Gerde's Folk City, the Cafe Wha?",1,3,== History ==,13994628
"The Bitter End and the Cafe Au Go Go, they broke ground in what has come to be known as the psychedelic folk genre.",2,3,== History ==,13994628
They were one of the very few American innovators to play in this style as it was primarily a British movement.,3,3,== History ==,13994628
"Characterized as having strong roots in folk music, it has electric and often complex or unconventional arrangements, with liberal use of effects such as phasing, wah wah or fuzz.",4,3,== History ==,13994628
"In 1969 Roger and Wendy formed Euphoria with two other musicians and released an album on the MGM/Heritage label titled ""Euphoria"" and a single ""You Must Forget"".",0,4,== History ==,13994628
Then the group disbanded.,1,4,== History ==,13994628
Roger and Wendy then began performing on national college concert tours.,2,4,== History ==,13994628
"They released a folk album ""Roger and Wendy"" in 1971.",3,4,== History ==,13994628
"Renaming the band as Bermuda Triangle Band in 1975, they released the psychedelic folk, folk rock albums Bermuda Triangle in 1977 and Bermudas II in 1984.",0,5,== History ==,13994628
"College concert tours continued with more than 4,000 performances from the 70's thru the 90's.",1,5,== History ==,13994628
"A bootlegged reissued CD of the Bermuda Triangle's 1977 vinyl album was released in 2006, and 2007 saw the release of their psychedelic folk The Missing Tapes CD.",0,6,== History ==,13994628
"Roger Penney is regarded as the originator and developer of psychedelic folk autoharp, as well as the first person to play electric autoharp.",1,6,== History ==,13994628
The style was completely unprecedented.,2,6,== History ==,13994628
Using his electrified harp as the lead instrument on all recordings.,3,6,== History ==,13994628
What is often mistaken for electric guitar is actually the sound of the autoharp.,4,6,== History ==,13994628
The result of his innovations is a spatially complex and dynamic quality.,5,6,== History ==,13994628
"Among the effects units he used were two Gibson Maestro G2's which triggered wah-wah, fuzz or distortion, percussion etc.",0,7,== History ==,13994628
"an Eventide Clockworks phase shifter, a Lexicon Primetime digital delay.",1,7,== History ==,13994628
An additional effect came from transducers mounted on the autoharp and wired into a Linndrum sound module which allowed the option of playing percussion/drum rhythms simultaneously while finger-picking the strings.,2,7,== History ==,13994628
==,0,8,== Discography ==,13994628
Discography ==,1,8,== Discography ==,13994628
===,0,9,== Discography == | === Euphoria ===,13994628
Euphoria =,1,9,== Discography == | === Euphoria ===,13994628
==,2,9,== Discography == | === Euphoria ===,13994628
"Euphoria MGM/Heritage Records (1969), vinyl LP",0,10,== Discography == | === Euphoria ===,13994628
"Euphoria Heritage/Beatball Records (2007), reissued as a CD",0,11,== Discography == | === Euphoria ===,13994628
===,0,12,== Discography == | === Roger and Wendy ===,13994628
Roger and Wendy,1,12,== Discography == | === Roger and Wendy ===,13994628
===,2,12,== Discography == | === Roger and Wendy ===,13994628
Roger and Wendy Horny Records (1971),0,13,== Discography == | === Roger and Wendy ===,13994628
"""Roger Penney: The Electric Autoharpist"" Winter Solstice Records (2008)",0,14,== Discography == | === Roger and Wendy ===,13994628
"""Roger and Wendy"" (Love Rog and Wem) CD Reissued on Lion Productions (2010)",0,15,== Discography == | === Roger and Wendy ===,13994628
===,0,16,== Discography == | === Bermuda Triangle Band ===,13994628
Bermuda Triangle Band,1,16,== Discography == | === Bermuda Triangle Band ===,13994628
===,2,16,== Discography == | === Bermuda Triangle Band ===,13994628
Bermuda Triangle Winter Solstice Records (1977),0,17,== Discography == | === Bermuda Triangle Band ===,13994628
Bermudas ll Winter Solstice Records (1984),0,18,== Discography == | === Bermuda Triangle Band ===,13994628
Bermuda Triangle unofficial reissue on Radioactive UK Records (2006),0,19,== Discography == | === Bermuda Triangle Band ===,13994628
"Bermuda Triangle Winter Solstice Records (2007), reissued as a CD",0,20,== Discography == | === Bermuda Triangle Band ===,13994628
The Missing Tapes Winter Solstice Records (2007),0,21,== Discography == | === Bermuda Triangle Band ===,13994628
"""Bermuda Triangle"" Reissued 12 inch vinyl LP on Anazitisi Records (2008)",0,22,== Discography == | === Bermuda Triangle Band ===,13994628
"""The Missing Tapes"" vinyl LP on Anazitisi Records (2009)",0,23,== Discography == | === Bermuda Triangle Band ===,13994628
==,0,24,== References ==,13994628
References ==,1,24,== References ==,13994628
==,0,25,== External links ==,13994628
External links ==,1,25,== External links ==,13994628
www.bermudatriangleband.net,0,26,== External links ==,13994628
