sentences,sentenceIndex,paragraphIndex,section,wikiId
Marc Douglas Berardo is an American singer-songwriter.,0,0,N/A,36929015
"He was born in Port Chester, New York, and raised in Rye, New York.",1,0,N/A,36929015
"Berardo is a notable alumni of the Iona Preparatory School in New Rochelle, New York.",2,0,N/A,36929015
"His songwriting and performing career began while attending Northeastern University in Boston, Massachusetts.",3,0,N/A,36929015
"His songwriting and performing career began while attending Northeastern University in Boston, Massachusetts and was fine tuned as a staff performer at the Milltop Tavern and Listening Room, St Augustine, FL from 1989 to 1995.",4,0,N/A,36929015
"Berardo is also known as a member of the Northeast country rock group, Chris Berardo and the Desberardos.",5,0,N/A,36929015
"Berardo's song writing has been compared to that of John Prine, James Taylor and Jackson Browne and an acoustic Bruce Springsteen, among others.",6,0,N/A,36929015
Many of his songs are set in seaside towns.,7,0,N/A,36929015
"Berardo has been referred to as a possessing a ""lonesome, clear voice easily carries an aching beauty"" as well displaying musicianship with ""fluid, melodic string arrangements based on his acoustic guitar"".",8,0,N/A,36929015
"He currently resides in Westerly, Rhode Island.",9,0,N/A,36929015
==,0,1,== Recognition ==,36929015
Recognition ==,1,1,== Recognition ==,36929015
Berardo has been recognized in national song contests and showcases.,0,2,== Recognition ==,36929015
He was awarded the 2014 Michael Terry People's Choice Award at the Wildflower!,1,2,== Recognition ==,36929015
Arts and Music Festival Performing Songwriter Contest.,2,2,== Recognition ==,36929015
"Berardo was also finalist in the 2015 South Florida Folk Festival Songwriting Competition, the 2014 Grassy Hill Kerrville New Folk Songwriting Competition at the Kerrville Folk Festival, the 2014 SolarFest Songwriter Showcase, and the 2010 Sisters Folk Festival.",3,2,== Recognition ==,36929015
"Along with Bob Sima, he was awarded the first Rams Head on Stage ""Rammie Award"" for Show of the Year at Rams Head on Stage in 2013.",4,2,== Recognition ==,36929015
==,0,3,== Radio ==,36929015
Radio ==,1,3,== Radio ==,36929015
Quiet Places (featuring Red Molly),0,4,== Radio ==,36929015
Passing Through and Ruby from the Downhauler CD made the FOLKDJ-L radio list of Top Albums and Songs of April 2011.,1,4,== Radio ==,36929015
"My Mistakes (co-written with Abbie Gardner of Red Molly ) and My Friend from Whalebone made the Folk DJ radio list of the Top Folk Albums, Songs, Artists and Labels of September 2013.",2,4,== Radio ==,36929015
Program Director of The Village (Sirius XM),3,4,== Radio ==,36929015
Mary Sue Twohy included Downhauler on her 2011 list of favorite soundtracks.,4,4,== Radio ==,36929015
"In September 2015, Mary Sue hosted Berardo on The Village Folk show that she later featured on a rebroadcast of 2015 listener favorites.",5,4,== Radio ==,36929015
==,0,5,== Touring ==,36929015
Touring ==,1,5,== Touring ==,36929015
"As a working musician, Berardo tours year round.",0,6,== Touring ==,36929015
"He has shared stages with a number of well recognized artists and performers including: The Doobie Brothers; John Haitt; Red Molly, Livingston Taylor, Cliff Eberhardt, Kevin Welch, Guy Clark, The Pousette-Dart Band and Jimmy LaFave.",1,6,== Touring ==,36929015
"In 2018, Berardo performed in the round with Dan Navarro, Kevin Gordon and Shannon McNally at the Bluebird Café in Nashville, TN.",2,6,== Touring ==,36929015
==,0,7,== Discography ==,36929015
Discography ==,1,7,== Discography ==,36929015
"Further On Tomorrow, Hayloft Records, 1998",0,8,== Discography ==,36929015
"Second Chance, Hayloft Records, 2000",0,9,== Discography ==,36929015
"As You Make Your Way, Hayloft Records, 2003",0,10,== Discography ==,36929015
"Harbor, Prime Numbers Recordings, 2005",0,11,== Discography ==,36929015
"Downhauler, Horizon Music Group, 2011",0,12,== Discography ==,36929015
"Whalebone, Milo Productions, 2013",0,13,== Discography ==,36929015
==,0,14,== References ==,36929015
References ==,1,14,== References ==,36929015
==,0,15,== External links ==,36929015
External links ==,1,15,== External links ==,36929015
Marc Douglas Berardo Official Website,0,16,== External links ==,36929015
{http://www.desberardo.com  Chris Berardo and The Desberardos],0,17,== External links ==,36929015
