sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cecile Believe (formerly known as Mozart's Sister) is a solo music project of Caila Thompson-Hannant who lives in Montréal, Québec.",0,0,N/A,42843033
==,0,1,== Biography ==,42843033
Biography ==,1,1,== Biography ==,42843033
Thompson-Hannant's musical beginnings are much accredited to the electropop introduced to her by her uncle.,0,2,== Biography ==,42843033
"She went on to play guitar & synthesizer in the band Shapes & Sizes, which was on the Asthmatic Kitty label.",1,2,== Biography ==,42843033
She was also a member of Montreal-based bands Miracle Fortress and Think About Life.,2,2,== Biography ==,42843033
"Thompson-Hannant independently released her first EP, Dear Fear, in 2011 through Bandcamp.",3,2,== Biography ==,42843033
"For the two years following this release, she garnered press attention through playing festivals such as SXSW and Pop Montreal.",4,2,== Biography ==,42843033
"In February 2013 she released her second EP, Hello, through Merok Records.",5,2,== Biography ==,42843033
"In June 2014 she announced a new album, titled Being, for release on August 5 of that year and released the single ""Enjoy"".",6,2,== Biography ==,42843033
"She thereafter released her second album, Field of Love, on February 17, 2017.",7,2,== Biography ==,42843033
"Thompson-Hannant performed vocals on ""Definitely Come Together"" by Kane West in May 2017 and co-wrote and recorded vocals for many songs on Oil Of Every Pearl's Un-Insides, the 2018 album by the producer Sophie, including performing back-up vocals for the lead single ""It's Okay",0,3,== Biography ==,42843033
"To Cry"" (released on October 19, 2017) and lead vocals for the album's following singles, ""Ponyboy"" and ""Faceshopping"" (additionally co-writing the latter song).",1,3,== Biography ==,42843033
"Around this same time, Thompson-Hannant also recorded backing vocals for Kero Kero Bonito's TOTEP as well as changed the name of all of her social media accounts to Cecile Believe.",2,3,== Biography ==,42843033
"On February 18, 2020, Thompson-Hannant released her first solo single under the Cecile Believe moniker, titled ""Last Thing He Said To Me In Person"", accompanied by its music video and a pre-order of her album Made In Heaven on which it appears.",0,4,== Biography ==,42843033
"Her second single, titled ""Pick Up The Phone"", was released on April 8, 2020 along with a music video that was released a day before the official release.",1,4,== Biography ==,42843033
"Her debut album, ""Made In Heaven"", was officially released a month later on May 8, 2020.",2,4,== Biography ==,42843033
"The album was completely written, produced and performed by herself.",3,4,== Biography ==,42843033
"On November 20, 2020, she released her mixtape, Plucking a Cherry From The Void, which included the single, ""Times"", that was officially released prior on November 12, 2020 along with a visualizer video the same day.",0,5,== Biography ==,42843033
"The mixtape features additional production from PC Music founder A. G. Cook on two tracks (""Crickets"" and ""Living My Life Over (Extreme Vocal Edit)"").",1,5,== Biography ==,42843033
Thompson-Hannant also appeared on Cook's 7G album in 2020.,2,5,== Biography ==,42843033
"In 2021, Thompson-Hannant was revealed to be working on SSION's latest album.",0,6,== Biography ==,42843033
She also participated in a writing camp for Dorian Electra's next project.,1,6,== Biography ==,42843033
==,0,7,== Discography ==,42843033
Discography ==,1,7,== Discography ==,42843033
===,0,8,== Discography == | === As Cecile Believe ===,42843033
As Cecile Believe ===,1,8,== Discography == | === As Cecile Believe ===,42843033
"Made in Heaven (Self-released, 2020)",0,9,== Discography == | === As Cecile Believe ===,42843033
"Plucking a Cherry from the Void (Self-released, 2020)",0,10,== Discography == | === As Cecile Believe ===,42843033
===,0,11,== Discography == | === As Mozart's Sister ===,42843033
As Mozart's Sister ===,1,11,== Discography == | === As Mozart's Sister ===,42843033
==== EPs =,0,12,== Discography == | ==== EPs ====,42843033
===,1,12,== Discography == | ==== EPs ====,42843033
"Dear Fear (Self-released, 2011)",0,13,== Discography == | ==== EPs ====,42843033
"Hello (Merok, 2013)",0,14,== Discography == | ==== EPs ====,42843033
====,0,15,== Discography == | ==== Albums ====,42843033
Albums ==,1,15,== Discography == | ==== Albums ====,42843033
==,2,15,== Discography == | ==== Albums ====,42843033
"Being (Asthmatic Kitty, 2014)",0,16,== Discography == | ==== Albums ====,42843033
"Field of Love (Arbutus, 2017)",0,17,== Discography == | ==== Albums ====,42843033
===,0,18,== Discography == | === Guest appearances ===,42843033
Guest appearances =,1,18,== Discography == | === Guest appearances ===,42843033
==,2,18,== Discography == | === Guest appearances ===,42843033
==,0,19,== References ==,42843033
References ==,1,19,== References ==,42843033
==,0,20,== External links ==,42843033
External links ==,1,20,== External links ==,42843033
Windish Agency,0,21,== External links ==,42843033
Asthmatic Kitty Records,0,22,== External links ==,42843033
