sentences,sentenceIndex,paragraphIndex,section,wikiId
"Olof Mörck (born 12 December 1981 in Gothenburg, Sweden) is the guitarist and one of the songwriters of the metal band Amaranthe, as well as guitarist of the power metal band Dragonland.",0,0,N/A,15887423
He was also a member of Nightrage between 2006 and 2011 as a guitarist.,1,0,N/A,15887423
"Notably, he has provided two guitar solos for the 2009 album The Isolation Game by the Italian melodic death metal band Disarmonia Mundi.",2,0,N/A,15887423
"In 2010, My Darling Dismay released a video of a song with the same title.",0,1,N/A,15887423
The song is more of a rock style than his previous metal projects.,1,1,N/A,15887423
"Mörck appears on the 2010 album The History of Saints by the North Carolina band Vanisher, performing the solo for the song ""Oceans.""",0,2,N/A,15887423
"Mörck provided a guest solo for Australian melodic death metal band Universum on the track, ""Sum of the Universe,"" from their 2011 release Mortuus Machina.",0,3,N/A,15887423
Mörck also provides a guest solo for Australian power metal band Lord on an instrumental song from their 2009 release Set in Stone.,0,4,N/A,15887423
Mörck is married to Cătălina Popa from the German symphonic metal band Haggard.,0,5,N/A,15887423
"Their Transylvanian marriage has been documented into a music video for Amaranthe's track ""Endlessly"", which has been released on 5 March 2020.",1,5,N/A,15887423
==,0,6,== Gear/Endorsements ==,15887423
Gear/Endorsements,1,6,== Gear/Endorsements ==,15887423
==,2,6,== Gear/Endorsements ==,15887423
GuitarsCaparison Dellinger II FX-WM Charcoal Black with EMG 81/85 pickups,0,7,== Gear/Endorsements ==,15887423
Custom Caparison Horus 27 frets,0,8,== Gear/Endorsements ==,15887423
Custom Caparison Dellinger II FX with EMG 81/85 pickups,0,9,== Gear/Endorsements ==,15887423
Caparison Horus Snow Cloud 27 fretsAmplificationRandall,0,10,== Gear/Endorsements ==,15887423
V2,1,10,== Gear/Endorsements ==,15887423
Randall XL cabinet RS412XLTOthersElixir and Di Marzio straps,0,11,== Gear/Endorsements ==,15887423
Korg DT-10 stage tuner,0,12,== Gear/Endorsements ==,15887423
Providence cables S-102,0,13,== Gear/Endorsements ==,15887423
BBE Green screamer overdrive,0,14,== Gear/Endorsements ==,15887423
Elixir Strings (0.10-0.64),0,15,== Gear/Endorsements ==,15887423
Dunlop and Caparison picks (2.00 mm),0,16,== Gear/Endorsements ==,15887423
==,0,17,== Discography ==,15887423
Discography ==,1,17,== Discography ==,15887423
===,0,18,== Discography == | === Dragonland ===,15887423
Dragonland =,1,18,== Discography == | === Dragonland ===,15887423
==,2,18,== Discography == | === Dragonland ===,15887423
Storming Across Heaven (Demo) (2000),0,19,== Discography == | === Dragonland ===,15887423
The Battle of the Ivory Plains (2001),0,20,== Discography == | === Dragonland ===,15887423
Holy War (2002),0,21,== Discography == | === Dragonland ===,15887423
Starfall (2004),0,22,== Discography == | === Dragonland ===,15887423
Astronomy (2006),0,23,== Discography == | === Dragonland ===,15887423
Under the Grey Banner (2011),0,24,== Discography == | === Dragonland ===,15887423
===,0,25,== Discography == | === Nightrage ===,15887423
Nightrage =,1,25,== Discography == | === Nightrage ===,15887423
==,2,25,== Discography == | === Nightrage ===,15887423
Wearing a Martyr's Crown (2009),0,26,== Discography == | === Nightrage ===,15887423
Insidious (2011),0,27,== Discography == | === Nightrage ===,15887423
===,0,28,== Discography == | === Disarmonia Mundi ===,15887423
Disarmonia Mundi ===,1,28,== Discography == | === Disarmonia Mundi ===,15887423
The Isolation Game (2009),0,29,== Discography == | === Disarmonia Mundi ===,15887423
===,0,30,== Discography == | === Amaranthe ===,15887423
Amaranthe =,1,30,== Discography == | === Amaranthe ===,15887423
==,2,30,== Discography == | === Amaranthe ===,15887423
Amaranthe (2011),0,31,== Discography == | === Amaranthe ===,15887423
The Nexus (2013),0,32,== Discography == | === Amaranthe ===,15887423
Massive Addictive (2014),0,33,== Discography == | === Amaranthe ===,15887423
Maximalism (2016),0,34,== Discography == | === Amaranthe ===,15887423
Helix (2018),0,35,== Discography == | === Amaranthe ===,15887423
Manifest (2020),0,36,== Discography == | === Amaranthe ===,15887423
====,0,37,== Discography == | ==== EP's ====,15887423
EP's ==,1,37,== Discography == | ==== EP's ====,15887423
==,2,37,== Discography == | ==== EP's ====,15887423
Leave Everything Behind (2009),0,38,== Discography == | ==== EP's ====,15887423
==,0,39,== External links ==,15887423
External links ==,1,39,== External links ==,15887423
Dragonland's MySpace profile,0,40,== External links ==,15887423
Century Media's Website,0,41,== External links ==,15887423
Century Media's Dragonland page,0,42,== External links ==,15887423
King Record's Website (Japanese),0,43,== External links ==,15887423
King Record's Dragonland page (Japanese),0,44,== External links ==,15887423
Official Nightrage page,0,45,== External links ==,15887423
Lifeforce Records,0,46,== External links ==,15887423
Official Nightrage MySpace,0,47,== External links ==,15887423
==,0,48,== References ==,15887423
References ==,1,48,== References ==,15887423
