sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jung Hae-in (born April 1, 1988) is a South Korean actor.",0,0,N/A,48320261
"He first made an appearance in AOA Black's music video for ""Moya"" in 2013 and officially debuted through the TV series Bride of the Century the next year.",1,0,N/A,48320261
He gained recognition for his supporting roles in 2017 television series While You Were Sleeping and Prison Playbook.,2,0,N/A,48320261
Jung had his first starring role in the 2018 drama Something in the Rain.,3,0,N/A,48320261
Jung also went to gain greater recognition through his lead roles in D.P. (2021) and Snowdrop (2021-22).,4,0,N/A,48320261
==,0,1,== Career ==,48320261
Career ==,1,1,== Career ==,48320261
===,0,2,== Career == | === Beginnings ===,48320261
Beginnings ===,1,2,== Career == | === Beginnings ===,48320261
"Jung's first acting experience was through a musical in college, however his determination to become an actor was established when he was in the military service and he lost 12 kilograms in order to achieve his dream.",0,3,== Career == | === Beginnings ===,48320261
He debuted at the age of twenty-six.,1,3,== Career == | === Beginnings ===,48320261
Jung officially debuted in 2014 through the TV series Bride of the Century and then appeared in the indie film The Youth.,2,3,== Career == | === Beginnings ===,48320261
"The same year, he was cast in the historical series The Three Musketeers.",3,3,== Career == | === Beginnings ===,48320261
He then appeared in small roles and made several cameo appearances for various TV series and films from 2014 to 2016.,4,3,== Career == | === Beginnings ===,48320261
One of his memorable appearances was in Guardian: The Lonely and Great God as Kim Go-eun's first love.,5,3,== Career == | === Beginnings ===,48320261
===,0,4,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
2017–present: Rise in popularity and lead roles ===,1,4,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"In 2017, Jung gained popularity with his performance in fantasy romance series While You Were Sleeping.",0,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"During its airing, he ranked as the Number 1 searched term on Korean portal site Naver.",1,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"Two of his historical movies, The King's Case Note and Conspiracy: Age of Rebellion, were released in the same year.",2,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"He was next cast in the black comedy series Prison Playbook, where he received praise for his performance as an imprisoned Army captain convicted of assaulting a soldier in his unit who later died.",3,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"In 2018, Jung appeared in another historical film Heung-boo: The Revolutionist where he played the character of King Heonjong.",4,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
He landed his first leading role in the romance drama Something in the Rain alongside Son Ye-jin.,5,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"Following the airing of the drama, Jung experienced a rise in popularity in Asia.",6,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"Later that year, Jung was cast in the period romance film Tune in for Love alongside Kim Go-eun.",7,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"In 2019, Jung starred in the youth film Start-Up as a school drop out who ends up in a gang.",8,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
"The same year he was cast in the romance drama One Spring Night alongside Han Ji-min, helmed by the director and writer of Something in the Rain.",9,5,== Career == | === 2017–present: Rise in popularity and lead roles ===,48320261
