sentences,sentenceIndex,paragraphIndex,section,wikiId
Pēteris Vasks (born 16 April 1946) is a Latvian composer.,0,0,N/A,973794
==,0,1,== Biography ==,973794
Biography ==,1,1,== Biography ==,973794
"Vasks was born in Aizpute, Latvia, into the family of a Baptist pastor.",0,2,== Biography ==,973794
"He trained as a violinist at the Jāzeps Vītols Latvian Academy of Music, as a double-bass player with Vitautas Sereikaan at the Lithuanian Academy of Music and Theatre, and played in several Latvian orchestras before entering the State Conservatory in Vilnius in the neighboring Lithuania to study composition with Valentin Utkin, as he was prevented from doing this in Latvia due to Soviet repressive policy toward Baptists.",1,2,== Biography ==,973794
"He started to become known outside Latvia in the 1990s, when Gidon Kremer started championing his works and now is one of the most influential and praised European contemporary composers.",2,2,== Biography ==,973794
"Vasks' early style owed much to the aleatoric experiments of Witold Lutosławski, Krzysztof Penderecki and George Crumb.",0,3,== Biography ==,973794
"Later works included elements of Latvian folk music, such as his gentle and pastoral cor anglais concerto (1989).",1,3,== Biography ==,973794
"His works are generally extremely clear and communicative, with a solid and muscular sense of harmony.",2,3,== Biography ==,973794
"Lyrical passages may be followed by agitated dissonances, or interrupted by sombre sections with a march-like feel.",3,3,== Biography ==,973794
"He made extensive use of minimalist techniques as well, but never became attached to any particular method.",4,3,== Biography ==,973794
"Vasks feels strongly about environmental issues, and a sense of nature both pristine and destroyed can be found in many of his works, such as the String Quartet No. 2 (1984).",0,4,== Biography ==,973794
"Other important works include Cantabile (1979) and Musica dolorosa (1984) and ""Bass Trip"" (2003) for solo double bass.",1,4,== Biography ==,973794
"He has written six string quartets, the fourth (1999) and fifth (2004) of which were written for the Kronos Quartet.",2,4,== Biography ==,973794
"Vasks was the recipient of the Vienna Herder Prize of the Alfred Toepfer Foundation in 1996, as well as the Baltic Assembly Prize for Literature, the Arts and Science, and the Latvian Grand Music Award in 1997, the latter for his violin concerto Tālā Gaisma (""Distant Light"") (1996-7).",0,5,== Biography ==,973794
He received the Cannes Classical Awards in 2004.,1,5,== Biography ==,973794
"His important works also include ""Viatore"", Symphony No. 2 and ""Music for a deceased Friend"".",2,5,== Biography ==,973794
Since 1994 he has been an honorary member of the Latvian Academy of Sciences and in 2001 he became a member of the Royal Swedish Academy of Music.,0,6,== Biography ==,973794
In 1996 he was the main composer at the Stockholm New Music Festival and in 2006 composer-in-residence at the Presteigne Festival of Music and the Arts and the Vale of Glamorgan Festival in Wales.,1,6,== Biography ==,973794
"In 2005 he received the Estonian honour the Order of the White Star, 3rd Class.",0,7,== Biography ==,973794
==,0,8,== Works ==,973794
Works ==,1,8,== Works ==,973794
The following is a list of works by Vasks.,0,9,== Works ==,973794
===,0,10,== Works == | === Symphonies ===,973794
Symphonies ===,1,10,== Works == | === Symphonies ===,973794
"Symphony No. 1: Balsis ('Voices') (1991), for string orchestra",0,11,== Works == | === Symphonies ===,973794
Symphony No. 2 (1998),0,12,== Works == | === Symphonies ===,973794
Symphony No. 3 (2005),0,13,== Works == | === Symphonies ===,973794
===,0,14,== Works == | === Other orchestral works ===,973794
Other orchestral works =,1,14,== Works == | === Other orchestral works ===,973794
==,2,14,== Works == | === Other orchestral works ===,973794
"Cantabile per archi (1979), for string orchestra",0,15,== Works == | === Other orchestral works ===,973794
"Vēstījums ('The Message') (1982), for orchestra with percussion and two pianos",0,16,== Works == | === Other orchestral works ===,973794
"Musical dolorosa (1983), for string orchestra",0,17,== Works == | === Other orchestral works ===,973794
"Lauda (1986), for orchestra",0,18,== Works == | === Other orchestral works ===,973794
"Musica adventus (1996), for string orchestra",0,19,== Works == | === Other orchestral works ===,973794
"Adagio (1996), for string orchestra",0,20,== Works == | === Other orchestral works ===,973794
"Viatore (2001), for string orchestra (also for organ (2001))",0,21,== Works == | === Other orchestral works ===,973794
"Musica appassionata (2002), for string orchestra",0,22,== Works == | === Other orchestral works ===,973794
"Symphonic elegy Sala ('Island') (2006), for orchestra",0,23,== Works == | === Other orchestral works ===,973794
"Credo (2009), for orchestra",0,24,== Works == | === Other orchestral works ===,973794
"Epifānija ('Epiphany') (2010), for string orchestra",0,25,== Works == | === Other orchestral works ===,973794
"Musica serena (2015), for string orchestra",0,26,== Works == | === Other orchestral works ===,973794
===,0,27,== Works == | === Orchestra with instrumental soloists ===,973794
Orchestra with instrumental soloists =,1,27,== Works == | === Orchestra with instrumental soloists ===,973794
==,2,27,== Works == | === Orchestra with instrumental soloists ===,973794
"Violin concerto Tālā gaisma ('Distant Light') (1997), for violin and strings",0,28,== Works == | === Orchestra with instrumental soloists ===,973794
"Viola concerto (2015), for viola and strings",0,29,== Works == | === Orchestra with instrumental soloists ===,973794
Cello concerto,0,30,== Works == | === Orchestra with instrumental soloists ===,973794
No. 1 (1994),1,30,== Works == | === Orchestra with instrumental soloists ===,973794
Cello concerto,0,31,== Works == | === Orchestra with instrumental soloists ===,973794
"No. 2 Klātbūtne ('Presence') (2012), for cello and strings",1,31,== Works == | === Orchestra with instrumental soloists ===,973794
Flute concerto (2008),0,32,== Works == | === Orchestra with instrumental soloists ===,973794
Oboe concerto (2018),0,33,== Works == | === Orchestra with instrumental soloists ===,973794
"Concerto for cor anglais and orchestra (1989)Meditation Vientuļais eņģelis ('Lonely Angel') (1999), for violin and strings",0,34,== Works == | === Orchestra with instrumental soloists ===,973794
"Fantasia Vox Amoris (2009), for violin and strings",0,35,== Works == | === Orchestra with instrumental soloists ===,973794
===,0,36,== Works == | === Chamber music ===,973794
Chamber music ===,1,36,== Works == | === Chamber music ===,973794
===,0,37,== Works == | === Solo instrumental ===,973794
Solo instrumental =,1,37,== Works == | === Solo instrumental ===,973794
==,2,37,== Works == | === Solo instrumental ===,973794
===,0,38,== Works == | === Choral ===,973794
Choral ===,1,38,== Works == | === Choral ===,973794
Unaccompanied choir:,0,39,== Works == | === Choral ===,973794
Accompanied choir:,0,40,== Works == | === Choral ===,973794
==,0,41,== References ==,973794
References ==,1,41,== References ==,973794
==,0,42,== External links ==,973794
External links ==,1,42,== External links ==,973794
Profile at Schott Music website,0,43,== External links ==,973794
Latvian Web Page on Vasks in English,0,44,== External links ==,973794
Ondine Records: Peteris Vasks,0,45,== External links ==,973794
orfile on Music.lv website,0,46,== External links ==,973794
Liner notes for Pater Noster performed by Latvian Radio Choir,0,47,== External links ==,973794
"""Peteris Vasks: Composer and Sinfonietta Riga deplore destruction"" Kokafi article",0,48,== External links ==,973794
Composer Profile/Works at Schott Music (English version),0,49,== External links ==,973794
CD Recording of String Quartets 1-5,0,50,== External links ==,973794
