sentences,sentenceIndex,paragraphIndex,section,wikiId
"Quinton Mavis Claunch (December 3, 1921 – April 10, 2021) was an American musician, songwriter, record producer and record label owner, who was responsible with others for setting up Hi Records in the 1950s and Goldwax Records in the 1960s.",0,0,N/A,39227448
==,0,1,== Biography ==,39227448
Biography ==,1,1,== Biography ==,39227448
"He was born in Tishomingo, Mississippi, and moved in the early 1940s to Muscle Shoals, Alabama.",0,2,== Biography ==,39227448
"He played guitar in local country music groups and in 1943 formed a band, the Blue Seal Pals, with Edgar Clayton; one of the other band members was Bill Cantrell.",1,2,== Biography ==,39227448
The group had a regular slot on radio station WLAY in Muscle Shoals before moving to station WJOI in Florence and then to WSM in Nashville where they became a staple of the Grand Ole Opry.,2,2,== Biography ==,39227448
"After he married in 1948, Claunch moved to Memphis, Tennessee, where he met up with old friend and former WLAY disc jockey Sam Phillips.",3,2,== Biography ==,39227448
"Claunch played guitar on some early Sun recordings, by Carl Perkins, Charlie Feathers, Wanda Jackson and others, as well as establishing a hardware company.",4,2,== Biography ==,39227448
"In 1954, with Cantrell, he wrote the song ""Daydreamin'"" for singer Bud Deckelman; the song became a national country hit for Jimmy Newman.",5,2,== Biography ==,39227448
"He and Cantrell then decided to form their own record label, Hi Records, in 1957, with Ray Harris and Joe Cuoghi.",6,2,== Biography ==,39227448
"Claunch was also responsible for record production, and for songwriting; in total, he is credited with over 200 original compositions at BMI, mostly in conjunction with other writers including George Jackson.",7,2,== Biography ==,39227448
"After establishing Hi as a moderately successful local label, Claunch sold his interest in the company in 1959 and left the music industry, so as to develop his hardware business.",8,2,== Biography ==,39227448
"In 1964, he returned to the music business to establish, with partner Rudolph V. ""Doc"" Russell, Goldwax Records, a label specialising in Southern soul and gospel music.",9,2,== Biography ==,39227448
"The company had a series of R&B hits, by James Carr, The Ovations, Spencer Wiggins and others.",10,2,== Biography ==,39227448
"The label folded in 1969, due to differences between Claunch and Russell as well as Carr's erratic behaviour.",11,2,== Biography ==,39227448
"In the mid 1980s, the company was re-launched by Memphis businessman Elliott Clark, and Claunch became its President, but he left again in the 1990s.",12,2,== Biography ==,39227448
"Claunch died in Memphis, Tennessee, in April 2021 at the age of 99.",13,2,== Biography ==,39227448
==,0,3,== References ==,39227448
References ==,1,3,== References ==,39227448
