sentences,sentenceIndex,paragraphIndex,section,wikiId
Terry Williams is an American singer-songwriter and guitarist.,0,0,N/A,3419842
"He formed the band The First Edition with musicians Kenny Rogers, Mike Settle, and Thelma Camacho.",1,0,N/A,3419842
He is the only member of the group other than Rogers to play on every album by the band.,2,0,N/A,3419842
"Williams grew up in Hollywood, California.",0,1,N/A,3419842
"His father played trombone for the Tommy Dorsey Orchestra and his mother, Bonnie Lou Williams, was a vocalist in Dorsey's band.",1,1,N/A,3419842
"While working for the promotion department at Warner Bros. Records, he found he could not play guitar at work, so he joined the New Christy Minstrels.",2,1,N/A,3419842
There he met the other members of what would become The First Edition.,3,1,N/A,3419842
"Williams taught Rogers to play electric bass, as Rogers had only played upright bass before.",4,1,N/A,3419842
"He co-wrote songs with Rogers such as ""Momma's Waiting,"" and produced many of their songs.",5,1,N/A,3419842
"After the group released its concept album The Ballad of Calico and embarked on a tour of New Zealand, Williams was the last original member to leave the band, leading to its breakup.",0,2,N/A,3419842
"After the breakup of the band, Williams continued the act as ""Terry Williams and The First Edition.""",1,2,N/A,3419842
"He continued to work with Rogers, managing his recording studio.",2,2,N/A,3419842
==,0,3,== References ==,3419842
References ==,1,3,== References ==,3419842
