sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joy Whitlock (born August 13, 1980) is a Christian musician and songwriter who performs Contemporary Christian music.",0,0,N/A,13346698
==,0,1,== Biography ==,13346698
Biography ==,1,1,== Biography ==,13346698
Whitlock grew up primarily in Mississippi.,0,2,== Biography ==,13346698
"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==,13346698
"She moved to Memphis at the age of 17, where she attracted the attention of Ardent Studios, who released her debut record.",2,2,== Biography ==,13346698
==,0,3,== Recordings ==,13346698
Recordings ==,1,3,== Recordings ==,13346698
"She released The Fake EP in 2005, and one full-length album, God and a Girl, released September 16, 2008.",0,4,== Recordings ==,13346698
Both were released on Ardent.,1,4,== Recordings ==,13346698
"Her full-length album was received positively by reviewers, and she was compared to artists like Jennifer Knapp and Kendall Payne.",2,4,== Recordings ==,13346698
==,0,5,== Discography ==,13346698
Discography ==,1,5,== Discography ==,13346698
The Fake EP (2005)(Ardent/INO),0,6,== Discography ==,13346698
God and a Girl (2008)(Ardent/INO),0,7,== Discography ==,13346698
==,0,8,== References ==,13346698
References ==,1,8,== References ==,13346698
