sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Derek Fleetwood Bell, MBE (21 October 1935 – 17 October 2002) was a Northern Irish harpist, pianist, oboist, musicologist and composer who was best known for his accompaniment work on various instruments with The Chieftains.",0,0,N/A,1114111
==,0,1,== As classical composer and virtuoso ==,1114111
As classical composer and virtuoso ==,1,1,== As classical composer and virtuoso ==,1114111
"Bell was born in Belfast, Northern Ireland.",0,2,== As classical composer and virtuoso ==,1114111
"Because he had been misdiagnosed at an early age as having a disease that would lead to blindness, his parents gave him a musical upbringing.",1,2,== As classical composer and virtuoso ==,1114111
"He was something of a child prodigy, composing his first concerto at the age of 12.",2,2,== As classical composer and virtuoso ==,1114111
He graduated from the Royal College of Music in 1957.,3,2,== As classical composer and virtuoso ==,1114111
"While studying there, he became friends with the flautist James Galway.",4,2,== As classical composer and virtuoso ==,1114111
"From 1958 to 1990 he composed several classical works, including three piano sonatas, two symphonies, Three Images of Ireland in Druid Times (in 1993) for harp, strings and timpani, Nocturne on an Icelandic Melody (1997) for oboe d'amore and piano and Three Transcendental Concert Studies (2000) for oboe and piano.",5,2,== As classical composer and virtuoso ==,1114111
"He had mastered and held a notable collection of instruments, including various harps, harpsichord, piano, cymbalom, and all the members of the oboe family of instruments (musette, oboe, cor anglais, bass oboe) and the heckelphoneAs manager of the Belfast Symphony Orchestra, Bell was responsible for maintaining the instruments and keeping them in tune.",6,2,== As classical composer and virtuoso ==,1114111
"Out of curiosity, he asked Sheila Larchet-Cuthbert to teach him how to play the harp.",7,2,== As classical composer and virtuoso ==,1114111
Over time he had many harp teachers.,8,2,== As classical composer and virtuoso ==,1114111
In 1965 he became an oboist and harpist with the BBC Northern Ireland Orchestra.,9,2,== As classical composer and virtuoso ==,1114111
"He had been known to be able to skilfully play the pedal harp, neo-Celtic harp, and wire-strung Irish-Bardic harp.",10,2,== As classical composer and virtuoso ==,1114111
Bell served as a professor of harp at the Academy of Music in Belfast.,11,2,== As classical composer and virtuoso ==,1114111
"Bell was briefly featured in a 1986 BBC documentary, The Celts, in which he discussed the role and evolution of the harp in Celtic Irish and Welsh society.",12,2,== As classical composer and virtuoso ==,1114111
Derek Bell also appeared with Van Morrison at the Riverside Theatre at the University of Ulster in April 1988.,13,2,== As classical composer and virtuoso ==,1114111
"An hour-long BBC special was broadcast in which Derek Bell talks extensively as well as accompanying Morrison on several songs including ""On Raglan Road"".",14,2,== As classical composer and virtuoso ==,1114111
"The video is available on YouTube in full ""VAN MORRISON - In Conversation and Music 1988"".",15,2,== As classical composer and virtuoso ==,1114111
"Apart from this, video of him only exists in minor interviews and performances with The Chieftains.",16,2,== As classical composer and virtuoso ==,1114111
==,0,3,== As dulcimer player ==,1114111
As dulcimer player ==,1,3,== As dulcimer player ==,1114111
The hammered dulcimer is documented as having been played in Ireland in the 18th century and is mentioned by James Joyce as an instrument he heard being played in the street.,0,4,== As dulcimer player ==,1114111
"Bell introduced a small cimbalom (a hammered dulcimer from central and eastern Europe), which he called tiompan after the medieval Irish instrument.",1,4,== As dulcimer player ==,1114111
