sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vicki Anderson (born Myra Barnes; November 21, 1939) is an American soul singer best known for her performances with the James Brown Revue.",0,0,N/A,11016789
She recorded a number of singles under both her birth and stage names.,1,0,N/A,11016789
She is the widow of Bobby Byrd and the mother of Carleen Anderson.,2,0,N/A,11016789
==,0,1,== Life and career ==,11016789
Life and career ==,1,1,== Life and career ==,11016789
"She was born in Houston, Texas.",0,2,== Life and career ==,11016789
"Anderson joined Brown in 1965, replacing Anna King, and stayed for three years as his main female singer, until replaced by Marva Whitney in 1968.",1,2,== Life and career ==,11016789
"She rejoined in 1969 after Marva departed, staying for a further three years until 1972, after which Lyn Collins took over from her.",2,2,== Life and career ==,11016789
Brown claimed in his autobiography that Anderson was the best singer he ever had in his revue.,3,2,== Life and career ==,11016789
"In 1970, she released her most famous song, the feminist anthem ""The Message from the Soul Sisters.""",4,2,== Life and career ==,11016789
"A single on James' I-Dentify label by Momie-O appeared in 1975 featuring a cover of Rufus' hit ""Once You Get Started"" and Bobby Womack's ""Stop On By"".",5,2,== Life and career ==,11016789
"Anderson toured the UK with the James Brown Funky People Revue in the late 1980s and again with husband Bobby Byrd, the original founder of The Famous Flames, in the mid-1990s.",6,2,== Life and career ==,11016789
"Anderson married Byrd in the mid-1960s, and is the mother of UK-based Carleen, who released albums in the 1990s.",0,3,== Life and career ==,11016789
==,0,4,== References ==,11016789
References ==,1,4,== References ==,11016789
