sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tumanako ""Tui"" Teka (born 8 March 1937 in Ruatahuna, New Zealand of Tuhoe descent, died 23 January 1985), better known by his stage names ""Tui Latui"" or Prince Tui Teka was a Māori singer and actor.",0,0,N/A,19113569
Teka was a member of the Maori Volcanics Showband before having a successful solo career.,1,0,N/A,19113569
==,0,1,== Career ==,19113569
Career ==,1,1,== Career ==,19113569
"Teka was born in Ruatahuna, New Zealand near Te Urewera.",0,2,== Career ==,19113569
"His parents were both musicians, and he learnt to play the guitar and saxophone at a young age.",1,2,== Career ==,19113569
He moved to Sydney in the early 1950s.,2,2,== Career ==,19113569
"In 1959, Teka, Jonny Nicol, and Mat Tenana joined the Royal Samoans and Maoris.",3,2,== Career ==,19113569
The band was later renamed Prince Tui Latui & The Maori Troubadours.,4,2,== Career ==,19113569
"In 1968 he joined Maori Volcanics Showband, touring the Pacific for six years.",5,2,== Career ==,19113569
"In 1972 he began his solo career, and returned home releasing two albums: Real Love and Oh Mum, as well as the Māori love song ""E Ipo"".",6,2,== Career ==,19113569
"In 1974 he met with Noel Tio; both Tui and Noel had known each other since 1958, so Noel Tio Enterprises Pty Ltd. became his Australian (only) manager for 11 years.",7,2,== Career ==,19113569
"Before his death in 1985, he was in the West German TV series Jack Holborn and starred in New Zealand films Came a Hot Friday and Nate and Hayes.",8,2,== Career ==,19113569
"Teka died in early 1985 of a heart attack in his room while waiting to perform at the Ruawai Tavern in Northland, and was survived by his wife Missy and daughters Davinia and Missy Jr. Missy died in 2008 as a result of a motor vehicle accident.",9,2,== Career ==,19113569
==,0,3,== References ==,19113569
References ==,1,3,== References ==,19113569
==,0,4,== External links ==,19113569
External links ==,1,4,== External links ==,19113569
Prince Tui Teka at AudioCulture,0,5,== External links ==,19113569
Prince Tui Teka at NZ On Screen,0,6,== External links ==,19113569
Prince Tui Teka at IMDb,0,7,== External links ==,19113569
