sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Kenneth Kimsey (born 3 December 1951 in Battersea, London, England) is an English record producer, mixer and musician most famous for having co-produced The Rolling Stones' Undercover and Steel Wheels albums.",0,0,N/A,2641359
He was also an engineer on their 1971 album Sticky Fingers as well as 1978's Some Girls and 1980's Emotional Rescue and assisted Mick Jagger and Keith Richards closely in preparing 1981's Tattoo You.,1,0,N/A,2641359
He was the engineer and associate producer for both Emotional Rescue and Tattoo You.,2,0,N/A,2641359
"He has also worked with Peter Frampton, Marillion, The Cult, Peter Tosh, The Psychedelic Furs, Emerson, Lake & Palmer Ten Years After, Johnny Hallyday, Louis Bertignac, Diesel Park West, JoBoxers, Killing Joke, New Model Army, Ash, The Chieftains, Soul Asylum, Duran Duran, Yes, Anderson Bruford Wakeman Howe, INXS, Anti Nowhere League, Moral Code X, The Proclaimers and Golden Earring.",3,0,N/A,2641359
He was the recording engineer for Frampton Comes Alive!,4,0,N/A,2641359
in 1976.,5,0,N/A,2641359
"For Bill Wyman's self-titled third album from 1982, Kimsey served as co-producer (with Wyman) and engineer (with Stuart Epps).",6,0,N/A,2641359
"He also mastered the album with Ted Jensen, mixed it, sang backing vocals and co-wrote the song ""Jump Up"" with Wyman.",7,0,N/A,2641359
Kimsey is credited as having contributed backing vocals to Incommunicado from Marillion's 1987 album Clutching at Straws.,0,1,N/A,2641359
"Chris Kimsey is credited for mixing the performances of Elton John, Paul McCartney and Cliff Richard & The Shadows on the Knebworth double album in 1990.",1,1,N/A,2641359
Kimsey was also a judge for the 7th annual Independent Music Awards to support independent artists' careers.,2,1,N/A,2641359
"In 2014 Chris Kimsey returned to Olympic Studios, where he began his career.",3,1,N/A,2641359
He is serving as the sound consultant and engineer for its live concert series and recording facilities.,4,1,N/A,2641359
==,0,2,== Selection of his work as a producer ==,2641359
Selection of his work as a producer ==,1,2,== Selection of his work as a producer ==,2641359
"Served as producer, co-producer or associate producer on the following records:",0,3,== Selection of his work as a producer ==,2641359
Voronofff Irony (2009),0,4,== Selection of his work as a producer ==,2641359
"Bill Wyman albums: (1974) Monkey Grip, (1982)",0,5,== Selection of his work as a producer ==,2641359
Bill Wyman,1,5,== Selection of his work as a producer ==,2641359
Peter Frampton albums: (1975),0,6,== Selection of his work as a producer ==,2641359
"Frampton, (1977)",1,6,== Selection of his work as a producer ==,2641359
"I'm in You, (1979) Where I Should Be, (1989",2,6,== Selection of his work as a producer ==,2641359
") Classics, Vol.12, (1992)",3,6,== Selection of his work as a producer ==,2641359
"Shine On: A Collection, (1996) Greatest Hits, (1998)",4,6,== Selection of his work as a producer ==,2641359
"The Very Best of Peter Frampton, (2001) Anthology: The History of Peter Frampton, (2003",5,6,== Selection of his work as a producer ==,2641359
") 20th Century Masters – The Millennium Collection: The Best of Peter Frampton, (2005) Gold, (2008)",6,6,== Selection of his work as a producer ==,2641359
"Wind of Change/Frampton’s Camel,  (2010) Thank You Mr. Churchill, (2011)",7,6,== Selection of his work as a producer ==,2641359
Icon,8,6,== Selection of his work as a producer ==,2641359
F.B.I. (1976) F.B.I.,0,7,== Selection of his work as a producer ==,2641359
Strapps (1976) Secret Damage,0,8,== Selection of his work as a producer ==,2641359
The Rolling Stones albums: (1978),0,9,== Selection of his work as a producer ==,2641359
"Some Girls, (1980) Emotional Rescue, (1981)",1,9,== Selection of his work as a producer ==,2641359
"Tattoo You, (1983) Undercover, (1989) Steel Wheels, (1991)",2,9,== Selection of his work as a producer ==,2641359
"Flashpoint, (1993)",3,9,== Selection of his work as a producer ==,2641359
"Jump Back: The Best of the Rolling Stones 1971-1993, (2002) Forty Licks, (2011)",4,9,== Selection of his work as a producer ==,2641359
"Singles 1971–2006, (2011) GRRR!",5,9,== Selection of his work as a producer ==,2641359
Carillo (1978) Rings Around the Moon,0,10,== Selection of his work as a producer ==,2641359
Terry Reid (1979) Rogue Waves,0,11,== Selection of his work as a producer ==,2641359
Doc Holiday (1981),0,12,== Selection of his work as a producer ==,2641359
Doc Holiday,1,12,== Selection of his work as a producer ==,2641359
The Dice (1982),0,13,== Selection of his work as a producer ==,2641359
The Dice,1,13,== Selection of his work as a producer ==,2641359
"Jimmy Cliff albums: (1982) Special, (1997) Super Hits,  (2002)",0,14,== Selection of his work as a producer ==,2641359
"We All Are One: The Best of Jimmy Cliff, (2003) Sunshine in the Music, (2003) Singles",1,14,== Selection of his work as a producer ==,2641359
"Peter Tosh albums: (1983) Mama Africa, (1988)",0,15,== Selection of his work as a producer ==,2641359
"The Toughest (Capitol), (1996)",1,15,== Selection of his work as a producer ==,2641359
"The Best of Peter Tosh: Dread Don’t Die, (2008)",2,15,== Selection of his work as a producer ==,2641359
"The Best of Peter Tosh (VCT), (2012) 1978–1987",3,15,== Selection of his work as a producer ==,2641359
Joan Jett & the Blackhearts (1984) Glorious Results of a Misspent Youth,0,16,== Selection of his work as a producer ==,2641359
"The Cult albums: (1984) Dreamtime, (1991) Ressurection Joe, (1993)",0,17,== Selection of his work as a producer ==,2641359
"Pure Cult: for Rockers, Ravers, Lovers, and Sinners, (1996)",1,17,== Selection of his work as a producer ==,2641359
"High Octane Cult, (2000) Rare Cult, (2000) Pure Cult: The Singles 1984-1995",2,17,== Selection of his work as a producer ==,2641359
Weird Science (1985) soundtrack,0,18,== Selection of his work as a producer ==,2641359
Killing Joke albums: (1985),0,19,== Selection of his work as a producer ==,2641359
"Night Time, (1986) Brighter Than a Thousand Suns, (1992) Laugh?",1,19,== Selection of his work as a producer ==,2641359
"I Nearly Bought One!, (2004)",2,19,== Selection of his work as a producer ==,2641359
For Beginners,3,19,== Selection of his work as a producer ==,2641359
"Marillion albums: (1985) Misplaced Childhood, (1986) Brief Encounter, (1987)",0,20,== Selection of his work as a producer ==,2641359
"Clutching at Straws, (1988) B'Sides Themselves, (1992) Six of One, Half Dozen of the Other, (1997)",1,20,== Selection of his work as a producer ==,2641359
"Real to Reel/Brief Encounter, (1997)",2,20,== Selection of his work as a producer ==,2641359
"The Best of Both Worlds, (2003)",3,20,== Selection of his work as a producer ==,2641359
"The Best of Marillion, (2003)",4,20,== Selection of his work as a producer ==,2641359
"The Singles Boxset, Vol. 2, (2009)",5,20,== Selection of his work as a producer ==,2641359
The Singles '82-'88,6,20,== Selection of his work as a producer ==,2641359
Cactus World News (1986) Urban Beaches,0,21,== Selection of his work as a producer ==,2641359
"The Psychedelic Furs albums: (1987) Midnight to Midnight, (1988)",0,22,== Selection of his work as a producer ==,2641359
"All of This and Nothing, (1994) B-Sides and Lost Grooves, (1997) Should God Forget: A Retrospective, (2001) Greatest Hits",1,22,== Selection of his work as a producer ==,2641359
The Escape Club (1988),0,23,== Selection of his work as a producer ==,2641359
Wild Wild West,1,23,== Selection of his work as a producer ==,2641359
Noiseworks (1988) Touch,0,24,== Selection of his work as a producer ==,2641359
Hurrah! (1988),0,25,== Selection of his work as a producer ==,2641359
The Beautiful,1,25,== Selection of his work as a producer ==,2641359
Diesel Park West (1989),0,26,== Selection of his work as a producer ==,2641359
Shakespeare Alabama,1,26,== Selection of his work as a producer ==,2641359
"Anderson Bruford Wakeman Howe albums: (1989) Quartet (I’m Alive), (1989)",0,27,== Selection of his work as a producer ==,2641359
"Order of the Universe , (1989) Brother of Mine (#1) , (1989) Brother of Mine (#2), (1989)",1,27,== Selection of his work as a producer ==,2641359
Anderson Bruford Wakeman Howe,2,27,== Selection of his work as a producer ==,2641359
"Duran Duran albums: (1990) Liberty, (1993)",0,28,== Selection of his work as a producer ==,2641359
"Ordinary World, (1998) Greatest, (1999)",1,28,== Selection of his work as a producer ==,2641359
"Strange Behaviour, (2004)",2,28,== Selection of his work as a producer ==,2641359
Singles Box Set 1986–1995,3,28,== Selection of his work as a producer ==,2641359
Maryen Cairns (1991),0,29,== Selection of his work as a producer ==,2641359
Pictures Within album,1,29,== Selection of his work as a producer ==,2641359
"Fish albums: (1991) Internal Exile, (1995)",0,30,== Selection of his work as a producer ==,2641359
Yin,1,30,== Selection of his work as a producer ==,2641359
Quireboys (1992) Bitter Sweet and Twisted,0,31,== Selection of his work as a producer ==,2641359
Curt Smith (1993),0,32,== Selection of his work as a producer ==,2641359
Soul on Board,1,32,== Selection of his work as a producer ==,2641359
Wendy James (1993),0,33,== Selection of his work as a producer ==,2641359
Now Ain't the Time for Your Tears,1,33,== Selection of his work as a producer ==,2641359
