sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jesse Bonds Weaver Jr. (born June 22, 1962), better known by the stage name Schoolly D (sometimes spelled Schooly D), is an American rapper from Philadelphia, Pennsylvania.",0,0,N/A,27031
==,0,1,== Career ==,27031
Career ==,1,1,== Career ==,27031
Schoolly D teamed up with DJ Code Money in the mid-1980s.,0,2,== Career ==,27031
"His lyrics reflected urban realism, violence, and sexual bravado.",1,2,== Career ==,27031
He was interviewed in the 1986 documentary Big Fun in the Big Town.,2,2,== Career ==,27031
"He later embraced an Afrocentric style, bringing Afrocentric culture to hip hop along with KRS-One.",3,2,== Career ==,27031
"Schoolly D contributed songs and music to many Abel Ferrara films, including ""P.S.K."" and ""Saturday Night"" (from Saturday Night! –",4,2,== Career ==,27031
"The Album) as well as ""King of New York"" to Ferrara's film of the same name and the title track from Am",5,2,== Career ==,27031
I Black Enough,6,2,== Career ==,27031
For You?,7,2,== Career ==,27031
"that was played during the climactic shoot-out in that film, the title track from How a Black Man Feels, and ""Signifying Rapper"" (from Smoke Some Kill), which was used in Ferrara's film Bad Lieutenant.",8,2,== Career ==,27031
"Because Led Zeppelin successfully sued due to an uncleared interpolation  of its song ""Kashmir"" in ""Signifying Rapper"", the song was omitted from the soundtrack of the film and from subsequent releases of the film.",9,2,== Career ==,27031
"Composer Joe Delia tapped Schoolly to co-write and record ""The Player"" for Ferrara's film The Blackout, which Delia scored.",10,2,== Career ==,27031
Schoolly also wrote the score to Ferrara's 'R Xmas.,11,2,== Career ==,27031
"In 2006, Schoolly D co-wrote the indie film soundtrack of the historical science fiction thriller Order of the Quest with Chuck Treece.",12,2,== Career ==,27031
"The project series is produced by Benjamin Barnett, and Jay D Clark of Media Bureau.",13,2,== Career ==,27031
"His last album, Funk 'N Pussy, on Jeff ""Met"" Thies' Chord Recordings features guest appearances by Public Enemy's Chuck D, Chuck Chillout, Lady B and a drum and bass remix of the classic Schoolly D track ""Mr. Big Dick"" (remixed by UK trip hop crew The Sneaker Pimps).",14,2,== Career ==,27031
Schoolly also performed the music and occasional narration for the cult animated series Aqua Teen Hunger Force on the Cartoon Network's Adult Swim programming block.,0,3,== Career ==,27031
He was a guest on a first-season episode of Space Ghost Coast to Coast.,1,3,== Career ==,27031
"He also created the song ""Sharkian Nights"" for the Adult Swim series 12 oz.",2,3,== Career ==,27031
Mouse.,3,3,== Career ==,27031
The character Jesse B. Weaver from The Rudy and Gogo World Famous Cartoon Show was also named after him.,4,3,== Career ==,27031
In November 2006 Schoolly D and Cartoon Network were sued over the Aqua Teen Hunger Force theme music.,0,4,== Career ==,27031
A drummer by the name of Terence Yerves claimed he had also written the theme music alongside Schoolly D in 1999 while working at the Meat Locker Studio.,1,4,== Career ==,27031
"Yerves was aware the song would be used for a television series but did not approve of it being used for Aqua Teen Hunger Force, however, did not file the copyright to the Library of Congress until May 2006, after the series' fourth season had already started airing.",2,4,== Career ==,27031
