sentences,sentenceIndex,paragraphIndex,section,wikiId
Pietro Lombardi (born 9 June 1992) is a German singer and the winner of season 8 of Deutschland sucht den Superstar.,0,0,N/A,31715589
He is best known for his R&B songs and ballads.,1,0,N/A,31715589
==,0,1,== Lombardi's songs at Deutschland sucht den Superstar ==,31715589
Lombardi's songs at Deutschland sucht den Superstar ==,1,1,== Lombardi's songs at Deutschland sucht den Superstar ==,31715589
==,0,2,== Personal life ==,31715589
Personal life ==,1,2,== Personal life ==,31715589
Lombardi's parents are from Italy.,0,3,== Personal life ==,31715589
"He  married Sarah Engels, the runner-up of his season, on 1 March 2013.",1,3,== Personal life ==,31715589
Their son Alessio was born in 2015.,2,3,== Personal life ==,31715589
"In October 2016, the couple announced their divorce.",3,3,== Personal life ==,31715589
Lombardi is now dating Laura Rypa starting in September 2020.,4,3,== Personal life ==,31715589
==,0,4,== Discography ==,31715589
Discography ==,1,4,== Discography ==,31715589
===,0,5,== Discography == | === Albums ===,31715589
Albums ===,1,5,== Discography == | === Albums ===,31715589
===,0,6,== Discography == | === Singles ===,31715589
Singles =,1,6,== Discography == | === Singles ===,31715589
==,2,6,== Discography == | === Singles ===,31715589
===,0,7,== Discography == | === Featured singles ===,31715589
Featured singles =,1,7,== Discography == | === Featured singles ===,31715589
==,2,7,== Discography == | === Featured singles ===,31715589
===,0,8,== Discography == | === Other charted songs ===,31715589
Other charted songs ===,1,8,== Discography == | === Other charted songs ===,31715589
==,0,9,== References ==,31715589
References ==,1,9,== References ==,31715589
==,0,10,== External links ==,31715589
External links ==,1,10,== External links ==,31715589
Official website (in German),0,11,== External links ==,31715589
Profile on RTL.de (in German),0,12,== External links ==,31715589
