sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johannes Fehring (1926–2004) was an Austrian composer, who worked on a number of film scores.",0,0,N/A,46427952
==,0,1,== Selected filmography ==,46427952
Selected filmography ==,1,1,== Selected filmography ==,46427952
Ideal Woman Sought (1952),0,2,== Selected filmography ==,46427952
Emperor's Ball (1956),0,3,== Selected filmography ==,46427952
Mariandl (1961),0,4,== Selected filmography ==,46427952
Dance with Me Into the Morning (1962),0,5,== Selected filmography ==,46427952
The Merry Widow (1962),0,6,== Selected filmography ==,46427952
The Model Boy (1963),0,7,== Selected filmography ==,46427952
Don't Fool with Me (1963),0,8,== Selected filmography ==,46427952
"Help, My Bride Steals (1964)",0,9,== Selected filmography ==,46427952
Schweik's Awkward Years (1964),0,10,== Selected filmography ==,46427952
Call of the Forest (1965),0,11,== Selected filmography ==,46427952
In Bed by Eight (1965),0,12,== Selected filmography ==,46427952
==,0,13,== References ==,46427952
References ==,1,13,== References ==,46427952
==,0,14,== Bibliography ==,46427952
Bibliography ==,1,14,== Bibliography ==,46427952
"Bergfelder, Tim.",0,15,== Bibliography ==,46427952
International Adventures: German Popular Cinema and European Co-productions in the 1960s.,1,15,== Bibliography ==,46427952
"Berghahn Books, 2005.",2,15,== Bibliography ==,46427952
==,0,16,== External links ==,46427952
External links ==,1,16,== External links ==,46427952
Johannes Fehring at IMDb,0,17,== External links ==,46427952
