sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christy Sutherland (born April 9, 1973) is an American, Nashville country music and praise/worship singer-songwriter.",0,0,N/A,7985039
"Signed to Epic Records in 2004, she charted the single ""Freedom"" on the Hot Country Songs charts.",1,0,N/A,7985039
"She is married to Kenneth Matthew Dudney, son of Country music star, Barbara Mandrell.",2,0,N/A,7985039
"The two were wed on July 14, 2006, during a private ceremony at Mandrell's home.",3,0,N/A,7985039
Dudney currently works as tour and business manager for Sutherland.,4,0,N/A,7985039
"On July 2, 2010, Sutherland helped host the 2010 Diamond Awards and was voted Christian Country Female Vocalist of the Year.",5,0,N/A,7985039
"Sutherland wrote and sang the song, Greater Still with Jason Crabb.",6,0,N/A,7985039
The song won the 2012 AMG Heritage Award for song of the year.,7,0,N/A,7985039
==,0,1,== Singles ==,7985039
Singles ==,1,1,== Singles ==,7985039
==,0,2,== References ==,7985039
References ==,1,2,== References ==,7985039
