sentences,sentenceIndex,paragraphIndex,section,wikiId
"Njena Surae Jarvis, better known by her stage name Njena Reddd Foxxx, is an American rapper, based in Brooklyn, New York.",0,0,N/A,42485182
==,0,1,== Life and career ==,42485182
Life and career ==,1,1,== Life and career ==,42485182
===,0,2,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
2011-2012:,1,2,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"Career Beginnings and ""Ima Read""",2,2,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
===,3,2,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"Originally from Washington, D.C., Jarvis moved to New York in 2000.",0,3,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"Before entering the world of rap, Jarvis was a full-time student at Cooper Union.",1,3,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"Jarvis' first experience with rap was on her best friend Ojay Morgan's 2012 single ""Ima Read"".",2,3,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"The song was recorded in one night, directly into a computer microphone, and hasn't been re-recorded since.",3,3,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"On January 18, 2012, the song manifested into a music video directed by Ruben XYZ and quickly became a viral underground sensation.",4,3,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"In Spring of 2013, Jarvis and Katz opened twice for Die Antwoord and toured European festivals through to the end of Summer.",0,4,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
The duo later went on to open for the British leg of Azealia Banks's Fantasea tour in late 2012.,1,4,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
"""Ima read"" also became the soundtrack for Rick Owens' and Alex Mattsson's Fall-Winter 2012/2013 and Fall-Winter 2013 collections, respectively.",2,4,"== Life and career == | === 2011-2012: Career Beginnings and ""Ima Read"" ===",42485182
===,0,5,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
2013-present: Solo work and Needful Things =,1,5,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
==,2,5,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
"Following the unexpected success of ""Ima Read"", Jarvis began penning several songs under her Reddd Foxxx persona, releasing them periodically on her SoundCloud account.",0,6,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
"Jarvis' first solo song, ""Silly Bitch"", was released as a promotional single off her debut mixtape Class President, which has yet to be released.",1,6,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
"In September 2013, Jarvis was featured in a short film, modeling for British designer Kitty Joseph in association with Absolut Vodka.",2,6,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
"Jarvis' latest single ""Watercolour"" is used throughout the film.",3,6,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
"On December 15, 2013, Jarvis released her highly anticipated debut EP Needful Things, in collaboration with London-based producer Jepordise, to rave reviews.",4,6,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
"Jarvis is expected to release her first full-length mixtape The Wiz, which samples all of the songs featured in the 1978 feature film The Wiz, sometime later this year.",5,6,== Life and career == | === 2013-present: Solo work and Needful Things ===,42485182
==,0,7,== Discography ==,42485182
Discography ==,1,7,== Discography ==,42485182
===,0,8,== Discography == | === Extended plays ===,42485182
Extended plays =,1,8,== Discography == | === Extended plays ===,42485182
==,2,8,== Discography == | === Extended plays ===,42485182
Needful Things (2013),0,9,== Discography == | === Extended plays ===,42485182
===,0,10,== Discography == | === Mixtapes ===,42485182
Mixtapes ===,1,10,== Discography == | === Mixtapes ===,42485182
Class President (TBR),0,11,== Discography == | === Mixtapes ===,42485182
The Wiz (TBR),0,12,== Discography == | === Mixtapes ===,42485182
===,0,13,== Discography == | === Singles ===,42485182
Singles =,1,13,== Discography == | === Singles ===,42485182
==,2,13,== Discography == | === Singles ===,42485182
"""Ima Read"" (with Zebra Katz) (2012)",0,14,== Discography == | === Singles ===,42485182
"""Silly Bitch"" (2012)",0,15,== Discography == | === Singles ===,42485182
"""Flex"" (2012)",0,16,== Discography == | === Singles ===,42485182
"""Hold My Purse"" (feat.",0,17,== Discography == | === Singles ===,42485182
Goodluck) (2012),1,17,== Discography == | === Singles ===,42485182
"""Dominos"" (2012)",0,18,== Discography == | === Singles ===,42485182
"""Watercolour"" (2013)",0,19,== Discography == | === Singles ===,42485182
==,0,20,== Music videos ==,42485182
Music videos ==,1,20,== Music videos ==,42485182
==,0,21,== References ==,42485182
References ==,1,21,== References ==,42485182
==,0,22,== External links ==,42485182
External links ==,1,22,== External links ==,42485182
Official website,0,23,== External links ==,42485182
Njena Reddd Foxxx on SoundCloud,0,24,== External links ==,42485182
Njena Reddd Foxxx on Twitter,0,25,== External links ==,42485182
Njena Reddd Foxxx on YouTube,0,26,== External links ==,42485182
