sentences,sentenceIndex,paragraphIndex,section,wikiId
"Milica Davies (née Ilić, born 1981 in Bosnia and Herzegovina), is an Australian classical guitarist.",0,0,N/A,9730256
"She has released three albums, Rouge Guitar (2005), Stir the Sky (2007) and Evie's Song (2012).",1,0,N/A,9730256
"In 2002, she toured Australia and Asia backing José Carreras.",2,0,N/A,9730256
"As from 2004, Davies is based in London where she also teaches guitar.",3,0,N/A,9730256
==,0,1,== Biography ==,9730256
Biography ==,1,1,== Biography ==,9730256
"Milica Davies took up classical guitar at seven years old and was 11 when the family relocated to Perth, Western Australia.",0,2,== Biography ==,9730256
"Davies has toured in Australia, Asia and Europe, performing as a soloist, with orchestra and as an accompanist.",1,2,== Biography ==,9730256
"She holds a First Class Honours degree in performance, from the University of Western Australia, Perth, where she studied with guitar teacher, John Casey.",2,2,== Biography ==,9730256
"In 2002, she toured Australia and Asia backing José Carreras.",3,2,== Biography ==,9730256
In 2004 she was honoured with a Western Australian Citizen of the Year Award for her contribution to the state's Youth Arts.,4,2,== Biography ==,9730256
"Davies' work - live and on record - has been played on the BBC, Classic FM (UK) and the Australian Broadcasting Corporation.",5,2,== Biography ==,9730256
"Milica released her debut album, Rouge Guitar, which had been recorded in Perth in March, 2004 with Paul Wright on violin.",6,2,== Biography ==,9730256
"From 2006 she has periodically performed and toured with guitar duo, Desert Child, which are Guy Ghouse and Damian Watkiss.",7,2,== Biography ==,9730256
"For her second album, Stir the Sky (May 2007), she used Wright with Ghouse on guitar, Watkiss on acoustic guitar and Jessica Ipkendanz on violin.",8,2,== Biography ==,9730256
She co-produced the album with Lee Bundle and issued it on Twilight Classics.,9,2,== Biography ==,9730256
In 2004 Davies relocated to London where she performs and teaches guitar.,10,2,== Biography ==,9730256
"During 2009 she toured Australia with Guitar Heaven Quartet, which comprise Ghouse, Watkiss and Simon Fox.",11,2,== Biography ==,9730256
"Davies released her third album, Evie's Song in November 2012.",12,2,== Biography ==,9730256
"Again, she worked with Ghouse, Ipkendanz, Watkiss and Wright.",13,2,== Biography ==,9730256
"The album is dedicated to Davies' idol, Eva Cassidy.",14,2,== Biography ==,9730256
"Her fourth album, Go South in the Winter, is due for release in 2016, in collaboration with the flamenco master Ramon Ruiz.",15,2,== Biography ==,9730256
==,0,3,== Discography ==,9730256
Discography ==,1,3,== Discography ==,9730256
===,0,4,== Discography == | === Albums ===,9730256
Albums ===,1,4,== Discography == | === Albums ===,9730256
"Rouge Guitar (Move Records, 15 April 2005)",0,5,== Discography == | === Albums ===,9730256
"Stir the Sky (Twilight Classics, 5 May 2007)",0,6,== Discography == | === Albums ===,9730256
"Evie's Song (P3 Music, November 2012)",0,7,== Discography == | === Albums ===,9730256
Go South in the Winter (Due for release 2016),0,8,== Discography == | === Albums ===,9730256
===,0,9,== Discography == | === DVDs ===,9730256
DVDs ===,1,9,== Discography == | === DVDs ===,9730256
In Conversation and on Stage (2005),0,10,== Discography == | === DVDs ===,9730256
==,0,11,== References ==,9730256
References ==,1,11,== References ==,9730256
==,0,12,== External links ==,9730256
External links ==,1,12,== External links ==,9730256
Official website,0,13,== External links ==,9730256
