sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eneas Perdomo (July 11, 1930 – February 25, 2011) was a Venezuelan popular singer.",0,0,N/A,5292331
He was one of the most recognized singer/songwriters of the Venezuelan Joropo genre.,1,0,N/A,5292331
==,0,1,== Early years ==,5292331
Early years ==,1,1,== Early years ==,5292331
"Eneas Perdomo was born El Yagual, a town in the state of Apure, in Venezuela in 1930.",0,2,== Early years ==,5292331
His parents were Vicente Perdomo and Rosa Carrillo.,1,2,== Early years ==,5292331
"As a youngster, he worked in the typical occupations of a man from the Venezuelan plains: cow herdsman, farm hand and truck driver.",2,2,== Early years ==,5292331
==,0,3,== Main body of work ==,5292331
Main body of work,1,3,== Main body of work ==,5292331
==,2,3,== Main body of work ==,5292331
He got his start in radio in the state of Guárico.,0,4,== Main body of work ==,5292331
"His first recording, made in the late 1950s,  was a poem by Cesar Sánchez Olivo entitled Soga, Despecho y Alero.",1,4,== Main body of work ==,5292331
He went on to record more than 40 LPs and wrote many songs which have become Joropo standards.,2,4,== Main body of work ==,5292331
His best known song is Fiesta en Elorza a celebration of the festivities of the town of Elorza in the state of Apure.,3,4,== Main body of work ==,5292331
"He received a lot of honors (more than 200), among them the Orden del Libertador, Orden Ricardo Montilla, Orden Emilio Sojo, Orden Sol Del Perú.",0,5,== Main body of work ==,5292331
"He had a plaza dedicated to him, and a street named after him by the town of Elorza, who named him Illustrious Son.",1,5,== Main body of work ==,5292331
==,0,6,== Death ==,5292331
Death ==,1,6,== Death ==,5292331
"Eneas Perdomo died at the Military Hospital located in the city of Caracas, after a long illness.",0,7,== Death ==,5292331
==,0,8,== Selected Compositions ==,5292331
Selected Compositions ==,1,8,== Selected Compositions ==,5292331
A Barinas,0,9,== Selected Compositions ==,5292331
El Regional,0,10,== Selected Compositions ==,5292331
El Verdun,0,11,== Selected Compositions ==,5292331
Fiesta en Elorza,0,12,== Selected Compositions ==,5292331
Flor Sabanera,0,13,== Selected Compositions ==,5292331
La gaviota,0,14,== Selected Compositions ==,5292331
Lia,0,15,== Selected Compositions ==,5292331
Paisaje Apureño,0,16,== Selected Compositions ==,5292331
Periquera,0,17,== Selected Compositions ==,5292331
Pescador del Río Apure,0,18,== Selected Compositions ==,5292331
Puente Sobre Apure,0,19,== Selected Compositions ==,5292331
Recuerdos Llaneras,0,20,== Selected Compositions ==,5292331
Sabanas de Aráuca,0,21,== Selected Compositions ==,5292331
Sabanera,0,22,== Selected Compositions ==,5292331
Semana Santa en Achaguas,0,23,== Selected Compositions ==,5292331
Vestida de Garza Blanca / Alcaraván Compañero,0,24,== Selected Compositions ==,5292331
