sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dakota Bradley (born in St. Louis, Missouri) was the stage name of American pop rock singer and songwriter, Lenny Pey.",0,0,N/A,42548147
==,0,1,== Career ==,42548147
Career ==,1,1,== Career ==,42548147
"After a fire destroyed his home in 2009, Bradley moved to Nashville, Tennessee to pursue a career in music.",0,2,== Career ==,42548147
"He gained internet fame when he and CJ Holland recorded ""The Girl Is Mine""; a video of which on YouTube went viral and led to an appearance on The Ellen DeGeneres Show in 2010.",1,2,== Career ==,42548147
"In 2011, Bradley wrote ""All of My Tomorrows"" with Colt Ford, which was released on Ford's 2012 Declaration of Independence album.",2,2,== Career ==,42548147
The song topped the charts and Dakota received a Billboard Number One Award.,3,2,== Career ==,42548147
"In 2012, Bradley signed with Streamsound Records, a label founded by Byron Gallimore and Jim Wilkes.",0,3,== Career ==,42548147
Bradley's debut album was produced by Byron Gallimore and Tim McGraw.,1,3,== Career ==,42548147
"Bradley's debut single, ""Somethin' Like Somethin'"", was released on May 14, 2013 and reached number 53 on the Billboard Country Airplay chart.",2,3,== Career ==,42548147
"In August 2013, Bradley opened for McGraw in Phoenix, Arizona during the Two Lanes of Freedom Tour.",3,3,== Career ==,42548147
"Later that month he released an exclusive track, ""Memory or Me"", to Glamour.com.",4,3,== Career ==,42548147
"He also released a special track, ""Wild Child"", on SiriusXM",5,3,== Career ==,42548147
The Highway in November 2013.,6,3,== Career ==,42548147
"Shortly after, Streamsound Records closed and Bradley became an independent artist.",7,3,== Career ==,42548147
"Bradley's second single, which he co-wrote, is called ""Won't Be Young Forever"" and was released in April 2014.",0,4,== Career ==,42548147
==,0,5,== Singles ==,42548147
Singles ==,1,5,== Singles ==,42548147
==,0,6,== References ==,42548147
References ==,1,6,== References ==,42548147
==,0,7,== External links ==,42548147
External links ==,1,7,== External links ==,42548147
Official website,0,8,== External links ==,42548147
