sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cristina Carrera, otherwise known as Cristy C. Road (born May 26, 1982) is a Cuban-American illustrator, graphic novelist, and punk rock musician whose posters, music, and autobiographical works explore themes of feminism, queer culture, and social justice.",0,0,N/A,42676414
"She primarily works as an illustrator and graphic novelist, but is also known for publishing a long-running zine about punk music and her life as a queer Latina.",1,0,N/A,42676414
"She has performed on the Sister Spit roadshow in 2007, 2009, and 2013 and was the lead vocalist and guitarist for the queercore/pop-punk band, The Homewreckers.",2,0,N/A,42676414
She currently sings vocals and plays guitar in Choked Up.,3,0,N/A,42676414
==,0,1,== Biography and influences ==,42676414
Biography and influences ==,1,1,== Biography and influences ==,42676414
"Road told Visual Resistance magazine that she began making zines at about age 14, saying, ""I think integrating political ideas into my drawings was just a natural progression, cause I've thought of art as my primary craft since puberty.",0,2,== Biography and influences ==,42676414
"Whatever affects my life is usually what's represented in my art.""",1,2,== Biography and influences ==,42676414
"From 1997 through roughly 2004, she published the zine Greenzine, which started as a fanzine about the band Green Day and eventually focused more on Road's identity, politics, and ideas.",2,2,== Biography and influences ==,42676414
"Deterred by the inaccessibility of ""high art,"" she was drawn to the inclusivity and free-spirit of the punk rock community.",3,2,== Biography and influences ==,42676414
"The zine transformed into a manifesto about being a hyper-sexual, queer, Latina, abuse survivor and her journey towards self acceptance.",4,2,== Biography and influences ==,42676414
"Road graduated from the Ringling School of Art and Design in 2004 with a BFA in illustration and draws in a punk style, primarily using Micron Ink pens, Chartpak markers, acrylic paint, Gel Pens, and white-out.",5,2,== Biography and influences ==,42676414
"She told Punknews.org about her artistic influences, ""All my favorite art growing up was bold graphic art, like Coop and John Kricfalusi of Ren and Stimpy.",6,2,== Biography and influences ==,42676414
"So, I was really motivated to create something that was a hybrid of that and epic painting like Frida Kahlo, Diego Rivera, Kathe Kollowitz and really classic illustration.""",7,2,== Biography and influences ==,42676414
"Road discussed the impact of her queer and Cuban-American identity on her art and politics with website Autostraddle in 2013, saying, ""It was difficult to find other gay people who felt completely discomfited and had no interest in assimilating towards mainstream/straight culture.",8,2,== Biography and influences ==,42676414
"And although punk was heavily straight— it also paraded around 'outcast' culture; and my discovery of punk included the discovery of a hugely queer punk scene in San Francisco/Oakland, CA.",9,2,== Biography and influences ==,42676414
"So basically, this inability to be out and this desire to exist somewhere outside of what I knew additionally sparked my interest in raising political and social awareness around gender and sexuality.""",10,2,== Biography and influences ==,42676414
"She has published three books and one collection of post cards, as well as numerous concert posters, protest flyers, book covers, and logos.",11,2,== Biography and influences ==,42676414
==,0,3,== Music ==,42676414
Music ==,1,3,== Music ==,42676414
"From 2008 to 2017, Road played guitar and sung in queercore pop punk Brooklyn band The Homewreckers.",0,4,== Music ==,42676414
"The band has since broken up and performed for the last time on March 18, 2017, at a benefit concert for The Audre Lorde Project.",1,4,== Music ==,42676414
Road currently sings vocals and plays guitar in pop-punk band Choked Up.,2,4,== Music ==,42676414
In 2021 Choked Up announced they signed to Don Giovanni Records.,3,4,== Music ==,42676414
==,0,5,== Critical acclaim ==,42676414
Critical acclaim ==,1,5,== Critical acclaim ==,42676414
"Bitch magazine listed Road as a ""Bitchlist"" pick in 2005, writing that she created socially conscious art with ""love, color, and punk rock grit.""",0,6,== Critical acclaim ==,42676414
"Bluestockings Books articulated Road's style and impact in their 2006 review of Indestructable, ""Cristy's rad illustrations and incisive writing give voice to this true story about gender identity, cultural roots, mortality, and punk rock.""",0,7,== Critical acclaim ==,42676414
"Curve said of Indestructable: ""So powerful is Road's candid portrayal of growing pains, it provides the perfect comfort for angsty, self-loathing youth and sends older readers back down memory lane through their own adventures and mishaps of young adulthood.""",1,7,== Critical acclaim ==,42676414
"Road's memoir ""Bad Habits"" was nominated for a LAMBDA Literary Award.",2,7,== Critical acclaim ==,42676414
