sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harriet Nelson (formerly Hilliard; born Peggy Lou Snyder; July 18, 1909 – October 2, 1994) was an American singer and actress.",0,0,N/A,762748
Nelson is best known for her role on the sitcom The Adventures of Ozzie and Harriet.,1,0,N/A,762748
==,0,1,== Early life and career ==,762748
Early life and career,1,1,== Early life and career ==,762748
==,2,1,== Early life and career ==,762748
"Nelson was born Peggy Lou Snyder in Des Moines, Iowa, the daughter of Hazel Dell née McNutt (1888–1971) and Roy Hilliard Snyder (1879–1953).",0,2,== Early life and career ==,762748
She appeared on the vaudeville stage when she was three years old and made her debut on Broadway in her teens.,1,2,== Early life and career ==,762748
"She frequented the Cotton Club, began smoking at age thirteen, was briefly married to an abusive comedian and lived what has been described as ""a high-flying life"".",0,3,== Early life and career ==,762748
"She wed the comedian, Roy Sedley (1901-1989), in 1930.",1,3,== Early life and career ==,762748
"They separated a year later, and the marriage was annulled in 1933.",2,3,== Early life and career ==,762748
"She left high school before graduating and joined the Corps de Ballet at the Capitol Theater, later dancing in the Harry Carroll Revue and working as a straight woman for comedians Ken Murray and Bert Lahr.",3,3,== Early life and career ==,762748
"By 1932, she was still performing in vaudeville when she met the saxophone-playing bandleader Ozzie Nelson.",4,3,== Early life and career ==,762748
"Nelson hired her to sing with the band, under the name Harriet Hilliard.",5,3,== Early life and career ==,762748
They married three years later.,6,3,== Early life and career ==,762748
"Hilliard had a respectable film career as a solo performer, apart from the band.",0,4,== Early life and career ==,762748
"RKO Radio Pictures signed her to a one-year contract in 1936, and she appeared in three feature films, the most famous being the Fred Astaire-Ginger Rogers musical Follow the Fleet.",1,4,== Early life and career ==,762748
"She was very much in demand during the World War II years for leading roles in escapist musicals, comedies, and mysteries.",2,4,== Early life and career ==,762748
"In Ozzie Nelson's book, he wrote that Harriet was quite popular during her short time at RKO, and that he and she wanted her to continue her solo film career.",0,5,== Early life and career ==,762748
"However, they decided it was more important for her to continue with the band and subsequent radio show.",1,5,== Early life and career ==,762748
"Although the couple occasionally appeared together in movies, either as a duo (in Honeymoon Lodge) or as separate characters (in Hi, Good Lookin'!), they are best known for their broadcasting efforts.",2,5,== Early life and career ==,762748
"In 1944, the Nelsons began a domestic-comedy series for radio, The Adventures of Ozzie and Harriet.",3,5,== Early life and career ==,762748
It was highly popular and made a successful transition to television.,4,5,== Early life and career ==,762748
It was one of the stalwarts of the ABC-TV schedule from 1952 to 1966.,5,5,== Early life and career ==,762748
"The Nelsons' two sons, Ricky and David, were featured continuously on the show.",6,5,== Early life and career ==,762748
"Peter Jones, director of the television documentary Ozzie and Harriet: The Adventures of America's Favorite Family, has described Harriet Nelson: ""She was a bombshell.",7,5,== Early life and career ==,762748
She liked gay people.,8,5,== Early life and career ==,762748
She liked a good off-color joke.,9,5,== Early life and career ==,762748
She enjoyed her cocktails at night.,10,5,== Early life and career ==,762748
"She had the talent to go on and be a big star, but she made that decision to be Ozzie's wife.",11,5,== Early life and career ==,762748
"""In 1973, Ozzie and Harriet also appeared in the sitcom Ozzie's Girls.",12,5,== Early life and career ==,762748
"In 2009, Harriet was included in Yahoo!'s Top 10 TV Moms from Six Decades of Television for the time period 1952–1966.",13,5,== Early life and career ==,762748
==,0,6,== Personal life ==,762748
Personal life ==,1,6,== Personal life ==,762748
Harriet Hilliard married bandleader Ozzie Nelson in 1935.,0,7,== Personal life ==,762748
"They had two sons, David (born in 1936) and Eric (known as Ricky, born in 1940).",1,7,== Personal life ==,762748
The couple remained married until Ozzie's death from liver cancer in 1975.,2,7,== Personal life ==,762748
Her grandchildren include actress Tracy Nelson and musicians Matthew and Gunnar Nelson.,3,7,== Personal life ==,762748
She was also the mother-in-law of Rick's wife Kristin Harmon and David's wife June Blair.,4,7,== Personal life ==,762748
==,0,8,== Later years and death ==,762748
Later years and death ==,1,8,== Later years and death ==,762748
"In 1978, Harriet Nelson moved full-time to the Laguna Beach, California, beach home the family had built in 1954.",0,9,== Later years and death ==,762748
"She died of congestive heart failure on October 2, 1994.",1,9,== Later years and death ==,762748
"She is interred with her husband and younger son Ricky (who died in a plane crash in 1985) in the Forest Lawn Memorial Park, Hollywood Hills in Los Angeles.",2,9,== Later years and death ==,762748
"For her contribution to the television industry, Harriet Nelson has a star on the Hollywood Walk of Fame at 6801 Hollywood Boulevard.",0,10,== Later years and death ==,762748
==,0,11,== Filmography ==,762748
Filmography ==,1,11,== Filmography ==,762748
==,0,12,== References ==,762748
References ==,1,12,== References ==,762748
Notes,0,13,== References ==,762748
==,0,14,== External links ==,762748
External links ==,1,14,== External links ==,762748
Harriet Nelson at IMDb,0,15,== External links ==,762748
Harriet Nelson at Find a Grave,0,16,== External links ==,762748
Iowa Rock'n Roll Music Association 2007 Hall of Fame Inductee,0,17,== External links ==,762748
"Ozzie and Harriet Nelson Papers, 1937-1963 at the University of Wyoming - American Heritage Center",0,18,== External links ==,762748
