sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ingrid Ellen Michaelson (born December 8, 1979) is an American singer-songwriter and actress.",0,0,N/A,11415296
"Her first album, Slow the Rain, was released in 2005, and she has since released eight more albums: Girls and Boys, Be OK, Everybody, Human Again, Lights Out, It Doesn't Have to Make Sense, Songs for the Season, and her most recent, Stranger Songs.",1,0,N/A,11415296
"Her two highest-charting singles are ""The Way I Am"" (2007) and ""Girls Chase Boys"" (2014), at #37 and #52 on the Billboard Hot 100, respectively.",2,0,N/A,11415296
==,0,1,== Early life ==,11415296
Early life ==,1,1,== Early life ==,11415296
Michaelson is half Swedish and was born in 1979 in New York City to artistic parents.,0,2,== Early life ==,11415296
"Her father, Carl Michaelson, was a manager of copyrights for the publishing company Carl Fischer Music and a composer on the side (""The Praise of Christmas"").",1,2,== Early life ==,11415296
"Her mother, Elizabeth Egbert, was a sculptor, of Dutch ancestry.",2,2,== Early life ==,11415296
"As a child, Michaelson performed in a musical theatre group called Staten Island Kids On Stage.",3,2,== Early life ==,11415296
"She took up piano at age 4, and trained until age 7 at Manhattan's Third Street Music School, continuing for many more years at the Jewish Community Center of Staten Island's Dorothy Delson Kuhn Music Institute.",4,2,== Early life ==,11415296
"While there she met vocal coach Elizabeth McCullough, who worked with her through high school.",5,2,== Early life ==,11415296
"Michaelson is a graduate of Staten Island Technical High School and Binghamton University, where she received a degree in theater.",6,2,== Early life ==,11415296
"While at Binghamton University, she was a member of the Binghamtonics, a co-ed a cappella group, as well as the Pappy Parker Players, an improv comedy group, and the theatre repertory company under Sue Peters.",7,2,== Early life ==,11415296
"Her time at Binghamton is mentioned in her song ""The Hat.""",8,2,== Early life ==,11415296
==,0,3,== Musical career ==,11415296
Musical career ==,1,3,== Musical career ==,11415296
===,0,4,== Musical career == | === 2006–08: Girls and Boys ===,11415296
2006–08:,1,4,== Musical career == | === 2006–08: Girls and Boys ===,11415296
Girls and Boys ===,2,4,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"In 2006, Michaelson independently released her second album, Girls and Boys.",0,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"The album, like her previous music, was streamed on Myspace.",1,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
A music producer from the ABC drama Grey's Anatomy found her music online.,2,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"After being contacted by the music producer, Michaelson began to be approached by several record companies.",3,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"Wanting to retain all of the rights she had as an independent artist, Michaelson developed a deal with Original Signal Recordings, acting as the marketing and distribution arm for Michaelson's label.",4,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"Through Original Signal, Michaelson re-released Girls and Boys into mainstream marketing on September 18, 2007.",5,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
It peaked at #63 on the Billboard charts and received positive reviews from critics.,6,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"Additionally, in 2007, ""The Way I Am"", a song from the album, was featured in an Old Navy commercial.",7,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
The 30-second ad played on the major US networks and most prime-time shows for a few days.,8,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
"In less than 3 weeks, more than 65 appearances in prime-time had been made, including 17 season premieres.",9,5,== Musical career == | === 2006–08: Girls and Boys ===,11415296
===,0,6,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
2008–10: Be OK and Everybody,1,6,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
===,2,6,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
"In 2008, Michaelson released her third album, and first compilation album, Be OK.",0,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
The album debuted at #35 on the Billboard charts and received mixed to positive reviews.,1,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
"The album features the single ""Be OK"", which received a large amount of exposure on several shows and commercials.",2,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
"Michaelson joined the Hotel Cafe Tour that fall in support of the album, whose proceeds went toward cancer research.",3,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
"In 2009, Michaelson released her fourth album, Everybody.",4,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
Everybody debuted on #18 on the Billboard charts and received positive reviews.,5,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
"It features the single ""Maybe"", which received positive reviews and was featured on several television programs.",6,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
"Her show in Sydney, Australia, at the Metro Theater is available online at MoshCam, a website that shows pre-recorded concerts.",7,7,== Musical career == | === 2008–10: Be OK and Everybody ===,11415296
===,0,8,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
2010–12: Parachute and Human Again =,1,8,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
==,2,8,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"In 2010, Michaelson digitally released the single ""Parachute"", a song that she wrote but was recorded by Cheryl Cole on Cole's album 3 Words.",0,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"The song has not been featured on any albums, but is available on both iTunes and Amazon.",1,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"In 2012, Michaelson released her fifth album, Human Again.",2,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"Human Again debuted at #5 on the Billboard charts and received very positive reviews, with critics praising the album's unique sound.",3,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"Michaelson's first tour leg for the album, The Human Again Tour, was sold out almost every night of the tour.",4,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"After the first tour, Michaelson continued to tour on 3 other legs, two in North America, and one across the world.",5,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
The first leg of Michaelson's tour was held from April to May.,6,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"The second leg, The Human Again Summer Tour, was held from June to August.",7,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"The Third Leg, The Human Again Fall Tour, began in September.",8,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"Michaelson also played 3 shows in Australia, where Human Again was the first formally released record of hers.",9,9,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
"In September 2012, she was featured in a campaign called ""30 Songs / 30 Days"" to support Half the Sky: Turning Oppression into Opportunity for Women Worldwide, a multi-platform media project inspired by Nicholas Kristof and Sheryl WuDunn's book.",0,10,== Musical career == | === 2010–12: Parachute and Human Again ===,11415296
===,0,11,== Musical career == | === 2014–2015: Lights Out ===,11415296
2014–2015:,1,11,== Musical career == | === 2014–2015: Lights Out ===,11415296
Lights Out =,2,11,== Musical career == | === 2014–2015: Lights Out ===,11415296
==,3,11,== Musical career == | === 2014–2015: Lights Out ===,11415296
"On February 4, 2014, Michaelson released the lead single, ""Girls Chase Boys"", from her album Lights Out.",0,12,== Musical career == | === 2014–2015: Lights Out ===,11415296
The song reached #52 on the Billboard Hot 100.,1,12,== Musical career == | === 2014–2015: Lights Out ===,11415296
"""Afterlife"" and ""Time Machine"" were released as the second and third singles with moderate commercial success.",2,12,== Musical career == | === 2014–2015: Lights Out ===,11415296
"On April 25, 2014, Lights Out was released.",0,13,== Musical career == | === 2014–2015: Lights Out ===,11415296
"The deluxe edition, which was released in November later that year, contains an additional six bonus tracks.",1,13,== Musical career == | === 2014–2015: Lights Out ===,11415296
===,0,14,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
2016–2017:,1,14,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
It Doesn't Have To Make Sense and Alter Egos =,2,14,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
==,3,14,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
"On April 29, 2016, Michaelson released the song ""Hell No"".",0,15,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
"It serves as the lead single from her seventh studio album, It Doesn't Have to Make Sense, which was released on August 26, 2016, through Cabin 24 Records.",1,15,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
"In July she released a second video of ""Hell No,"" which incorporates members of the Deaf West theater company performing the lyrics in American Sign Language.",2,15,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
"In support of the album, Michaelson embarked on the ""Hell No Tour"" beginning October 6, 2016, in Cincinnati, OH.",3,15,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
"On 12 May 2017, a 5-track EP titled Alter Egos was released.",4,15,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
It consists of re-worked songs from It Doesn't Have to Make Sense with guest vocalists on each track.,5,15,== Musical career == | === 2016–2017: It Doesn't Have To Make Sense and Alter Egos ===,11415296
===,0,16,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs =,1,16,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
==,2,16,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
"On 26 October 2018, Michaelson released a Christmas album called Ingrid Michaelson's Songs for the Season.",0,17,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
"In January 2019, Michaelson announced she was composing the score for a musical adaptation of The Notebook.",1,17,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
"On May 10, 2019, she released ""Missing You"", which serves as the lead single off of her ninth studio album, Stranger Songs.",2,17,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
"Michaelson first announced the album via her Twitter in January 2018, writing that it would be inspired by the Netflix series Stranger Things.",3,17,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
"The album was released on June 28, 2019.",4,17,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
"In July 2020, Michaelson was nominated for her first Emmy Award in the Outstanding Original Music and Lyrics category for the song ""Build it Up"", written specifically for the finale of Hulu's hit miniseries Little Fires Everywhere.",0,18,== Musical career == | === 2018–present: Ingrid Michaelson's Songs for the Season and Stranger Songs ===,11415296
==,0,19,== Collaborations ==,11415296
Collaborations ==,1,19,== Collaborations ==,11415296
"In 2006, Michaelson teamed up with William Fitzsimmons on his album Goodnight, which was released that same year.",0,20,== Collaborations ==,11415296
"Michaelson and her friend Sara Bareilles co-wrote ""Winter Song"" which was featured on The Hotel Café Presents Winter Songs, a compilation of both original recordings as well as classic holiday tracks sung by a lineup of female singer-songwriters.",0,21,== Collaborations ==,11415296
"Michaelson performed ""Winter Song"" with Bareilles for President Obama and his family as well as many spectators at the National Christmas Tree Lighting in December 2010.",1,21,== Collaborations ==,11415296
"In 2011, ""Winter Song"" reached #2 on the Irish Singles Chart.",2,21,== Collaborations ==,11415296
"Michaelson provided back-up vocals on two songs from PlayRadioPlay!'s album Texas, including ""I'm a Pirate, You're a Princess"" and the title track, ""Texas"".",3,21,== Collaborations ==,11415296
"She provided back-up vocals on Greg Laswell's album, Take A Bow, which was released on May 4, 2010.",4,21,== Collaborations ==,11415296
"Collaboration was done on the songs ""Take Everything"", ""My Fight (For You)"", and ""Come Clean"".",5,21,== Collaborations ==,11415296
"Michaelson's bandmate, Allie Moss released a 2009 EP, Passerby.",6,21,== Collaborations ==,11415296
"Its song ""Corner"" was selected by British Telecommunications in the UK for their BT Infinity television commercials.",7,21,== Collaborations ==,11415296
"Other past and present band members include Chris Kuffner (bass), Bess Rogers (guitar), Saul Simon MacWilliams (keys), Billy Libby (guitar), Sarab Singh (drums) and Elliot Jacobson (drums).",8,21,== Collaborations ==,11415296
"In 2010, Michaelson co-wrote the song ""Parachute"" with Marshall Altman which was covered by British singer Cheryl Cole on her debut solo album 3 Words; it peaked at #5 on the UK Singles Chart.",0,22,== Collaborations ==,11415296
"Michaelson initially believed the track was ""so poppy"" that she could not release it herself.",1,22,== Collaborations ==,11415296
"However, after the song was reworked by ""Everybody"" producer Dan Romer to make a more ""interesting, funky production"", Michaelson released the song as a personal single.",2,22,== Collaborations ==,11415296
There are two different music videos for the song.,3,22,== Collaborations ==,11415296
"Of the release of ""Parachute"" and upcoming material, Michaelson explained in a 2010 interview with Billboard.com, ""I just felt like I wanted to put something out.",0,23,== Collaborations ==,11415296
"I'm not ready to put a full album out, so we thought we'd put this out and see how people take it or don't take it.""",1,23,== Collaborations ==,11415296
"She said that she expects to release her next album, ""probably in the middle of next year"".",2,23,== Collaborations ==,11415296
"In 2012, Michaelson and Laswell co-wrote and sang the duet ""Landline"", which appeared on his album of the same name.",3,23,== Collaborations ==,11415296
"Her 2014 album, Lights Out, was a collaborative effort.",0,24,== Collaborations ==,11415296
"""On all my previous records, I'd written all the songs myself.",1,24,== Collaborations ==,11415296
"It was one producer and me locked in a room for months,"" she said.",2,24,== Collaborations ==,11415296
"""Not that that was bad, but I think that everything has a season.",3,24,== Collaborations ==,11415296
I never wanted to kind of give up control.,4,24,== Collaborations ==,11415296
I think I'm letting go of a lot of things – embracing the idea of allowing people to help me in all facets of my life.,5,24,== Collaborations ==,11415296
"I think that I was a bit of a control freak, and I'm just more open to letting people be part of things that they weren't part of before.",6,24,== Collaborations ==,11415296
It's really liberating.,7,24,== Collaborations ==,11415296
I had the best time ever on the last record.,8,24,== Collaborations ==,11415296
"It was just really wonderful to be able to share the success with other people.""",9,24,== Collaborations ==,11415296
Michaelson has also appeared on The Nerdist Podcast with Chris Hardwick.,10,24,== Collaborations ==,11415296
==,0,25,== Broadway ==,11415296
Broadway ==,1,25,== Broadway ==,11415296
"Michaelson played the role of Sonya Rostova temporarily in the Broadway musical Natasha, Pierre & The Great Comet of 1812 from July 3 to August 13, 2017, while actress Brittain Ashford was on leave.",0,26,== Broadway ==,11415296
"In January 2019, it was reported that Michaelson was writing the music and lyrics for a musical adaptation of The Notebook.",1,26,== Broadway ==,11415296
==,0,27,== Film ==,11415296
Film ==,1,27,== Film ==,11415296
"Michaelson made her film debut in the comedy film Humor Me, which was released January 12, 2018.",0,28,== Film ==,11415296
==,0,29,== Personal life ==,11415296
Personal life ==,1,29,== Personal life ==,11415296
Michaelson married fellow musician Greg Laswell in 2011.,0,30,== Personal life ==,11415296
They divorced in 2015.,1,30,== Personal life ==,11415296
"In late 2015, Michaelson announced her relationship with film and stage actor Will Chase.",2,30,== Personal life ==,11415296
Michaelson identifies as a feminist.,3,30,== Personal life ==,11415296
==,0,31,== Discography ==,11415296
Discography ==,1,31,== Discography ==,11415296
Slow the Rain (2005),0,32,== Discography ==,11415296
Girls and Boys (2006),0,33,== Discography ==,11415296
Be OK (2008),0,34,== Discography ==,11415296
Everybody (2009),0,35,== Discography ==,11415296
Human Again (2012),0,36,== Discography ==,11415296
Lights Out (2014),0,37,== Discography ==,11415296
It Doesn't Have to Make Sense (2016),0,38,== Discography ==,11415296
Songs for the Season (2018),0,39,== Discography ==,11415296
Stranger Songs (2019),0,40,== Discography ==,11415296
==,0,41,== References ==,11415296
References ==,1,41,== References ==,11415296
==,0,42,== External links ==,11415296
External links ==,1,42,== External links ==,11415296
Official website,0,43,== External links ==,11415296
Ingrid Michaelson at IMDb,0,44,== External links ==,11415296
