sentences,sentenceIndex,paragraphIndex,section,wikiId
"Toivo Timoteus Kuula (7 July 1883 – 18 May 1918) was a Finnish composer and conductor of the late-Romantic and early-modern periods, who emerged in the wake of Jean Sibelius, under whom he studied privately from 1906 to 1908.",0,0,N/A,3827999
"The core of Kuula's oeuvre are his many works for voice and orchestra, in particular the Stabat mater (1914–18; completed by Madetoja), The Sea-Bathing Maidens (1910), Son of a Slave (1910), and The Maiden and the Boyar's Son (1912).",1,0,N/A,3827999
In addition he also composed two Ostrobothnian Suites for orchestra and left an unfinished symphony at the time of his murder in 1918 in a pub quarrel.,2,0,N/A,3827999
==,0,1,== Life and career ==,3827999
Life and career ==,1,1,== Life and career ==,3827999
"He was born in the Vehkakoski village of the Alavus town and registered as a native in the city of Vaasa (then Nikolainkaupunki), when Finland still was a Grand Duchy under Russian rule.",0,2,== Life and career ==,3827999
He is known as a colorful and passionate portrayer of Finnish nature and people.,1,2,== Life and career ==,3827999
Kuula became Jean Sibelius's first composition student.,0,3,== Life and career ==,3827999
He is best remembered for his large output of melodic choir and vocal works.,1,3,== Life and career ==,3827999
"His instrumental works include two Ostrobothnian Suites for orchestra, a violin sonata, a piano trio, and an unfinished Symphony.",2,3,== Life and career ==,3827999
"Kuula's major choral work is often considered the cantata Stabat Mater, which was completed in spring 1915 (original version, later lost) but revised, beginning 1917 and unfinished at the time of his death.",3,3,== Life and career ==,3827999
He also wrote a few dozen highly artistic piano works.,4,3,== Life and career ==,3827999
A Swedish critic once said that Kuula's music reaches parts of the human spirit where one is forced to deep examination of one's self.,0,4,== Life and career ==,3827999
Kuula was known to be a fierce Fennoman.,1,4,== Life and career ==,3827999
He died in the provincial hospital in Viipuri in 1918 after being mortally wounded 18 days earlier on Walpurgis Night by a bullet fired by a Jäger.,2,4,== Life and career ==,3827999
The bullet was fired as a result of a quarrel that happened at the Hotel Seurahuone in conjunction with the first victory celebration of the White victory in the Civil War of Finland.,3,4,== Life and career ==,3827999
"Ironically, ""Kuula"" means ""bullet"" in Finnish.",4,4,== Life and career ==,3827999
"Kuula is buried in Hietaniemi cemetery, Helsinki.",5,4,== Life and career ==,3827999
"Toivo Kuula married Alma Silventoinen in 1914; the couple had one daughter, Sinikka, who later became a professional pianist.",0,5,== Life and career ==,3827999
==,0,6,== Compositions ==,3827999
Compositions ==,1,6,== Compositions ==,3827999
A simplified works list (by Joel Valkila) on the basis of Tero Tommila's Catalogue of Works:,0,7,== Compositions ==,3827999
Op.,0,8,== Compositions ==,3827999
1 Violin Sonata,1,8,== Compositions ==,3827999
Op.,0,9,== Compositions ==,3827999
2 Five Songs for Voice and Piano (also arranged as chamber works),1,9,== Compositions ==,3827999
Op.,0,10,== Compositions ==,3827999
"3a Five Pieces for Violin and Piano: I. Cradle Song, II.",1,10,== Compositions ==,3827999
"Nocturne, III.",2,10,== Compositions ==,3827999
"Folk Song (I), IV.",3,10,== Compositions ==,3827999
"Folk Song (II), V. Scherzino",4,10,== Compositions ==,3827999
Op.,0,11,== Compositions ==,3827999
"3b Three Piano Works: I. Elegy, II.",1,11,== Compositions ==,3827999
"Wedding March, III.",2,11,== Compositions ==,3827999
Little Gavotte,3,11,== Compositions ==,3827999
Op.,0,12,== Compositions ==,3827999
"3c Incidental Music to ""Isä ja Tytär""",1,12,== Compositions ==,3827999
Op.,0,13,== Compositions ==,3827999
4 Seven Songs for Male Choir,1,13,== Compositions ==,3827999
Op.,0,14,== Compositions ==,3827999
5 Festive March for Chorus and Orchestra (or Brass) Op.,1,14,== Compositions ==,3827999
6 Two Songs for Voice and Piano,2,14,== Compositions ==,3827999
Op.,0,15,== Compositions ==,3827999
7 Piano Trio,1,15,== Compositions ==,3827999
Op.,0,16,== Compositions ==,3827999
8 Two Songs for Voice and Piano,1,16,== Compositions ==,3827999
Op.,0,17,== Compositions ==,3827999
"9 Ostrobothnian Suite No.1 for Orchestra: I. Pastorale, II.",1,17,== Compositions ==,3827999
"Folk Song, III.",2,17,== Compositions ==,3827999
"Ostrobothnian Dance, IV.",3,17,== Compositions ==,3827999
"Devil's Dance, V. Song of the Dusk (II. & III.",4,17,== Compositions ==,3827999
also as arranged for Violin and Piano),5,17,== Compositions ==,3827999
Op.,0,18,== Compositions ==,3827999
10 Prelude and Fugue for Orchestra Op.11 Seven Songs for Chorus,1,18,== Compositions ==,3827999
"Op.12 'Merenkylpijäneidot' (""Sea-Bathing Maids"") for Voice and Orchestra/Piano",0,19,== Compositions ==,3827999
Op.13,0,20,== Compositions ==,3827999
Festive March for Orchestra/Piano,1,20,== Compositions ==,3827999
"Op.14 'Orjan poika' (""Son of a Slave"") – Symphonic Legend for Soprano, Baritone, Chorus and Orchestra (also 3-movement Suite for Orchestra)",0,21,== Compositions ==,3827999
"Op.15 Cantata 'Kuolemattomuuden toivo' (""Hope for Immortality"")",0,22,== Compositions ==,3827999
Op.16a Two Songs for Voice and Piano,1,22,== Compositions ==,3827999
"Op.16b Two Pieces for Organ: I. Prelude, II.",0,23,== Compositions ==,3827999
Intermezzo,1,23,== Compositions ==,3827999
Op.17a South Ostrobothnian Dance Suites I & II for Violin and Piano,0,24,== Compositions ==,3827999
Op.17b Twelve South Ostrobothnian Folk Dances for Voice/Violin and Piano,0,25,== Compositions ==,3827999
Op.17c,0,26,== Compositions ==,3827999
"Two Pieces for Violin and Piano: I. Scherzo, II.",1,26,== Compositions ==,3827999
Melodia lugubre,2,26,== Compositions ==,3827999
"Op.18 'Impi ja pajarin poika' (""The Maiden and the Son of a Blacksmith"") for Voice and Orchestra/Piano",0,27,== Compositions ==,3827999
Op.19 Three Fairy-Tale Pictures for Piano,0,28,== Compositions ==,3827999
"Op.20 Ostrobothnian Suite No.2 for Orchestra: I. Tulopeli, II.",0,29,== Compositions ==,3827999
"Rain in the Forest, III.",1,29,== Compositions ==,3827999
"Menuet, IV.",2,29,== Compositions ==,3827999
"Dance of the Orphans, V. The Devils Making Magic Flames Op.21 Three Songs for Chorus",3,29,== Compositions ==,3827999
"Op.22/1-2 Two Pieces for Cello and Orchestra: I. Chanson sans paroles, II.",0,30,== Compositions ==,3827999
