sentences,sentenceIndex,paragraphIndex,section,wikiId
Trisdee na Patalung (Thai: ทฤษฎี ณ พัทลุง; RTGS: Thritsadi Na Phatthalung; born 9 March 1986) is a Thai composer and conductor.,0,0,N/A,2272223
He is the Music Director of the Bangkok Baroque Ensemble and the Resident Conductor of the Orpheus Choir of Bangkok.,1,0,N/A,2272223
Na Patalung began studying music at the age of 13.,2,0,N/A,2272223
"At the age of 15, he stopped his formal education when he met Somtow Sucharitkul, who became his teacher and mentor.",3,0,N/A,2272223
"At the same time, he began working for the Bangkok Opera as a repetiteur and an assistant conductor.",4,0,N/A,2272223
Na Patalung made his operatic conducting debut in 2006 in a performance of Mozart's The Magic Flute.,5,0,N/A,2272223
He has written two symphonies that he also conducted with the Siam Philharmonic Orchestra.,6,0,N/A,2272223
He has worked regularly with the Opera Studio Nederland since 2005 and became a permanent member in 2006.,7,0,N/A,2272223
"In 2008, his composition Eternity was performed during the funeral of Princess Galyani Vadhana.",8,0,N/A,2272223
"In 2009, he made his Italian debut conducting Rossini's opera Il viaggio a Reims at the Rossini Festival in Pesaro.",9,0,N/A,2272223
"In July 2011, na Patalung conducted the second revival performance of Sucharitkul's opera Mae Naak based on the Thai ghost story of the same name at the Sala Chalermkrung Royal Theatre in Bangkok.",10,0,N/A,2272223
"He also conducted the London premiere of this work at the Bloomsbury Theatre, London, in September 2011.",11,0,N/A,2272223
"On July 27, 2011, na Patalung conducted the Orchestra Sinfonica Nazionale della Rai at the Organalia music festival in Turin, Italy.",12,0,N/A,2272223
==,0,1,== References ==,2272223
References ==,1,1,== References ==,2272223
==,0,2,== External links ==,2272223
External links ==,1,2,== External links ==,2272223
Media related to Trisdee na Patalung at Wikimedia Commons,0,3,== External links ==,2272223
